T	LX	LY	RX	RY
22520	47,84174	-29,49185	47,84173	-28,83648
22540	47,84173	-29,49185	47,18637	-28,83648
22560	47,18637	-30,14721	47,18637	-29,49185
22580	46,531	-30,14721	46,531	-29,49185
22600	46,53102	-30,14722	45,87564	-29,49184
22620	45,87564	-30,14722	45,87564	-29,49185
22640	45,87563	-30,14722	45,87564	-30,14721
22660	45,87563	-30,14723	46,531	-29,49186
22680	45,87566	-30,80259	46,531	-29,49187
22700	47,18636	-30,8026	47,18639	-30,8026
22720	46,53099	-31,45795	43,25415	-30,80254
22740	41,94231	-30,80256	41,94341	-30,14718
22760	41,94341	-30,14717	42,59877	-30,14716
22780	42,59877	-30,80254	41,9434	-30,14718
22800	42,59877	-30,80254	42,59879	-30,14718
22820	42,59877	-31,45791	43,25413	-30,80255
22840	43,25413	-30,80256	43,25413	-30,80255
22860	43,25412	-30,80256	43,25412	-30,80256
22880	43,25412	-30,80257	43,25415	-30,80257
22900	43,25412	-31,45794	43,90948	-31,45794
22920	43,90949	-32,11332	43,90948	-31,45796
22940	43,90949	-32,11333	43,90947	-32,11333
22960	43,9095	-32,76871	43,90948	-32,76871
22980	44,56484	-33,42408	44,56486	-31,45799
23000	44,56484	-33,42409	44,56484	-33,42409
23020	44,56487	-33,42409	44,56483	-33,42409
23040	44,56484	-34,07946	44,56484	-33,4241
23060	44,56486	-34,07947	44,56487	-33,42411
23080	45,22019	-34,07948	45,2202	-33,42412
23100	44,56487	-34,07948	45,22019	-33,42412
23120	45,22022	-34,07949	45,22019	-33,42412
23140	45,22019	-33,42413	45,22018	-32,76875
23160	44,56483	-32,76876	44,56483	-32,76875
23180	45,22019	-32,76876	44,56483	-32,11341
23200	44,56484	-32,76876	44,56483	-32,1134
23220	44,56483	-32,76877	44,56483	-32,1134
23240	44,56483	-32,11341	44,56483	-32,11341
23260	44,56484	-32,76878	44,56484	-32,11342
23280	44,56484	-32,76879	44,56483	-32,11342
23300	44,56486	-32,7688	44,56483	-32,7688
23320	39,32193	-34,07949	30,80213	-34,73481
23340	28,83601	-34,7348	29,49138	-34,07943
23360	30,14674	-34,07943	29,49137	-33,42406
23380	30,14673	-34,7348	29,49137	-33,42407
23400	29,49138	-34,73481	29,49136	-34,07944
23420	29,49138	-35,39017	30,14673	-34,73482
23440	30,14671	-35,39019	30,14671	-34,73482
23460	30,14671	-36,04556	30,1467	-35,3902
23480	30,14671	-36,04556	30,14671	-35,3902
23500	30,80206	-36,04558	30,14671	-36,04558
23520	30,80206	-36,70095	30,1467	-36,04559
23540	30,80205	-36,70096	30,80209	-36,70096
23560	30,80205	-36,70098	30,80206	-36,70097
23580	30,80205	-37,35635	30,80205	-36,70098
23600	30,80205	-37,35636	30,80206	-38,01172
23620	30,80205	-38,01172	30,80205	-38,01171
23640	30,80205	-38,66708	30,80204	-38,66708
23660	31,45741	-39,97782	40,63259	-40,63322
23680	49,15242	-42,59935	52,4293	-41,94398
23700	51,77393	-41,94396	51,11857	-40,63323
23720	51,11857	-40,63323	51,77392	-39,32249
23740	51,11857	-39,3225	51,77391	-38,66713
23760	52,42927	-38,66714	51,77391	-38,01177
23780	51,77391	-38,66714	51,77391	-38,01178
23800	52,42929	-38,66716	51,77391	-38,01178
23820	-64,22482	-38,66716	51,77392	-38,01179
23840	51,7739	-38,66716	51,7739	-38,01178
23860	51,11854	-38,0118	51,77392	-36,70106
23880	57,67481	-36,70105	62,25986	-36,04564
23900	62,25988	-34,07954	61,6045	-32,76879
23920	61,60451	-32,11342	62,25987	-31,45805
23940	62,25989	-31,45805	62,91522	-30,80269
23960	62,91524	-31,45805	62,91523	-31,45804
23980	62,91521	-31,45805	62,91523	-30,80268
24000	62,91521	-31,45805	62,9152	-31,45804
24020	62,9152	-32,11341	62,9152	-30,80268
24040	62,91521	-32,11341	62,9152	-31,45804
24060	62,91522	-32,11342	62,91519	-32,11341
24080	62,9152	-32,11341	63,57056	-31,45804
24100	63,57055	-32,11341	62,91519	-32,11341
24120	68,15817	-34,07952	74,71192	-35,39026
24140	78,64415	-36,04563	78,64417	-35,39025
24160	77,9888	-35,39025	77,9888	-34,07952
24180	78,64416	-34,73489	78,64417	-34,07953
24200	78,64415	-34,07953	78,64414	-34,07953
24220	78,64415	-34,7349	78,64415	-34,07953
24240	78,64414	-34,07955	77,98878	-34,07954
24260	78,64414	-34,07954	78,64413	-33,42416
24280	78,64413	-34,07954	78,64413	-33,42417
24300	78,64415	-34,07954	76,02266	-34,07953
24320	64,88142	-35,39024	57,01697	-35,39019
24340	56,36159	-36,04558	57,01698	-34,07948
24360	57,01696	-34,07948	57,01695	-33,42411
24380	57,6723	-34,07948	57,67487	-33,42411
24400	57,67229	-33,42412	57,6723	-32,76875
24420	57,67229	-32,76876	57,01693	-32,11339
24440	57,67229	-32,76877	57,67229	-32,1134
24460	57,67229	-32,76877	57,67228	-32,1134
24480	57,67229	-32,1134	57,67228	-31,45804
24500	57,67228	-32,11341	57,01692	-31,45804
24520	57,01692	-32,1134	57,67228	-30,80268
24540	57,67229	-31,45804	57,67231	-30,80267
24560	57,01693	-31,45804	57,01692	-30,80267
24580	57,01693	-32,11341	57,67228	-32,1134
24600	57,67228	-32,76878	57,67227	-32,76878
24620	60,29376	-33,42415	62,91525	-34,0795
24640	63,57065	-35,39024	63,57062	-34,73487
24660	63,57063	-34,73488	62,91526	-34,07951
24680	63,57062	-34,73488	62,91526	-34,07951
24700	62,91525	-34,73488	62,91525	-34,73487
24720	63,57062	-35,39025	63,5706	-34,73488
24740	63,5706	-35,39025	63,5706	-34,73488
24760	63,57059	-36,04561	63,57059	-34,73488
24780	63,57059	-35,39025	66,84743	-35,39024
24800	74,71194	-35,39023	78,64419	-35,39023
24820	78,6442	-35,39024	78,64418	-33,42414
24840	78,64421	-34,07952	78,64419	-34,0795
24860	79,29956	-34,07952	79,29954	-34,07952
24880	79,29954	-34,7349	79,9549	-33,42417
24900	79,29954	-34,07953	79,95489	-33,42418
24920	79,95489	-34,07955	79,95489	-33,42418
24940	79,95488	-34,07954	79,95488	-33,42418
24960	79,95488	-34,07955	79,95488	-33,42419
24980	79,95488	-33,4242	79,95487	-33,42419
25000	79,9549	-33,4242	79,95487	-32,76883
25020	79,29952	-33,4242	79,9549	-32,76883
25040	79,9549	-33,4242	79,95488	-32,76884
25060	79,95489	-32,76884	79,95489	-32,76884
25080	79,9549	-32,76884	79,95489	-32,76884
25100	80,61025	-33,42421	79,95491	-32,76884
25120	80,61024	-33,4242	79,95489	-32,76884
25140	79,95489	-33,42421	79,95489	-32,76884
25160	79,95489	-33,4242	79,95489	-32,76884
25180	79,29956	-33,42421	79,95489	-32,76883
25200	80,61026	-33,42421	87,16402	-34,73495
25220	96,33925	-36,70107	102,23762	-36,70107
25240	102,893	-36,04569	101,58227	-34,73495
25260	102,23764	-34,73496	102,23764	-34,07959
25280	102,89299	-34,73496	103,54834	-34,07958
25300	103,54832	-34,73496	102,89295	-34,07958
25320	103,54831	-34,07959	103,5483	-34,07957
25340	103,5483	-34,73494	103,5483	-33,42421
25360	104,20365	-34,07958	104,20367	-33,42421
25380	104,20365	-33,42421	104,20364	-32,76884
25400	95,02849	-33,42415	85,8533	-32,76875
25420	81,92107	-32,76874	81,92106	-31,45801
25440	82,57644	-31,45801	82,57643	-29,49192
25460	82,57641	-30,14728	82,5764	-29,49191
25480	83,23175	-29,49192	82,57639	-28,83655
25500	83,23175	-29,49192	83,23173	-28,18119
25520	83,23174	-28,83656	83,88711	-28,83657
25540	83,88711	-29,49194	83,88709	-28,83658
25560	83,88708	-29,49195	84,54243	-28,83658
25580	84,54244	-29,49195	84,54246	-28,83659
25600	84,54245	-30,14732	85,19779	-30,14732
25620	85,19779	-30,8027	84,54242	-31,45806
25640	76,67801	-36,70101	68,15822	-39,32249
25660	66,19208	-39,32248	66,84744	-36,701
25680	66,84744	-36,70099	66,84743	-34,73488
25700	66,19209	-34,07952	66,84743	-32,76878
25720	66,84745	-32,76879	66,84745	-32,11342
25740	67,50278	-32,76878	66,84744	-31,45806
25760	66,84742	-32,11343	66,84743	-31,45806
25780	67,50278	-32,11343	66,84742	-31,45806
25800	67,50278	-32,11343	67,50278	-32,11344
25820	68,15814	-32,76882	70,77962	-32,76882
25840	70,77966	-33,42419	70,77963	-32,76882
25860	70,77963	-32,76882	70,77963	-32,76882
25880	71,43501	-33,4242	71,43499	-34,07956
25900	71,43499	-34,07958	71,43498	-35,3903
25920	72,09035	-36,04568	72,09037	-36,04568
25940	66,84745	-36,70102	50,46324	-38,667
25960	36,04512	-39,97761	28,83609	-38,66679
25980	30,14678	-37,35608	30,14677	-36,04534
26000	30,14677	-35,38997	30,14675	-34,07923
26020	30,14675	-34,07923	30,14674	-32,76849
26040	30,14674	-32,7685	30,14673	-32,11313
26060	30,80209	-32,11314	30,80209	-30,80241
26080	30,80213	-31,45778	30,80209	-30,80241
26100	31,45748	-30,80241	31,45745	-30,14704
26120	31,45745	-30,80241	31,45748	-29,49168
26140	32,11281	-30,14705	31,45748	-29,49168
26160	32,11281	-30,14705	32,11281	-29,49168
26180	32,11281	-29,49168	32,76817	-29,49168
26200	32,76818	-29,49169	32,11281	-29,49168
26220	23,59306	-30,14699	18,35013	-29,49158
26240	19,00547	-29,49157	19,00546	-28,18083
26260	19,66085	-28,8362	19,00547	-28,18084
26280	19,66083	-28,18085	19,00546	-28,18084
26300	19,66082	-28,8362	19,66082	-28,18084
26320	19,66085	-28,18084	19,66085	-28,18083
26340	19,66085	-28,83621	19,66082	-28,18085
26360	19,66082	-28,18085	19,66085	-28,18085
26380	19,66085	-28,18086	19,66085	-28,18086
26400	19,66082	-28,83624	19,66085	-28,83624
26420	19,66082	-28,83625	19,66082	-28,83625
26440	19,66082	-30,14698	19,66082	-29,49162
26460	19,66081	-30,14699	19,66084	-29,49164
26480	19,66082	-30,80237	19,66081	-30,80236
26500	24,24839	-32,11314	31,45749	-33,42389
26520	36,70047	-34,07929	38,01119	-33,42392
26540	37,35582	-34,07929	38,01121	-33,42393
26560	38,01118	-33,42395	38,01117	-33,42394
26580	38,01118	-33,42396	38,01117	-33,42396
26600	38,01118	-34,07934	38,66653	-33,42398
26620	38,66655	-34,07936	38,66653	-34,07935
26640	38,66654	-34,07936	39,32186	-34,07935
26660	38,66651	-34,73473	39,32186	-34,73472
26680	39,32186	-34,73473	38,6665	-34,73472
26700	38,66653	-34,73473	38,6665	-34,07936
26720	39,32185	-34,73474	38,66649	-34,07937
26740	39,32188	-34,73475	38,66649	-34,07938
26760	42,5987	-34,73477	47,84171	-36,04551
26780	49,8078	-36,04553	49,80783	-35,39015
26800	49,80779	-36,04552	49,80779	-34,7348
26820	49,80779	-35,39017	49,15243	-34,73481
26840	49,80782	-35,39018	49,80779	-35,39018
26860	49,80779	-35,3902	49,80781	-35,3902
26880	49,80779	-36,04557	50,46314	-35,39021
26900	49,80778	-36,04559	50,46314	-35,39021
26920	50,46313	-36,04558	50,46313	-34,73485
26940	49,80777	-35,39022	49,80778	-34,73484
26960	49,80778	-35,39022	49,80777	-34,73485
26980	49,80777	-35,39023	49,80777	-34,73487
27000	50,46313	-34,73487	49,80778	-34,73487
27020	49,81032	-35,39023	49,15244	-34,73487
27040	49,8078	-35,39025	53,08463	-36,04562
27060	60,94911	-37,35638	63,57059	-36,70102
27080	63,57059	-36,70101	62,91524	-36,04564
27100	62,91522	-36,04566	62,91521	-35,39029
27120	62,91522	-35,39029	63,57057	-35,39028
27140	63,57057	-35,39029	63,57057	-34,73493
27160	63,57057	-36,04567	63,57057	-35,39031
27180	64,22594	-35,39032	63,57057	-35,39031
27200	63,57057	-36,04567	63,57058	-34,73495
27220	63,57057	-35,39033	63,57057	-35,39032
27240	63,57057	-36,04569	63,57057	-35,39033
27260	63,57059	-36,0457	64,22592	-36,04569
27280	64,22592	-36,0457	64,22592	-36,04569
27300	64,22594	-36,70105	64,22591	-36,04569
27320	64,22591	-36,70106	64,22591	-36,04568
27340	63,57055	-36,70105	63,57055	-36,04569
27360	64,22591	-36,70105	64,22593	-36,70106
27380	64,22591	-37,35644	64,22591	-36,70106
27400	64,22591	-38,0118	65,53663	-38,01181
27420	72,09039	-39,97791	76,02261	-39,97791
27440	76,02262	-39,97791	76,02261	-39,32254
27460	76,0226	-38,66718	75,36724	-38,66718
27480	76,0226	-38,01181	76,0226	-37,35644
27500	76,0226	-38,01182	76,02262	-36,70109
27520	76,02259	-37,35646	75,36723	-36,70108
27540	76,02259	-38,01182	75,36723	-38,01183
27560	76,02258	-39,97795	76,02258	-43,2548
27580	77,33332	-51,7746	79,29937	-66,19275
27600	84,54221	-87,81999	90,44035	-108,79192
27620	94,37243	-129,10847	94,37237	-145,49276
27640	89,78497	-159,25563	82,57617	-163,84333
27660	74,05657	-165,1541	66,84768	-159,91118
27680	64,22631	-154,01286	62,91567	-144,83766
27700	63,57102	-135,66241	67,50314	-125,17645
27720	73,40133	-118,62269	76,67807	-112,72433
27740	79,2995	-110,75819	78,64413	-112,06893
27760	79,29948	-119,93343	76,02264	-135,00699
27780	71,4352	-153,3575	69,46914	-163,18812
27800	70,12455	-169,08628	65,53713	-167,77525
27820	58,98355	-163,84258	55,70681	-159,91002
27840	53,74078	-161,2208	51,7747	-162,53202
27860	51,11939	-159,91102	51,11933	-154,66822
27880	56,3621	-146,14857	60,29419	-135,66272
27900	66,84772	-125,17667	74,05658	-116,00147
27920	79,29943	-108,79235	82,57621	-101,5832
27940	84,54229	-96,34015	86,50834	-91,75253
27960	87,81905	-87,16492	87,81905	-83,23266
27980	87,81907	-80,61116	87,81904	-77,98965
28000	87,81902	-76,02353	87,81904	-74,05739
28020	87,16366	-72,74663	87,819	-70,78051
28040	87,16364	-70,12514	87,16364	-68,81439
28060	87,16367	-68,15903	87,16365	-67,50365
28080	87,16365	-66,84827	86,50829	-66,19291
28100	87,81901	-64,88212	86,50829	-59,63904
28120	85,85296	-56,36216	85,85292	-53,08532
28140	85,85292	-53,0853	85,19758	-54,39606
28160	85,85292	-59,63904	86,50828	-64,88201
28180	87,16365	-72,74648	87,81902	-85,19853
28200	89,78507	-107,48122	91,75104	-134,3515
28220	85,85289	-161,87734	81,2655	-172,36318
28240	72,09069	-168,43014	62,26048	-152,04438
28260	53,74104	-136,31425	46,53222	-125,82848
28280	42,60015	-127,13921	40,63405	-136,31424
28300	40,63395	-149,42319	43,25525	-152,04595
28320	45,87659	-149,42509	49,80859	-142,21623
28340	53,74066	-131,73047	58,32807	-119,93377
28360	64,22622	-110,10318	68,15834	-100,92794
28380	70,12442	-95,02952	70,77975	-87,16504
28400	70,77974	-81,92205	69,46902	-76,67905
28420	68,15829	-72,09146	66,84756	-67,50386
28440	65,53683	-64,227	64,88148	-59,63942
28460	62,91538	-57,6733	61,60468	-54,39647
28480	60,9493	-53,74109	60,9493	-51,77499
28500	59,63857	-52,43035	58,98324	-53,7411
28520	58,32787	-56,36253	57,67249	-55,05172
28540	56,36172	-53,74089	55,05099	-52,43008
28560	53,74026	-52,43003	53,0849	-51,77464
28580	51,11882	-51,11925	50,46346	-49,80849
28600	49,15274	-50,46385	48,49739	-49,80849
28620	48,49739	-50,4639	47,18666	-50,46392
28640	32,76861	-49,15312	15,72906	-47,8423
28660	-1,96584	-49,80836	-12,45172	-53,08527
28680	-12,45178	-52,42995	-11,79642	-50,46385
28700	-11,14104	-51,11926	-11,14104	-50,46392
28720	-11,14104	-51,1193	-11,14105	-51,77469
28740	-10,48569	-52,43009	-10,48565	-53,08548
28760	-9,83032	-54,39624	-10,4831	-55,70699
28780	-19,0054	-64,22678	-31,45733	-75,36812
28800	-38,01099	-81,92186	-36,70027	-80,61114
28820	-36,70025	-81,92188	-36,04493	-81,26655
28840	-35,38958	-81,92193	-35,38959	-81,92197
28860	-35,38959	-83,23273	-34,07887	-82,5774
28880	-34,07887	-83,88816	-34,07885	-83,88819
28900	-32,76817	-84,54359	-32,11277	-84,54362
28920	-32,11281	-85,19902	-31,45745	-85,85441
28940	-34,73427	-86,50977	-37,35575	-85,19903
28960	-37,35571	-85,19905	-36,04502	-84,54371
28980	-35,38966	-85,1991	-35,38967	-84,54374
29000	-35,38967	-85,85449	-34,73428	-85,8545
29020	-34,73431	-86,50989	-34,07895	-85,85454
29040	-33,42359	-86,50992	-33,42359	-86,50993
29060	-33,42359	-87,16532	-32,76823	-86,50996
29080	-32,76823	-86,50997	-32,76823	-86,50997
29100	-32,11286	-87,16534	-32,11283	-86,50998
29120	-31,4575	-87,16535	-30,80211	-86,50998
29140	-30,14678	-87,16535	-30,14678	-87,16535
29160	-29,49142	-87,82072	-29,49139	-87,16534
29180	-30,14677	-87,16535	-29,49139	-86,50997
29200	-29,49142	-86,50998	-29,49142	-85,19925
29220	-29,49142	-85,85463	-29,49142	-85,19925
29240	-29,49139	-85,19926	-29,49142	-85,19926
29260	-29,49143	-85,19927	-29,49142	-84,5439
29280	-28,83607	-85,19928	-28,83606	-85,19929
29300	-28,18067	-86,51003	-28,1807	-87,16542
29320	-26,87	-87,82083	-26,21467	-87,1655
29340	-26,21471	-88,47628	-25,55933	-89,7871
29360	-24,90393	-95,68552	-18,35019	-104,20544
29380	-3,27658	-116,65752	6,55425	-125,17736
29400	7,21001	-134,35248	0,65675	-134,35219
29420	-7,2073	-131,73031	-17,69288	-126,4868
29440	-30,7999	-122,5545	-44,56235	-119,27802
29460	-54,39263	-116,65697	-58,3248	-110,7589
29480	-58,32481	-100,92856	-54,39267	-93,71973
29500	-51,11592	-87,82142	-49,80525	-83,23384
29520	-49,8053	-79,95703	-49,14995	-77,33554
29540	-51,11604	-75,36945	-52,42679	-72,09264
29560	-53,73752	-69,4712	-53,73753	-66,1944
29580	-55,7036	-63,57297	-55,7036	-60,95153
29600	-55,70361	-60,29618	-55,70363	-58,33011
29620	-54,39292	-57,01941	-53,08222	-55,05334
29640	-52,42687	-53,08728	-52,42687	-49,15512
29660	-52,42687	-44,56762	-54,39293	-38,66937
29680	-58,32505	-33,42649	-60,29112	-27,52825
29700	-62,91253	-23,59612	-64,22323	-20,97469
29720	-64,22319	-19,66401	-64,22317	-17,69795
29740	-64,22315	-19,0087	-64,22312	-18,35335
29760	-64,22308	-19,00874	-64,22307	-19,00874
29780	-64,22305	-20,31949	-64,22303	-20,97485
29800	-64,22301	-21,63023	-64,223	-21,63022
29820	-64,22298	-22,28559	-64,22299	-22,28558
29840	-64,2229	-23,59629	-64,22273	-22,28549
29860	-64,2226	-21,63004	-64,22257	-20,97462
29880	-64,22256	-20,97463	-64,22258	-19,00852
29900	-64,22259	-19,66388	-64,22261	-19,0085
29920	-62,25654	-20,31923	-60,94584	-21,62996
29940	-56,35834	-23,59606	-53,08156	-24,9068
29960	-49,14942	-28,83902	-43,25123	-30,80518
29980	-36,04233	-34,08209	-29,48877	-34,73756
30000	-20,31378	-36,0484	-7,86201	-36,04846
30020	8,52188	-34,7377	23,59507	-31,46076
30040	36,70215	-31,46062	45,22176	-34,0819
30060	49,15387	-36,04785	52,43063	-36,04772
30080	55,05205	-36,04761	56,36274	-35,39214
30100	58,32879	-34,73669	59,6395	-33,42586
30120	60,29484	-33,42578	60,95016	-31,45961
30140	61,60551	-31,45955	62,91622	-30,14875
30160	63,57155	-30,14869	63,57154	-29,49326
30180	64,88226	-28,18248	65,53759	-26,87169
30200	66,19293	-26,87165	66,19291	-26,21622
30220	66,84828	-26,21618	68,15898	-25,56076
30240	68,81434	-25,56074	69,46966	-25,5607
30260	70,78037	-26,21603	72,09107	-28,18212
30280	74,71251	-32,11431	76,67854	-38,66793
30300	79,95532	-50,46453	87,16418	-72,7471
30320	98,96056	-104,20493	106,82482	-136,31806
30340	104,85872	-163,84369	94,37314	-184,16018
30360	85,85363	-191,36903	76,02341	-191,36838
30380	72,09137	-187,43549	69,47003	-187,43525
30400	67,50398	-192,67876	67,504	-194,64574
30420	69,47008	-194,64627	76,02356	-184,81598
30440	83,23243	-175,64095	92,40734	-165,15518
30460	101,58227	-156,63531	107,48046	-149,42624
30480	110,10185	-144,18329	109,44648	-138,28496
30500	109,44648	-133,69739	106,16967	-128,45446
30520	102,23752	-124,52229	98,96072	-119,93473
30540	96,99464	-117,96862	94,37319	-115,34713
30560	92,4071	-114,03637	90,44102	-114,03631
30580	89,78568	-117,31311	87,81958	-120,58993
30600	85,19812	-129,76503	83,23197	-144,83855
30620	78,64439	-166,46577	71,43543	-189,4035
30640	64,8819	-197,92285	49,80859	-185,46902
30660	32,11404	-165,80576	12,45339	-146,8
30680	-3,93049	-136,96961	-16,38227	-129,10528
30700	-21,62513	-126,48385	-26,2126	-124,51776
30720	-29,48939	-123,86241	-29,48938	-123,8624
30740	-28,17867	-127,13921	-24,90186	-131,72672
30760	-19,0036	-138,28033	-13,76069	-139,59104
30780	-7,20711	-146,14465	-1,96435	-159,9072
30800	5,24433	-173,67134	13,10832	-174,9837
30820	19,66173	-171,70773	26,21513	-160,56673
30840	33,42395	-150,08093	39,9774	-140,90574
30860	43,25411	-135,00745	45,22016	-129,7645
30880	45,22014	-131,0752	46,53084	-133,69669
30900	47,1862	-136,97357	47,84157	-142,21658
30920	48,49698	-155,97937	46,53092	-176,95127
30940	46,53106	-197,26783	47,84186	-205,13199
30960	48,49738	-195,29788	48,49779	-168,42848
30980	41,94459	-144,17857	33,42529	-125,82848
31000	28,83802	-115,34273	28,83823	-106,16768
31020	29,49378	-100,92481	31,46004	-96,33728
31040	30,80481	-94,37121	30,14958	-91,74976
31060	29,4943	-91,09441	28,839	-91,0944
31080	26,87296	-94,37121	28,83909	-102,23552
31100	40,63557	-115,99809	56,36416	-133,6928
31120	71,43731	-153,35424	80,61213	-168,42932
31140	92,40839	-174,98436	104,20472	-173,01913
31160	115,34565	-168,43199	127,14421	-159,25694
31180	138,93839	-150,73727	150,73474	-142,21758
31200	157,28827	-136,31935	161,22043	-129,76571
31220	164,49723	-125,17804	166,46332	-121,24574
31240	167,77404	-117,31347	169,08476	-114,03655
31260	169,74013	-112,0704	170,3955	-109,44887
31280	170,3955	-108,79347	171,05086	-107,4827
31300	171,05087	-107,48267	171,05087	-106,82728
31320	171,70623	-107,48264	171,70625	-106,82729
31340	171,70623	-107,48264	172,3616	-107,48263
31360	172,36159	-108,79337	173,01695	-109,44874
31380	174,32767	-110,75948	174,32767	-112,07025
31400	174,32767	-116,65788	174,32768	-121,9009
31420	174,32765	-128,45463	172,36159	-136,31913
31440	167,11867	-149,42655	159,90968	-167,77662
31460	148,76846	-190,05887	137,62734	-203,16606
31480	125,17564	-200,54463	104,8596	-178,91592
31500	83,88824	-151,38785	65,53837	-131,72672
31520	51,77594	-119,27489	41,29022	-109,44448
31540	32,11515	-104,85697	26,21691	-100,9248
31560	20,97398	-99,61409	15,73107	-97,648
31580	13,10961	-96,99265	8,52209	-96,33728
31600	3,93453	-97,64801	0,65772	-97,648
31620	-2,61905	-101,58017	-3,27435	-108,78912
31640	0,65787	-121,89633	9,17754	-138,28032
31660	19,66324	-159,25185	25,56131	-180,22361
31680	32,77007	-193,33237	39,97884	-199,2319
31700	45,87688	-200,54363	53,74108	-197,92285
31720	59,63913	-195,30175	64,88187	-188,74814
31740	69,46933	-182,19455	74,0568	-176,2963
31760	77,33352	-171,70879	79,95487	-167,11871
31780	81,92088	-163,84447	83,88692	-159,9123
31800	84,54226	-158,60159	84,54227	-157,94622
31820	85,19761	-157,29087	85,1976	-156,6355
31840	85,85298	-156,63551	85,85298	-155,98014
31860	85,85295	-156,63551	85,85294	-155,98014
31880	86,5083	-156,63551	86,5083	-156,6355
31900	86,50829	-157,29087	87,16364	-156,6355
31920	87,16365	-157,94623	87,81903	-157,94622
31940	87,81901	-158,60159	87,81901	-158,60158
31960	88,47437	-159,91231	88,47436	-160,56766
31980	88,47437	-163,18911	87,81902	-165,81054
32000	86,50829	-171,05343	85,19757	-176,95166
32020	81,92077	-186,12671	79,29941	-194,64638
32040	76,02262	-203,82143	74,71193	-208,40894
32060	73,40127	-211,68575	72,09058	-214,30718
32080	71,43535	-223,48223	74,71241	-236,58942
32100	73,40189	-247,73055	68,15917	-251,6627
32120	64,22709	-251,66271	61,60567	-251,00734
32140	60,29497	-251,66271	58,98427	-251,00734
32160	58,98427	-251,66271	58,32892	-252,31806
32180	58,32893	-252,97343	58,32892	-253,62878
32200	58,98429	-254,93951	58,9843	-254,9395
32220	59,63965	-256,25023	59,63963	-255,59486
32240	60,29497	-256,90559	59,6396	-256,25022
32260	60,29495	-252,31807	62,26104	-237,90014
32280	62,26094	-226,75903	64,88232	-222,82686
32300	68,81441	-220,86079	71,43582	-216,92862
32320	72,09113	-216,92863	72,0911	-215,6179
32340	72,74645	-215,61791	72,74641	-213,65182
32360	72,7464	-213,65183	72,74638	-212,99646
32380	72,74638	-212,34111	72,74639	-211,03038
32400	72,74635	-211,03039	72,09099	-209,71966
32420	70,78027	-209,06431	70,12488	-207,75358
32440	69,46952	-208,40895	69,47207	-207,09822
32460	68,15878	-207,75359	67,50341	-207,09822
32480	66,84804	-207,75359	66,84802	-207,09822
32500	66,19265	-207,75359	64,88194	-205,7875
32520	64,22657	-205,78751	61,60507	-204,47678
32540	51,7746	-199,23391	45,87627	-193,99102
32560	46,5316	-192,02495	47,18695	-190,71422
32580	46,53157	-190,71423	45,87623	-190,05886
32600	45,8762	-191,36959	45,87621	-191,36958
32620	45,87621	-192,68031	45,22085	-192,02494
32640	44,56549	-192,68031	45,22089	-192,02494
32660	44,56553	-192,68031	45,2209	-192,6803
32680	45,22087	-192,68031	45,22087	-191,36958
32700	45,22088	-191,36959	45,2209	-190,71422
32720	45,22089	-190,71423	45,2209	-190,71422
32740	45,87627	-191,36959	45,87627	-192,02494
32760	45,87629	-193,33567	46,53167	-193,33566
32780	47,18704	-195,30175	47,84241	-195,30174
32800	48,49777	-195,95711	48,49779	-196,61246
32820	49,15316	-198,57855	50,4639	-199,88926
32840	51,11926	-201,19999	51,77464	-201,85534
32860	52,43001	-202,51071	53,08538	-202,5107
32880	53,74075	-203,16607	54,39613	-203,16606
32900	55,05151	-203,16607	55,70689	-202,5107
32920	56,36226	-202,51071	57,01763	-202,5107
32940	58,32838	-202,51071	60,2945	-202,5107
32960	60,94985	-202,51071	62,26061	-202,5107
32980	63,57132	-203,16607	64,88206	-202,5107
33000	65,53744	-203,82143	66,19284	-203,16606
33020	67,50358	-204,47679	67,50358	-203,82142
33040	68,15898	-205,13215	74,05739	-209,71966
33060	76,67888	-212,34111	75,36817	-211,68574
33080	75,36815	-212,99647	75,36815	-212,3411
33100	74,71278	-212,34111	74,71277	-212,3411
33120	74,71277	-212,34111	74,71277	-212,99646
33140	75,36815	-213,65183	75,36814	-212,99646
33160	75,36813	-214,30719	76,02349	-214,30718
33180	76,02349	-214,96255	76,67885	-214,30718
33200	76,67887	-214,96255	76,67885	-214,30718
33220	76,67884	-214,30719	76,67884	-213,65182
33240	76,67883	-213,65183	76,67884	-212,99646
33260	77,33419	-213,65183	77,98955	-212,3411
33280	78,64491	-212,34111	78,64491	-211,68574
33300	78,64491	-211,68575	79,30028	-211,03038
33320	79,30029	-211,03039	79,95567	-210,37502
33340	79,95566	-210,37503	79,30031	-210,37502
33360	79,95565	-210,37503	79,95566	-209,71966
33380	79,3003	-209,71967	78,64495	-210,37502
33400	78,64493	-210,37503	77,98957	-210,37502
33420	77,98959	-211,03039	77,98959	-210,37502
33440	77,98958	-211,03039	77,98958	-210,37502
33460	77,98958	-210,37503	77,98959	-210,37502
33480	78,64495	-211,03039	77,98959	-210,37502
33500	78,64497	-211,03039	77,98959	-210,37502
33520	77,9896	-209,71967	77,98961	-210,37502
33540	77,98961	-211,03039	77,98961	-210,37502
33560	77,98963	-211,03039	77,98962	-211,03038
33580	77,98962	-211,68575	77,98962	-211,03038
