T	LX	LY	RX	RY
22080	-56,36104	41,94384	-57,01642	41,94384
22100	-56,36113	41,94384	-57,01654	41,94384
22120	-56,36119	41,94384	-57,01654	41,94384
22140	-56,36119	41,94384	-57,01655	41,94384
22160	-56,3612	41,94384	-57,01656	41,94384
22180	-56,3612	41,94384	-57,01655	41,94384
22200	-56,36119	41,94384	-57,01653	41,94384
22220	-56,36118	41,94384	-57,01653	41,94384
22240	-56,36117	41,94384	-57,01651	41,94384
22260	-56,36116	41,94384	-57,01651	41,94384
22280	-56,36115	41,94384	-57,01651	41,94384
22300	-56,36116	41,94384	-57,01653	41,94384
22320	-56,36118	41,94384	-57,01654	41,94384
22340	-56,36119	41,94384	-57,01655	41,94384
22360	-56,3612	41,94384	-57,01657	41,94384
22380	-56,36121	41,94384	-57,01657	41,94384
22400	-56,36122	41,94384	-57,01658	41,94384
22420	-56,36123	41,94384	-57,01658	41,94384
22440	-56,36123	41,94384	-57,01658	41,94384
22460	-56,36123	41,94384	-57,01659	41,94384
22480	-56,36123	41,94384	-57,01658	41,94384
22500	-56,36122	41,94384	-57,01656	41,94384
22520	-56,36111	41,94384	-57,01638	38,66704
22540	-56,36102	37,35632	-57,01639	38,01168
22560	-56,36104	38,01168	-57,0164	38,01168
22580	-56,36105	38,66704	-57,0164	38,66704
22600	-56,36105	38,66704	-57,0164	38,66704
22620	-56,36106	38,66704	-57,01642	38,01168
22640	-56,36107	37,35632	-57,01644	36,70096
22660	-56,36111	34,73483	-57,01652	30,80257
22680	-56,36124	22,93808	-57,01665	15,07356
22700	-56,36127	8,51977	-57,01665	1,96602
22720	-56,36129	-5,24305	-57,01668	-11,79663
22740	-56,36135	-15,72863	-57,01676	-17,039
22760	-56,36148	-19,00464	-57,0169	-14,41712
22780	-56,36161	-5,24208	-57,01693	8,52048
22800	-56,36156	22,9384	-57,01694	32,11344
22820	-56,36157	39,97776	-57,01689	41,28848
22840	-56,3615	39,3224	-57,01679	38,01168
22860	-55,70598	35,39024	-51,11831	34,07952
22880	-48,49676	33,42416	-53,08417	33,42416
22900	-53,08405	32,7688	-50,4624	31,45808
22920	-46,53007	31,45808	-43,25306	30,14736
22940	-36,0439	29,492	-33,42229	29,492
22960	-27,52392	28,18128	-22,93622	27,52592
22980	-18,34858	26,87056	-17,69317	25,55984
23000	-13,76096	23,59376	-12,45019	22,28304
23020	-8,51799	20,97232	-7,20725	19,6616
23040	-5,24118	18,35088	-5,24119	17,69552
23060	-1,30903	17,04016	-1,9644	16,3848
23080	-2,6198	16,3848	-3,9305	15,72944
23100	-2,61978	15,72944	-1,96441	14,41872
23120	-0,65368	14,41872	-1,30903	14,41872
23140	-0,65368	13,76336	-0,65367000000001	13,76336
23160	1,3124	13,76336	0,65705999999999	13,76336
23180	0,65705	13,108	-0,65366	13,108
23200	-0,65367	13,108	1,96776	12,45264
23220	5,24451	12,45264	7,2106	12,45264
23240	9,83205	13,108	7,86597	14,41872
23260	5,24453	15,07408	0,0016399999999948	15,72944
23280	-3,2752	15,72944	-9,82892	16,3848
23300	-22,28099	17,04016	-33,42232	18,35088
23320	-39,3207	19,00624	-42,59756	18,35088
23340	-42,59756	18,35088	-43,90827	18,35088
23360	-45,21898	19,00624	-45,87433	18,35088
23380	-45,21899	18,35088	-45,21899	18,35088
23400	-44,56362	17,69552	-45,21895	17,69552
23420	-44,56359	17,69552	-45,21893	17,69552
23440	-44,56358	17,04016	-43,90822	17,04016
23460	-42,59749	17,04016	-42,59748	17,69552
23480	-41,94212	17,04016	-41,94211	17,04016
23500	-40,63138	17,04016	-40,63137	17,04016
23520	-39,32065	17,04016	-39,32064	17,04016
23540	-38,00992	17,04016	-36,6992	17,69552
23560	-34,07777	19,6616	-29,49023	23,59376
23580	-24,90268	28,83664	-25,55797	32,7688
23600	-26,86864	37,35632	-30,80071	41,94384
23620	-36,04355	41,94384	-42,59709	41,94384
23640	-46,5292	41,94384	-50,46132	41,94384
23660	-53,08273	41,94384	-56,3595	41,94384
23680	-56,3595	41,94384	-57,01484	41,94384
23700	-56,35946	41,94384	-57,01479	41,94384
23720	-56,35942	41,94384	-57,01475	41,94384
23740	-56,35937	41,94384	-57,01471	41,94384
23760	-56,3593	41,94384	-57,0146	41,94384
23780	-56,35917	41,94384	-57,01445	41,94384
23800	-56,35894	41,94384	-57,0141	41,94384
23820	-56,35854	41,94384	-57,01367	41,94384
23840	-56,35803	41,94384	-57,01311	41,94384
23860	-56,35755	41,94384	-57,01275	41,94384
23880	-56,35732	41,94384	-57,01265	41,94384
23900	-56,35723	41,94384	-57,01248	41,94384
23920	-56,35706	41,94384	-57,01236	41,94384
23940	-56,35701	41,94384	-57,01233	41,94384
23960	-56,35695	41,94384	-57,01232	41,94384
23980	-56,35694	41,94384	-57,01226	41,94384
24000	-56,35688	41,94384	-57,01222	41,94384
24020	-56,35685	41,94384	-57,0122	41,94384
24040	-56,35685	41,94384	-57,01222	41,94384
24060	-56,35688	41,94384	-57,01227	41,94384
24080	-56,35696	41,94384	-57,01238	41,94384
24100	-56,35708	41,94384	-57,01246	41,94384
24120	-56,35712	41,94384	-57,01254	41,94384
24140	-56,35722	41,94384	-57,01256	41,94384
24160	-56,35719	41,94384	-57,01253	41,94384
24180	-56,3571	41,94384	-57,01243	41,94384
24200	-56,35709	41,94384	-57,01248	41,94384
24220	-56,35714	41,94384	-57,01251	41,94384
24240	-56,35718	41,94384	-57,01255	41,94384
24260	-56,35722	41,94384	-57,01258	41,94384
24280	-56,35724	41,94384	-57,01261	41,94384
24300	-56,35727	41,94384	-57,01262	41,94384
24320	-56,35728	41,94384	-57,01264	41,94384
24340	-56,35728	41,94384	-57,01265	41,94384
24360	-56,3575	41,94384	-57,01324	41,94384
24380	-56,35823	41,94384	-57,01372	41,94384
24400	-56,35838	41,94384	-57,01377	41,94384
24420	-56,35845	41,94384	-57,01384	41,94384
24440	-56,3585	41,94384	-57,01388	41,94384
24460	-56,35856	41,94384	-57,01395	41,94384
24480	-56,35862	41,94384	-57,014	41,94384
24500	-56,35866	41,94384	-57,01403	41,94384
24520	-56,35868	41,94384	-57,01405	41,94384
24540	-56,3587	41,94384	-57,01406	41,94384
24560	-56,35871	41,94384	-57,01409	41,94384
24580	-56,35875	41,94384	-57,01414	41,94384
24600	-56,35882	41,94384	-57,01421	41,94384
24620	-56,3589	41,94384	-57,01431	41,94384
24640	-56,35901	41,94384	-57,01441	41,94384
24660	-56,35911	41,94384	-57,01451	41,94384
24680	-56,35921	41,94384	-57,01462	41,94384
24700	-56,35933	41,94384	-55,04866	41,94384
24720	-48,49513	41,94379	-43,25232	41,94376
24740	-37,35416	41,94372	-34,73277	41,94368
24760	-30,80066	41,94364	-28,83461	41,94361
24780	-24,9025	41,94358	-24,24716	41,94356
24800	-22,28112	39,97746	-20,97043	37,356
24820	-17,69366	35,3899	-18,34904	34,07917
24840	-17,03834	32,11307	-16,383	30,80235
24860	-15,0723	29,49163	-15,72767	28,83626
24880	-15,07233	28,18089	-14,41697	27,52553
24900	-13,10627	26,87016	-15,07237	25,55944
24920	-21,62608	23,59332	-26,86906	22,93795
24940	-25,55836	22,93795	-26,21372	22,28259
24960	-24,90302	21,62722	-25,55839	20,97186
24980	-24,90304	20,97185	-24,90305	19,66112
25000	-23,59235	19,00576	-23,59235	18,35039
25020	-22,28165	17,69502	-22,28165	17,03966
25040	-21,6263	17,03965	-21,6263	16,38429
25060	-19,66024	15,72892	-19,66024	15,07355
25080	-18,34953	14,41818	-18,34953	14,41819
25100	-17,03882	13,76282	-17,69418	13,76282
25120	-16,38347	13,10746	-16,38348	13,10745
25140	-15,72812	13,10745	-16,38348	13,10745
25160	-15,07276	12,45208	-15,72812	11,79672
25180	-14,41741	11,79671	-15,72813	11,79671
25200	-24,24796	18,3504	-38,66605	23,59341
25220	-53,73955	26,2149	-57,01651	26,87026
25240	-56,36118	28,18099	-57,01652	29,49173
25260	-56,36116	29,49172	-57,01652	30,14709
25280	-56,36116	30,80246	-57,01652	31,45782
25300	-56,36117	31,45782	-57,01652	31,45782
25320	-56,36118	31,45782	-57,01654	31,45783
25340	-56,36119	30,80246	-57,01655	30,80246
25360	-56,36121	30,80246	-57,01658	30,14709
25380	-56,36124	29,49172	-57,0166	29,49172
25400	-56,36125	28,83635	-57,01661	28,18099
25420	-56,36126	28,18098	-57,01661	27,52562
25440	-56,36125	27,52561	-57,01661	27,52561
25460	-56,36125	26,87024	-57,0166	26,87024
25480	-56,36125	26,21487	-57,0166	26,21487
25500	-56,36124	25,5595	-57,0166	25,5595
25520	-56,36124	26,21485	-57,0166	25,5595
25540	-56,36125	26,21485	-57,01661	25,55949
25560	-56,36125	24,90413	-57,01661	24,90412
25580	-56,36126	24,24875	-57,01663	23,59338
25600	-56,36128	22,28264	-57,01665	20,9719
25620	-56,36131	18,35043	-57,01669	13,76285
25640	-56,36136	8,51987	-54,39501	-3,93217
25660	-47,18571	-19,66096	-43,25318	-26,86962
25680	-37,35472	-19,00464	-42,59744	-7,86352
25700	-45,87413	-1,96528	-44,56331	-2,62064
25720	-39,32037	-8,51888	-34,7328	-15,07249
25740	-27,52375	-19,66046	-25,55763	-20,31611
25760	-17,69338	-19,0055	-14,41667	-15,07339
25780	-11,13995	-11,79654	-7,86323	-7,20898
25800	-5,89721	-3,27677	-7,20796	0,65545
25820	-7,208	3,9323	-8,51875	6,55378
25840	-8,51878	8,51989	-10,48488	10,486
25860	-11,14027	12,45211	-13,10636	14,41822
25880	-12,45101	15,72897	-13,76173	17,03971
25900	-12,45102	17,69508	-13,76173	19,66119
25920	-15,72785	19,66119	-34,07818	22,93803
25940	-56,36079	25,55954	-57,01644	28,83639
25960	-56,36115	30,14714	-57,01646	32,76862
25980	-56,3611	34,07936	-57,01645	35,39011
26000	-56,36108	36,70084	-57,01643	37,35622
26020	-56,36107	38,01159	-57,01642	38,66696
26040	-56,36107	38,66696	-57,01642	39,32234
26060	-56,36106	39,9777	-57,01641	40,63307
26080	-56,36105	40,63308	-57,0164	41,28844
26100	-56,36105	41,28845	-57,0164	41,94382
26120	-56,36104	41,94382	-57,01639	41,94383
26140	-56,36103	41,94383	-57,01639	41,94383
26160	-56,36103	41,94383	-57,01639	41,94383
26180	-56,36104	41,94383	-57,01639	41,94383
26200	-56,36103	41,94383	-57,01639	41,94383
26220	-56,36104	41,94383	-57,01639	41,94383
26240	-56,36103	41,28846	-57,01632	41,28847
26260	-56,36095	40,6331	-57,01632	41,28846
26280	-56,36096	41,28847	-57,01631	41,28847
26300	-56,36096	41,28846	-57,01632	41,28846
26320	-56,36096	41,28846	-57,01632	40,6331
26340	-56,36096	40,63309	-57,01632	40,6331
26360	-56,36096	40,63309	-57,01632	40,63309
26380	-56,36097	39,97772	-57,01633	39,97776
26400	-56,36097	39,97772	-57,01633	39,97772
26420	-56,36097	39,32236	-57,01633	39,32236
26440	-56,36098	39,32236	-57,01633	39,32236
26460	-56,36098	38,66699	-57,01634	39,32235
26480	-56,36098	40,6331	-57,01634	39,97774
26500	-56,36098	39,97773	-57,01633	39,97773
26520	-56,36099	39,32237	-57,01634	39,32237
26540	-56,36099	39,32237	-57,01634	39,32237
26560	-56,36098	39,32237	-57,01634	39,32236
26580	-56,36098	38,667	-57,01633	39,32236
26600	-56,36097	38,66699	-57,01633	38,66699
26620	-56,36097	38,01162	-57,01633	38,66697
26640	-56,36098	38,01161	-57,01633	38,01162
26660	-56,36098	38,01161	-57,01634	38,01161
26680	-56,36099	38,01161	-57,01635	38,01161
26700	-56,361	38,01162	-57,01635	38,01162
26720	-56,361	38,01162	-57,01635	38,01162
26740	-56,361	38,66698	-57,01635	39,32235
26760	-56,36099	39,32235	-57,01635	39,97772
26780	-56,36099	39,97772	-57,01634	40,63309
26800	-56,36099	40,63308	-57,01635	40,63309
26820	-56,36099	40,63308	-57,01635	39,97772
26840	-56,36095	38,0116	-57,01598	30,14715
26860	-39,32081	19,00584	-22,28109	8,51991
26880	-15,72736	2,62155	-17,03813	3,93227
26900	-16,3828	4,58763	-17,03816	3,93225
26920	-15,72745	3,27689	-15,72746	4,58761
26940	-15,07212	4,58761	-15,72749	3,93225
26960	-14,41679	3,93224	-14,41679	3,93225
26980	-13,10609	3,93225	-13,76145	3,27689
27000	-12,45075	3,27688	-12,45075	2,62153
27020	-11,7954	3,27689	-12,45077	3,2769
27040	-11,79541	3,2769	-12,45077	3,93226
27060	-12,45078	4,58763	-15,07222	5,89837
27080	-15,07223	5,89837	-16,38294	7,2091
27100	-17,03832	8,51983	-20,31512	9,1752
27120	-19,00439	7,86446	-18,34902	6,55372
27140	-17,0383	5,24298	-17,69366	3,27687
27160	-16,38295	1,96613	-17,03831	0,65539
27180	-15,7276	1,0000000003174E-5	-16,38296	0
27200	-15,72761	-0,65537	-15,07226	-0,65537
27220	-14,41692	-1,9661	-13,76157	-1,96611
27240	-12,45087	-2,62148	-11,79552	-3,9322
27260	-10,48482	-4,58757	-9,82946	-5,24293
27280	-8,51877	-5,24295	-8,51877	-6,55367
27300	-7,20807	-7,20904	-7,20807	-7,8644
27320	-5,89737	-8,51977	-5,89738	-8,51978
27340	-10,48496	-8,51978	-19,00476	-7,86442
27360	-19,0048	-7,86442	-18,34943	-7,8644
27380	-17,69409	-7,86441	-17,69409	-7,8644
27400	-15,72802	-8,51977	-15,72803	-7,86441
27420	-13,76196	-7,86442	-13,1066	-7,86441
27440	-11,79588	-8,51977	-12,45124	-8,51977
27460	-10,48516	-8,51977	-10,48515	-8,51977
27480	-9,17443	-7,86441	-9,82978	-7,86441
27500	-8,51907	-7,8644	-8,51906	-7,8644
27520	-7,20834	-7,8644	-7,8637	-7,8644
27540	-6,55298	-7,8644	-7,20834	-7,8644
27560	-5,89762	-7,86441	-6,55297	-7,8644
27580	-5,89762	-7,8644	-5,89762	-7,8644
27600	-5,89761	-7,86441	-5,89762	-7,8644
27620	-5,24226	-7,8644	-6,55298	-7,8644
27640	-5,24226	-7,8644	-5,89762	-7,8644
27660	-5,24227	-7,8644	-5,89763	-7,8644
27680	-5,24227	-7,20904	-5,24227	-7,8644
27700	-5,24228	-7,86441	-5,89763	-7,8644
27720	-5,24228	-7,8644	-5,89763	-7,8644
27740	-5,24228	-7,86441	-5,89764	-7,8644
27760	-5,89765	-7,86441	-7,86376	-8,51977
27780	-7,2084	-7,86441	-7,86375	-7,8644
27800	-6,55304	-7,86441	-7,20839	-7,86441
27820	-6,55304	-7,86441	-7,20839	-7,86441
27840	-6,55304	-7,86441	-7,20839	-7,86441
27860	-6,55304	-7,86441	-6,55303	-7,86441
27880	-5,89767	-7,86442	-6,55303	-7,86442
27900	-6,55303	-7,86442	-7,20839	-7,86442
27920	-6,55303	-7,20906	-7,20839	-7,86441
27940	-5,89767	-7,86442	-6,55303	-5,89833
27960	-5,89768	-7,20906	-5,89767	-7,86442
27980	-5,89768	-7,86442	-5,89768	-7,86441
28000	-5,24233	-7,20905	-5,89768	-7,86441
28020	-5,24233	-7,86442	-5,24232	-7,86442
28040	-4,58697	-7,86442	-4,58697	-7,86442
28060	-3,93162	-8,51979	-3,93161	-8,51978
28080	-3,27626	-9,17516	-4,58698	-10,48589
28100	-3,27626	-12,45202	-0,65479000000001	-17,03964
28120	3,93286	-24,90413	8,52056	-37,35617
28140	8,52072	-45,8759	3,93331	-47,84184
28160	-7,86315	-45,22011	-15,07219	-41,94304
28180	-20,31514	-37,3553	-27,52416	-33,42305
28200	-30,1457	-32,11238	-34,07795	-30,14643
28220	-41,28702	-27,52514	-41,28713	-24,24843
28240	-41,94269	-20,97167	-47,18573	-17,03952
28260	-45,87517	-12,45194	-45,21992	-8,51973
28280	-44,56464	-4,58754	-45,22005	-1,31069
28300	-45,22009	1,96615	-45,87547	3,93227
28320	-45,8755	5,89839	-47,18624	7,86451
28340	-47,84162	9,83064	-48,49698	11,79677
28360	-48,49698	13,76288	-49,80769	15,729
28380	-49,15231	17,03975	-54,39523	20,3166
28400	-56,36146	23,59347	-57,0169	25,55958
28420	-56,36152	27,5257	-57,01685	29,49181
28440	-56,36149	30,80254	-57,01683	32,11328
28460	-56,36147	33,42403	-57,0168	34,73476
28480	-56,36143	36,70087	-57,01677	38,0116
28500	-56,3614	39,9777	-57,01673	41,9438
28520	-56,36137	41,94382	-57,01669	41,94383
28540	-56,36132	41,94384	-57,01665	41,94384
28560	-56,36128	41,94384	-57,01662	41,94384
28580	-56,36125	41,94384	-57,01656	41,94384
28600	-56,36113	41,94384	-57,01648	41,94384
28620	-56,36113	41,94384	-57,01648	41,94384
28640	-56,36113	41,94384	-57,01648	41,94384
28660	-56,36113	41,94384	-57,01649	41,94384
28680	-56,36113	41,94384	-57,01649	41,94384
28700	-56,36114	41,94384	-57,01649	41,94384
28720	-56,36113	41,94384	-57,01649	41,94384
28740	-56,36113	41,94384	-57,01648	41,94384
28760	-56,36112	41,94384	-57,01647	41,94384
28780	-56,36111	41,94384	-57,01646	41,94384
28800	-56,36109	41,94384	-57,01643	41,94384
28820	-56,36106	41,94384	-57,0164	41,94384
28840	-56,36102	41,94384	-57,01637	41,94384
28860	-56,36099	41,94384	-57,01633	41,94384
28880	-56,36092	41,94384	-57,01623	41,94384
28900	-56,36086	41,94384	-57,01619	41,94384
28920	-56,36082	41,94384	-57,01616	41,94384
28940	-56,36079	41,94384	-57,01613	41,94384
28960	-56,36076	41,94384	-57,01609	41,94384
28980	-56,36072	41,94384	-57,01605	41,94384
29000	-56,36067	41,94384	-57,016	41,94384
29020	-56,36062	41,94384	-57,01595	41,94384
29040	-56,36057	41,94384	-57,01589	41,94384
29060	-56,36049	41,94384	-57,01582	41,94384
29080	-56,36043	41,94384	-57,01576	41,94384
29100	-56,36038	41,94384	-57,01572	41,94384
29120	-56,36035	41,94384	-57,01569	41,94384
29140	-56,36032	41,94384	-57,01566	41,94384
29160	-56,36029	41,94384	-57,01563	41,94384
29180	-56,36026	41,94384	-57,01561	41,94384
29200	-56,36025	41,94384	-57,01559	41,94384
29220	-56,36023	41,94384	-57,01557	41,94384
29240	-56,3602	41,94384	-57,01554	41,94384
29260	-56,36018	41,94384	-57,01551	41,94384
29280	-56,35999	41,94384	-57,01496	41,94384
29300	-56,35916	41,94384	-57,01422	41,94384
29320	-56,35876	41,94378	-57,01409	41,94371
29340	-56,35869	41,94365	-57,014	41,94361
29360	-56,35861	41,94358	-57,01396	41,94359
29380	-56,35858	41,94357	-57,01391	41,94357
29400	-56,35856	41,94359	-57,01391	41,94361
29420	-56,35856	41,94363	-57,01391	41,94366
29440	-56,35853	41,94366	-57,01388	41,94367
29460	-56,35853	41,94367	-57,01388	41,94367
29480	-56,35851	41,94369	-57,01385	41,94369
29500	-56,3585	41,94369	-57,01384	41,94369
29520	-56,35847	41,9437	-57,01383	41,94372
29540	-56,35849	41,94373	-57,01384	41,94374
29560	-56,35848	41,94374	-57,01383	41,94374
29580	-56,35848	41,94375	-57,01383	41,94376
29600	-56,35852	41,94376	-57,01392	41,94376
29620	-56,35857	41,9438	-57,01393	41,94383
29640	-56,35857	41,94384	-57,01393	41,94384
29660	-56,35853	41,94382	-57,01388	41,94381
29680	-56,35852	41,94379	-57,01389	41,94379
29700	-56,35852	41,94379	-57,01387	41,94376
29720	-56,3585	41,94374	-57,01384	41,94373
29740	-56,35848	41,9437	-57,01383	41,94368
29760	-56,35847	41,94364	-57,0138	41,9436
29780	-56,35845	41,9436	-57,01383	41,94363
29800	-56,35849	41,94367	-57,01386	41,94371
29820	-56,35853	41,94376	-57,01391	41,9438
29840	-56,3586	41,9438	-57,01403	41,94376
29860	-56,35892	41,94376	-57,01453	41,94381
29880	-56,35929	41,94384	-57,01468	41,94384
29900	-56,35936	41,94384	-57,01468	41,94384
29920	-56,35935	41,94384	-57,01473	41,94384
29940	-56,35944	41,94384	-57,01479	41,94384
29960	-56,35948	41,94384	-57,01485	41,94384
29980	-56,3595	41,94384	-57,01486	41,94384
