T	LX	LY	RX	RY
1940	63,57045	-47,1863	62,91509	-45,87558
1960	63,57043	-46,53095	62,25972	-45,87558
1980	62,2597	-46,53094	60,94898	-45,87558
2000	60,94896	-46,53094	59,63824	-45,87557
2020	59,63822	-45,87558	58,3275	-44,56484
2040	58,32748	-45,2202	57,01677	-43,90947
2060	57,01675	-44,56483	55,70603	-43,90947
2080	55,70602	-44,56483	55,05066	-43,90947
2100	53,08453	-45,87557	49,15234	-45,87559
2120	50,46304	-47,18631	50,46306	-45,22021
2140	50,46304	-45,87558	49,80769	-45,22021
2160	50,46304	-45,87557	49,15233	-43,90948
2180	49,80768	-45,2202	49,15233	-43,90947
2200	49,80768	-44,56483	49,15233	-43,90946
2220	49,80767	-43,90946	48,49697	-43,2541
2240	49,80767	-44,56482	48,49696	-43,25409
2260	51,11839	-44,56483	66,19183	-45,22017
2280	81,9207	-47,18624	84,54224	-46,53087
2300	85,19758	-46,53086	83,88686	-45,22012
2320	85,19757	-45,22013	83,88686	-43,90939
2340	84,54476	-44,56475	83,2315	-43,25402
2360	83,88685	-43,90938	82,57614	-42,59865
2380	82,57612	-43,25401	81,26541	-41,94328
2400	81,92076	-41,94328	80,61006	-40,63255
2420	80,61006	-41,28791	79,29935	-39,97718
2440	79,9547	-39,97719	78,64399	-39,32182
2460	79,30188	-39,97718	78,64398	-38,66646
2480	79,29933	-39,97718	78,64397	-39,32182
2500	79,29932	-39,97719	78,64397	-39,32182
2520	79,29932	-39,97719	78,64397	-39,32182
2540	79,29931	-39,97719	78,64397	-39,32181
2560	78,64396	-39,97718	77,98861	-38,66645
2580	78,64395	-40,63254	78,64397	-39,97718
2600	81,92078	-41,94326	85,19766	-41,94326
2620	86,50838	-42,59863	86,50838	-41,94326
2640	87,81909	-42,59863	86,50838	-41,28789
2660	87,16373	-42,59863	86,50838	-41,94326
2680	87,16372	-43,25399	86,50837	-41,94326
2700	87,16372	-43,25398	86,50837	-42,59862
2720	87,16371	-43,25398	86,50837	-43,25397
2740	87,81907	-43,90934	86,50836	-43,25397
2760	87,81906	-44,5647	87,16372	-43,90934
2780	87,81906	-45,22006	87,16371	-44,5647
2800	88,47441	43,25354	87,81907	-44,5647
2820	88,47441	-45,87542	87,1637	-45,22005
2840	88,47441	-46,53077	87,81906	-45,8754
2860	88,4744	-47,8415	87,81906	-47,18613
2880	88,4744	-48,49686	87,81905	-47,84149
2900	89,12976	-49,15222	87,81904	-48,49685
2920	89,12975	-49,15221	88,4744	-48,49685
2940	88,47438	-49,80758	88,47439	-49,15221
2960	89,12974	-51,11831	81,92071	-50,46295
2980	80,60994	-51,11832	80,60996	-50,46295
3000	81,26531	-51,11831	80,60996	-50,46295
3020	81,92067	-51,77368	80,60997	-50,46295
3040	81,92068	-51,11831	80,60997	-50,46294
3060	81,26532	-51,11831	79,95461	-49,80757
3080	81,26532	-51,1183	79,95462	-49,80757
3100	80,60996	-51,1183	79,95461	-49,80758
3120	80,60996	-51,11831	80,60997	-51,11831
3140	81,92068	-52,42904	81,9207	-52,42904
3160	81,92069	-53,08441	81,9207	-52,42904
3180	82,57604	-53,73977	81,92069	-53,0844
3200	82,57604	-54,39513	81,26533	-53,73977
3220	81,92068	-54,39513	81,26533	-53,0844
3240	81,26532	-53,73976	80,60996	-53,08439
3260	81,26531	-54,39512	81,26532	-53,73974
3280	81,92067	-55,70584	87,16361	-57,01657
3300	95,68339	-60,29338	96,99417	-60,94875
3320	97,6495	-61,60411	97,64951	-60,94874
3340	98,30486	-61,6041	96,99415	-60,94873
3360	98,30485	-61,60409	97,64951	-60,94872
3380	98,30485	-62,25945	98,30486	-60,94873
3400	98,30485	-62,25945	97,6495	-60,94872
3420	98,96021	-61,60409	97,6495	-60,29336
3440	98,30484	-61,60409	97,64949	-60,94873
3460	98,30483	-62,25946	102,89241	-62,25945
3480	115,99979	-64,8809	119,27671	-64,22554
3500	119,93205	-64,8809	118,62133	-62,25944
3520	119,27668	-62,91479	117,96597	-60,9487
3540	119,27667	-61,60405	118,62133	-60,29332
3560	119,27667	-60,29332	118,62133	-59,63795
3580	119,27667	-60,29332	119,27668	-58,98259
3600	119,93203	-60,29332	119,27668	-58,32723
3620	119,93202	-58,98259	119,27668	-58,32722
3640	120,58738	-59,63795	120,58739	-58,98258
3660	121,24274	-60,29331	120,58739	-59,63794
3680	122,55346	-60,94867	121,89811	-60,29221
3700	123,20882	-62,25939	122,55347	-60,94866
3720	123,86417	-62,91475	123,20882	-61,60401
3740	122,55345	-61,60401	122,55346	-60,29328
3760	122,55345	-60,29328	121,8981	-58,98254
3780	121,89809	-58,98256	121,24274	-58,98255
3800	125,17492	-60,29328	126,48569	-60,29328
3820	127,14103	-60,94865	126,48568	-59,63792
3840	127,79639	-60,29328	127,14104	-58,98255
3860	128,45175	-60,29328	127,14104	-58,98255
3880	127,79639	-59,63791	127,14104	-58,32719
3900	127,14103	-58,98255	126,48568	-57,67183
3920	127,14103	-58,32719	126,48568	-57,01646
3940	127,14103	-58,32719	125,83031	-57,01645
3960	127,14102	-57,67182	125,83032	-57,67181
3980	127,14102	-57,67182	125,8303	-57,01645
4000	126,48566	-57,67182	125,83031	-56,3611
4020	126,48566	-57,01646	125,83031	-56,3611
4040	126,48566	-57,67182	125,17495	-56,36109
4060	126,48566	-57,01646	125,83031	-56,3611
4080	126,48566	-57,67182	125,83031	-56,3611
4100	125,8303	-57,01647	125,83031	-56,3611
4120	126,48566	-57,01647	124,51958	-56,36111
4140	125,8303	-57,01648	125,17495	-56,36111
4160	125,8303	-57,01648	125,17495	-56,36111
4180	125,8303	-57,67184	125,17495	-56,36112
4200	125,8303	-57,67185	125,17495	-56,36112
4220	125,83029	-57,67185	125,17494	-57,01649
4240	125,83029	-58,32721	125,17494	-57,67185
4260	125,83029	-58,32722	125,17494	-58,32722
4280	125,83029	-59,63795	125,8303	-58,98259
4300	126,48564	-60,29333	125,17493	-59,63796
4320	126,48564	-61,60405	128,45176	-60,94868
4340	132,38398	-62,91476	131,72865	-61,60403
4360	132,38399	-61,60403	131,07328	-60,2933
4380	132,38399	-61,60402	131,07329	-60,2933
4400	132,38399	-61,60402	131,07329	-60,2933
4420	132,384	-60,94866	131,07328	-60,2933
4440	131,72863	-60,94867	131,07328	-60,2933
4460	131,07326	-60,94866	129,10719	-60,2933
4480	129,76254	-60,94867	136,31624	-61,60402
4500	150,07905	-64,88082	154,01138	-64,22545
4520	154,01138	-64,22545	152,70066	-62,25936
4540	153,35602	-61,604	152,04532	-60,29327
4560	152,70067	-60,94863	152,04532	-60,29327
4580	152,70067	-60,94863	152,04532	-60,29327
4600	153,35603	-60,94863	152,70068	-60,94863
4620	153,35603	-61,60399	153,35604	-60,94863
4640	154,01138	-62,25936	152,70067	-61,60399
4660	154,01138	-61,60399	152,70067	-60,94863
4680	153,35601	-61,60398	152,70066	-60,29326
4700	152,70065	-61,60399	152,70066	-60,29326
4720	154,01137	-60,94862	153,35602	-60,29326
4740	154,01137	-60,94863	153,35602	-60,29326
4760	154,66672	-62,25936	154,01137	-61,60399
4780	157,28819	-63,57009	159,25435	-62,91471
4800	159,90972	-63,57008	159,25435	-62,91471
4820	159,9097	-63,57007	159,25436	-62,25934
4840	159,90971	-63,57007	159,90972	-62,9147
4860	160,56507	-63,57007	159,90972	-62,9147
4880	160,56507	-64,22543	159,90972	-62,9147
4900	161,22043	-63,57007	160,56508	-62,9147
4920	161,22042	-64,22542	160,56508	-63,57006
4940	161,8758	-64,88079	159,90973	-64,22542
4960	161,8758	-64,88079	160,56509	-63,57006
4980	161,22044	-63,57005	159,90974	-62,25932
5000	160,56509	-62,91468	159,90974	-61,60395
5020	160,56509	-62,25932	159,90974	-60,94859
5040	160,5651	-62,25932	160,5651	-61,60396
5060	161,87582	-64,22543	152,70058	-65,53623
5080	122,5534	-72,09001	85,85266	-76,02229
5100	59,63789	-77,33304	34,0786	-74,71159
5120	17,03902	-72,74549	11,7961	-67,50255
5140	14,41758	-64,88106	13,76225	-60,94886
5160	15,07297	-58,98276	13,76226	-55,70592
5180	14,41761	-55,05055	14,41763	-53,08446
5200	15,72834	-53,73982	15,07299	-51,77373
5220	15,72834	-53,08445	15,72835	-51,11837
5240	16,3837	-51,11837	15,72835	-50,46299
5260	17,03906	-50,463	15,72836	-49,15227
5280	16,38372	-48,4969	15,72838	-45,87544
5300	17,03909	-45,87544	14,41763	-43,25397
5320	9,17459	-43,90934	7,20848	-40,6325
5340	9,17458	-38,66641	9,82996	-34,07886
5360	11,14068	-32,11277	10,48535	-28,18059
5380	12,45142	-26,86987	11,79607	-23,59306
5400	13,10678	-22,28233	12,45144	-20,31625
5420	13,76215	-19,66089	13,1068	-18,35016
5440	13,76216	-17,6948	13,10681	-15,72871
5460	13,76216	-15,72871	13,76217	-13,76262
5480	13,76216	-14,41798	13,10682	-13,10726
5500	13,76217	-13,10726	13,76218	-12,4519
5520	13,76217	-13,76263	13,10683	-13,10727
5540	13,76218	-14,418	13,10683	-13,76264
5560	13,76218	-15,07336	13,10683	-15,07336
5580	13,76218	-16,38409	13,10683	-16,38408
5600	14,41754	-17,03945	13,7622	-15,72871
5620	13,76219	-17,03944	13,10684	-16,38407
5640	13,76219	-17,69479	13,10685	-17,03942
5660	13,7622	-17,69479	12,45149	-17,69478
5680	13,10684	-19,00551	12,45148	-18,35014
5700	13,10684	-19,00551	12,45149	-19,0055
5720	13,10683	-21,62695	14,41759	-22,28232
5740	19,66056	-26,2145	22,93746	-28,18059
5760	24,24818	-29,49131	22,93746	-28,83594
5780	23,59282	-30,14667	22,93747	-30,14666
5800	23,59282	-32,11275	22,93747	-31,45739
5820	23,59282	-32,76811	22,93747	-32,76811
5840	23,59282	-34,07884	22,28211	-34,07884
5860	22,93746	-35,38958	22,93747	-34,73423
5880	24,24818	-36,70032	23,59284	-36,04496
5900	24,90355	-36,70033	24,2482	-36,70033
5920	25,5589	-37,3557	24,90355	-36,70034
5940	25,5589	-38,01106	24,90355	-37,3557
5960	25,5589	-38,01107	24,90355	-37,3557
5980	25,55889	-38,66643	24,90354	-37,3557
6000	25,55889	-38,66643	24,90353	-38,01106
6020	25,55888	-39,32179	24,90353	-38,01106
6040	25,55888	-39,97714	24,90352	-38,66642
6060	25,55887	-39,32178	24,90352	-39,32178
6080	25,55887	-40,63251	28,83573	-41,28787
6100	33,4233	-43,25395	32,76796	-41,94323
6120	33,42329	-42,59859	32,76794	-41,28787
6140	33,42329	-41,94324	32,76794	-41,28787
6160	33,42329	-41,94323	32,76795	-41,28787
6180	33,42329	-42,59859	32,76794	-41,94323
6200	33,42329	-43,25396	32,76794	-42,5986
6220	33,42328	-43,25396	32,76794	-42,5986
6240	34,07865	-44,56469	34,07866	-43,25396
6260	34,73401	-45,22005	34,07866	-44,56468
6280	34,734	-45,87541	34,73401	-45,87541
6300	35,38936	-47,18613	34,73401	-46,53076
6320	36,04471	-47,84149	35,38936	-47,18613
6340	36,04471	-48,49685	35,38936	-48,49686
6360	36,0447	-49,80759	33,42324	-49,8076
6380	32,11247	-51,7737	32,76785	-50,46296
6400	34,07856	-51,77369	32,76786	-50,46296
6420	33,42321	-51,11832	32,76787	-50,46296
6440	34,07858	-51,11832	33,42323	-49,80759
6460	34,07859	-49,8076	33,42324	-48,49687
6480	34,07859	-49,80759	33,42325	-47,8415
6500	33,42324	-48,49687	33,42325	-47,8415
6520	34,0786	-48,49687	33,42325	-48,49686
6540	34,73396	-49,15223	34,07862	-48,49687
6560	35,38932	-49,15224	34,07862	-47,84151
6580	35,38933	-49,15224	34,07862	-47,84151
6600	35,38934	-48,49688	34,73399	-47,84151
6620	35,38934	-48,49688	34,73399	-48,49688
6640	36,0447	-49,80761	35,38935	-49,15225
6660	36,0447	-49,80762	34,73399	-49,15225
6680	36,0447	-50,46298	35,38935	-49,15226
6700	36,04469	-51,11834	35,38935	-50,46298
6720	36,70006	-51,11835	36,04471	-51,11835
6740	37,35541	-52,42908	36,70007	-51,11835
6760	37,35541	-53,08444	37,35543	-52,42908
6780	38,01077	-53,08445	37,35543	-52,42908
6800	38,66613	-53,08445	37,35542	-52,42909
6820	38,66613	-53,73982	38,01078	-53,08446
6840	39,32149	-54,39518	38,66614	-53,73982
6860	39,32148	-55,05055	38,66613	-54,39519
6880	39,97684	-55,70592	39,32149	-55,05055
6900	39,97684	-56,36128	39,97685	-55,70591
6920	41,28756	-56,36129	39,97685	-56,36129
6940	41,28755	-57,67202	41,28756	-57,01665
6960	41,94291	-58,98275	41,28756	-57,67202
6980	42,59827	-58,98275	41,94292	-58,98275
7000	43,25362	-59,63811	41,94292	-58,98275
7020	43,25362	-60,29348	43,25363	-59,63812
7040	43,90898	-60,94884	43,25364	-59,63812
7060	44,56434	-60,94885	43,90899	-60,94885
7080	44,56434	-61,60422	44,56435	-60,94886
7100	45,2197	-62,91495	45,21971	-62,25958
7120	45,87506	-63,57032	46,53043	-63,57032
7140	48,49651	-64,88105	47,84117	-64,22569
7160	49,15187	-64,88105	48,49653	-64,22569
7180	49,15188	-65,53642	48,49653	-64,88105
7200	49,80724	-66,19178	49,15189	-65,53642
7220	50,4626	-66,19178	49,80725	-65,53642
7240	50,4626	-66,84715	49,80725	-66,19179
7260	50,46259	-67,50252	50,4626	-66,84716
7280	51,11795	-67,50252	50,46261	-66,84716
7300	51,11796	-68,81325	50,46261	-67,50252
7320	51,11796	-68,15789	50,46262	-67,50252
7340	51,11796	-68,15789	49,80726	-66,84716
7360	50,4626	-67,50253	49,80726	-66,84716
7380	51,11797	-67,50253	49,80726	-66,84716
7400	50,46261	-67,50253	50,46262	-66,84716
7420	51,11796	-66,84716	50,46262	-66,19179
7440	51,11796	-66,84716	49,80725	-65,53643
7460	50,4626	-66,19179	49,15189	-64,2257
7480	50,46259	-65,53643	49,80724	-63,57033
7500	49,80723	-64,88106	49,15188	-63,57034
7520	50,46258	-64,88106	49,15188	-64,22569
7540	49,80722	-64,88106	49,15188	-64,22569
7560	49,80722	-65,53642	49,15187	-64,2257
7580	49,80722	-64,88106	49,15187	-64,22569
7600	49,80722	-64,88105	49,15187	-62,91497
7620	49,15186	-64,22569	48,49651	-62,91497
7640	49,15186	-64,22569	48,49651	-62,91497
7660	49,15186	-64,22569	48,49651	-62,91497
7680	49,15186	-65,53641	50,4626	-64,88106
7700	62,25916	-67,5025	72,74508	-68,81323
7720	77,98802	-70,12396	76,67731	-68,15786
7740	76,67729	-68,81322	76,02194	-68,15785
7760	76,67984	-68,81322	75,36658	-68,15785
7780	76,67729	-68,81322	76,02194	-68,81321
7800	76,67728	-68,81321	76,02193	-68,15785
7820	76,67728	-68,81321	76,02193	-68,15784
7840	76,67728	-68,15784	76,02193	-68,15783
7860	76,67728	-68,8132	76,02193	-68,15784
7880	77,33264	-68,8132	76,67728	-68,15784
7900	77,33263	-68,8132	76,67728	-68,15784
7920	77,33263	-69,46856	76,02192	-68,15784
7940	77,33263	-68,8132	76,67727	-68,15783
7960	77,98798	-69,46856	76,67728	-68,8132
7980	79,95408	-70,12393	86,50777	-70,77927
8000	87,81852	-71,43464	86,5078	-69,46855
8020	87,16315	-70,1239	85,85245	-68,15781
8040	85,85244	-68,15782	85,1971	-67,50245
8060	85,19709	-68,15782	83,88638	-66,84709
8080	84,54172	-68,15782	83,88638	-67,50245
8100	83,88636	-68,81318	83,23101	-68,15782
8120	83,23099	-69,46854	82,57564	-69,46855
8140	93,71683	-70,77927	105,51353	-72,74534
8160	112,06724	-74,05607	110,10117	-72,74534
8180	110,10114	-72,74534	110,10116	-72,08998
8200	110,75651	43,25338	110,10115	-71,43461
8220	110,7565	-72,08999	110,10115	-72,08999
8240	110,7565	-72,74536	110,10114	-72,74535
8260	110,75649	-73,40071	110,10114	-72,74535
8280	110,75648	-73,40071	110,10113	-72,74534
8300	110,75649	-73,4007	110,10114	-72,08998
8320	110,75648	-73,4007	110,10113	-72,08997
8340	110,10112	-73,4007	109,44577	-72,08998
8360	110,75648	-73,4007	110,10113	-72,74534
8380	110,75647	-74,05607	110,10113	-72,08998
8400	110,75648	-74,05607	110,10112	-73,4007
8420	110,75647	-73,40071	110,10112	-72,74534
8440	110,75647	-74,05607	110,10112	-72,74534
8460	110,75646	-74,05607	110,10111	-73,40071
8480	110,75646	-74,05608	110,10111	-74,05608
8500	112,72254	-75,36682	113,37793	-76,02219
8520	113,37792	-76,0222	113,37794	-74,71146
8540	114,03329	-75,36683	113,37794	-74,0561
8560	114,03329	-74,71147	113,37795	-74,71146
8580	114,0333	-75,36682	113,37794	-74,71146
8600	114,03329	-76,02218	112,72258	-75,36682
8620	114,03327	-76,67754	112,72257	-75,36682
8640	112,72255	-76,02218	112,72256	-75,36681
8660	113,37791	-76,02218	112,06721	-74,71145
8680	112,72255	-75,36682	112,06721	-74,71145
8700	112,06719	-74,71146	110,75648	-74,71145
8720	110,75647	-76,02219	112,06722	-76,02218
8740	125,82994	-79,95436	136,97129	-79,95435
8760	140,24819	-80,60971	138,93748	-78,64361
8780	137,62673	-79,29897	136,97138	-77,33287
8800	136,97136	-78,64359	135,66065	-77,33287
8820	136,316	-77,33287	135,00528	-76,6775
8840	135,66062	-77,98823	135,66063	-76,6775
8860	136,31598	-77,98822	135,66063	-76,6775
8880	136,31598	-76,6775	135,66063	-75,36677
8900	136,31598	-76,02214	135,66064	-74,71141
8920	136,31599	-75,36678	135,66064	-75,36678
8940	136,97134	-76,67751	136,31599	-76,02215
8960	137,6267	-76,02216	136,97136	-75,36678
8980	138,28207	-76,02216	137,62673	-74,71143
9000	138,28208	-75,36679	137,62673	-73,4007
9020	138,28209	-73,4007	136,31603	-71,43461
9040	136,97138	-72,08998	136,9714	-70,77926
9060	140,9036	-70,77926	140,24829	-69,46853
9080	140,90363	-69,46853	140,24829	-68,1578
9100	141,55901	-68,81316	140,90366	-67,50244
9120	142,21437	-69,46852	141,55902	-68,1578
9140	142,21436	-69,46853	141,55901	-69,46852
9160	142,21435	-70,77924	141,559	-70,12388
9180	142,21434	-71,4346	140,90363	-70,77924
9200	142,21434	-72,08996	141,55899	-71,4346
9220	142,21433	-72,74533	140,90363	-72,08996
9240	142,86969	-73,40069	142,21435	-72,08996
9260	142,86969	-73,40069	142,21435	-72,08996
9280	143,52505	-73,40068	142,21435	-72,74532
9300	142,8697	-74,05604	142,86971	-72,74532
9320	143,52505	-74,71141	142,8697	-74,05604
9340	143,52505	-74,71141	142,86969	-74,05605
9360	143,52505	-74,71142	141,55897	-74,05605
9380	142,21432	-75,36678	141,55897	-74,05606
9400	142,21432	-74,05607	141,55897	-73,4007
9420	142,21432	-74,05608	140,90361	-73,40071
9440	142,21432	-74,71144	141,55897	-74,05609
9460	142,21432	-75,36682	140,90361	-74,71145
9480	142,21431	-76,67755	149,42337	-77,33291
9500	161,87543	-81,26507	167,77383	-81,92042
9520	168,42921	-81,92041	166,46314	-79,95431
9540	166,46312	-79,95432	167,1185	-78,64358
9560	167,77385	-79,95431	167,11851	-78,64358
9580	167,77386	-79,29894	167,11851	-78,64357
9600	167,77385	-79,29893	167,11851	-78,64357
9620	168,42921	-79,29893	167,11851	-77,98821
9640	167,77386	-79,29892	166,46314	-78,64356
9660	167,11849	-79,29892	166,46314	-78,64355
9680	166,46312	-79,29892	165,80776	-77,98819
9700	166,46311	-79,29892	165,80776	-78,64355
9720	166,4631	-80,60965	166,46311	-80,60966
9740	167,77381	-81,26503	166,46311	-80,60966
9760	167,77381	-81,26502	167,11847	-79,95429
9780	167,77381	-81,26501	166,46311	-79,29891
9800	167,77381	-79,95428	167,11847	-78,64354
9820	167,11846	-79,2989	167,11847	-77,98817
9840	168,42918	-78,64353	167,11848	-77,3328
9860	168,42919	-77,3328	167,11848	-76,02208
9880	167,77384	-77,98817	160,56474	-77,33285
9900	125,17464	-79,29905	74,71121	-80,60983
9920	36,69991	-81,2652	28,18018	-74,71152
9940	31,45704	-68,8132	30,80172	-61,60416
9960	30,14637	-57,01658	28,83569	-51,11826
9980	28,83569	-47,18606	27,525	-41,94313
10000	26,86965	-39,97702	25,55895	-36,7002
10020	26,21431	-35,38947	24,9036	-32,76801
10040	25,55896	-32,11265	24,24826	-29,49119
10060	24,90361	-29,49119	24,24826	-27,52509
10080	24,24826	-27,52509	24,24827	-26,21437
10100	24,24826	-26,21438	23,59292	-24,24828
10120	21,6268	-26,86975	8,51945	-30,14661
10140	3,27647	-34,07881	4,58723	-31,45734
10160	5,89795	-31,45734	5,2426	-30,1466
10180	5,89795	-30,80197	5,24261	-30,1466
10200	5,89796	-30,80196	5,24261	-30,1466
10220	5,89796	-30,80197	5,24262	-30,14661
10240	5,24261	-30,14661	4,58725	-28,83589
10260	4,58724	-30,14662	3,27653	-28,8359
10280	3,93188	-30,14664	3,27653	-30,14664
10300	3,93188	-31,45738	-48,49691	-30,14667
10320	3,93188	-31,4574	2,62117	-31,4574
10340	3,93187	-32,76813	2,62116	-32,11278
10360	3,93187	-33,42351	3,27652	-32,76815
10380	3,2765	-34,07888	3,27651	-34,07889
10400	3,2765	-34,73425	2,62115	-34,73425
10420	3,2765	-36,70034	3,2765	-36,04498
10440	4,58721	-38,01108	3,93186	-38,01107
10460	4,58721	-39,32181	3,93186	-39,32181
10480	5,24256	-41,28789	4,58721	-40,63253
10500	5,89792	-42,59862	5,89793	-41,94326
10520	6,55327	-43,90935	5,89792	-43,25399
10540	6,55326	-45,22008	5,89791	-45,87544
10560	9,83008	-48,49691	20,31599	-51,11837
10580	27,52504	-54,39521	27,52504	-54,3952
10600	27,52501	-54,3952	26,86966	-54,3952
10620	28,18037	-55,05056	27,52502	-54,3952
10640	28,18037	-55,70593	27,52502	-55,05056
10660	28,83573	-56,36128	28,83574	-55,70592
10680	29,49108	-57,01665	28,83573	-56,36129
10700	-47,8414	-57,01665	29,49109	-56,36128
10720	30,14644	-57,67201	29,49109	-56,36128
10740	30,14643	-58,32738	29,49109	-57,01665
10760	30,80179	-57,67202	30,14644	-57,01665
10780	30,14643	-58,32738	29,49109	-57,01666
10800	30,80179	-57,67202	30,14644	-57,01666
10820	31,45715	-57,67202	30,14645	-56,36129
10840	30,8018	-57,01666	30,14645	-57,01666
10860	31,45716	-57,67203	30,80181	-57,01667
10880	32,11252	-57,67203	31,45717	-57,01667
10900	32,76789	-57,67203	32,11253	-56,36131
10920	32,76788	-57,01668	32,11253	-56,36131
10940	32,76788	-57,01668	32,11253	-56,36131
10960	32,76788	-57,67205	32,76789	-57,67204
10980	32,76788	-58,32741	32,76789	-57,67204
11000	33,42324	-58,98277	32,76789	-58,32741
11020	33,42324	-59,63814	32,11253	-58,32741
11040	32,76788	-58,98278	32,11253	-58,32742
11060	33,42324	-59,63815	32,76789	-59,63814
11080	33,42323	-60,94888	32,76788	-60,94889
11100	36,04467	-64,22571	41,94298	-65,53644
11120	43,90907	-67,50253	43,2537	-66,84717
11140	43,90904	-67,50253	43,2537	-66,84716
11160	43,90904	-68,15789	43,90906	-66,84716
11180	44,5644	-67,50253	43,90905	-66,84716
