T	LX	LY	RX	RY
11220	106,16993	-13,10711	106,16992	-13,1071
11240	106,16992	-13,1071	106,16992	-13,1071
11260	106,16992	-12,45174	106,16992	-12,45174
11280	106,82528	-12,45174	106,16992	-12,45174
11300	106,82528	-13,1071	106,82528	-13,1071
11320	106,82528	-12,45174	106,82529	-13,1071
11340	106,82529	-13,1071	106,82529	-13,1071
11360	106,82529	-13,1071	106,16993	-13,1071
11380	106,8253	-13,1071	106,82529	-13,1071
11400	106,8253	-13,1071	106,8253	-13,10625
11420	109,44674	-13,76246	111,41282	-14,41781
11440	111,41281	-13,76245	111,41282	-13,76245
11460	110,1021	-13,76245	110,75746	-13,76245
11480	111,41281	-13,76245	110,75746	-13,76245
11500	111,41282	-13,76245	110,75746	-13,76244
11520	111,41282	-13,76245	111,41282	-14,4178
11540	111,41282	-13,76161	111,41281	-14,4178
11560	111,41281	-14,41782	107,48068	-16,38394
11580	93,06229	-22,93767	69,4688	-32,11284
11600	46,53087	-42,59879	36,04509	-55,05083
11620	34,73458	-66,19212	34,7347	-69,46897
11640	34,07927	-63,57069	34,07916	-57,67239
11660	34,73442	-51,77409	35,3897	-47,84186
11680	36,04501	-43,90966	35,38962	-41,28817
11700	35,3896	-39,32206	34,73423	-37,35596
11720	34,73421	-36,04523	34,07884	-35,38985
11740	33,42347	-35,38983	33,42347	-34,73446
11760	32,76811	-34,73446	32,7681	-34,73446
11780	32,7681	-34,73446	32,11274	-34,73445
11800	29,49127	-34,07909	19,66073	-36,70054
11820	18,34999	-36,04519	19,00536	-35,3898
11840	19,00536	-34,07907	18,34999	-33,4237
11860	18,35	-32,76833	17,69463	-32,11295
11880	18,34999	-32,11295	18,34999	-31,45758
11900	18,34998	-31,45758	18,34998	-31,45758
11920	19,00534	-30,80222	18,34998	-30,80221
11940	19,00534	-30,14685	19,00534	-29,49148
11960	19,00533	-29,49148	19,66069	-29,49147
11980	19,66069	-29,49148	19,66069	-29,49147
12000	19,66069	-29,49147	19,66069	-29,49147
12020	20,31605	-28,83611	20,31605	-29,49147
12040	21,62678	-29,49148	22,28215	-30,14683
12060	22,93752	-29,49148	22,28215	-29,49147
12080	22,28216	-29,49147	22,93751	-29,49146
12100	22,93752	-29,49146	22,28216	-29,49145
12120	22,93752	-28,8361	22,28216	-28,8361
12140	22,28216	-28,8361	22,28216	-28,83609
12160	22,28216	-28,8361	22,28216	-29,49145
12180	22,28216	-28,83609	22,28216	-29,49145
12200	22,93752	-28,83609	22,28216	-28,83609
12220	22,28216	-28,83609	22,28217	-28,83609
12240	22,28217	-28,83609	21,6268	-28,83609
12260	22,28217	-28,18073	21,62682	-28,83609
12280	21,62682	-28,18073	21,62682	-28,83608
12300	21,62682	-28,18073	21,6268	-28,18072
12320	21,6268	-28,83609	22,28216	-29,49145
12340	26,21434	-30,14683	34,07877	-30,80218
12360	35,38952	-30,80219	34,07879	-30,14682
12380	34,73415	-30,14683	34,73415	-30,14683
12400	34,73415	-30,14683	35,3895	-30,14683
12420	35,3895	-30,14684	35,3895	-30,14684
12440	35,3895	-30,14683	35,3895	-30,14683
12460	36,04486	-30,14684	35,38949	-30,80219
12480	36,04485	-29,49147	36,04485	-30,14683
12500	36,04485	-29,49148	36,04485	-29,49147
12520	36,04485	-29,49147	36,04485	-30,14683
12540	36,04485	-29,49147	30,80191	-31,45756
12560	25,55894	-31,45758	25,55895	-31,45756
12580	26,21432	-30,8022	26,21431	-30,80219
12600	26,21431	-30,14683	26,21431	-30,14683
12620	26,21431	-30,14683	26,2143	-30,14683
12640	26,2143	-29,49147	26,2143	-30,14682
12660	26,21431	-29,49147	26,21431	-30,14682
12680	26,21431	-29,49147	26,21431	-29,49146
12700	26,86967	-30,14683	26,21431	-30,14682
12720	26,86968	-29,49146	26,21432	-30,14682
12740	26,86968	-30,14683	28,83578	-29,49145
12760	28,8358	-28,83609	28,18044	-28,83608
12780	28,18044	-28,83609	28,18044	-28,83608
12800	28,18044	-28,83609	28,18044	-28,83608
12820	28,18044	-28,83608	28,18044	-28,83608
12840	28,18044	-28,83609	27,52508	-29,49144
12860	27,52508	-28,83608	27,52508	-29,49143
12880	26,86972	-28,83609	26,86972	-29,49144
12900	26,86972	-28,83609	26,86972	-29,49144
12920	26,86972	-28,83609	26,86972	-29,49145
12940	26,86972	-29,49145	26,86972	-29,49145
12960	26,86972	-28,83609	26,21436	-29,49144
12980	26,86972	-28,83609	26,86972	-28,83608
13000	26,86972	-28,83609	26,86972	-28,83608
13020	26,86972	-28,83608	26,21436	-28,83608
13040	26,86972	-28,83608	26,21436	-28,83608
13060	26,86972	-28,83608	26,21436	-28,83608
13080	26,21436	-28,18073	25,55899	-28,83608
13100	26,21436	-28,18072	26,21436	-28,18072
13120	26,21436	-28,18072	25,559	-28,18071
13140	26,21436	-28,18071	25,559	-28,18071
13160	25,559	-28,18072	25,559	-28,83607
13180	25,55901	-28,18072	25,559	-28,83607
13200	25,55901	-28,18071	26,21437	-28,18071
13220	36,70024	-29,49143	45,22006	-29,49141
13240	44,56472	-28,83606	43,90935	-28,18068
13260	43,254	-27,52532	43,90934	-28,18067
13280	43,90934	-27,52532	44,56469	-27,52531
13300	44,56468	-27,52532	44,56468	-27,52531
13320	44,56467	-26,86996	44,56467	-26,86995
13340	45,22003	-26,86995	44,56466	-26,86995
13360	44,56466	-26,86995	45,22002	-26,86994
13380	45,22002	-26,86994	44,56466	-26,21458
13400	45,22002	-26,86994	44,56466	-26,86994
13420	44,56466	-26,21458	44,56466	-26,86994
13440	45,22001	-26,21458	45,22001	-26,21458
13460	54,39514	-27,5253	64,2257	-27,52528
13480	64,22572	-26,21456	62,915	-25,55918
13500	62,915	-24,90382	62,915	-24,24844
13520	62,25964	-23,59309	62,91501	-23,59307
13540	63,57037	-22,93771	63,57037	-22,93771
13560	63,57037	-22,28235	63,57036	-22,93771
13580	64,22573	-22,93771	64,22572	-22,28235
13600	64,88108	-22,28236	64,88108	-22,28235
13620	62,91497	-22,28237	62,25959	-22,28237
13640	62,91751	-22,28237	62,91496	-21,627
13660	62,91496	-22,28237	62,91496	-22,28236
13680	62,2596	-22,28237	62,2596	-22,28236
13700	62,91496	-22,28237	62,2596	-22,28236
13720	62,2596	-21,627	61,60424	-22,28236
13740	62,2596	-22,28236	61,60424	-22,93772
13760	61,60424	-22,93773	61,60424	-22,93772
13780	60,94888	-22,93773	60,94888	-22,93772
13800	61,60424	-23,59309	67,50257	-24,24844
13820	72,09019	-24,24844	72,09021	-24,24844
13840	72,09021	-24,24844	71,43486	-24,24843
13860	71,43486	-24,24844	70,7795	-24,24843
13880	70,77949	-24,24844	70,7795	-24,90379
13900	70,7795	-24,24844	70,12414	-24,90379
13920	70,12414	-24,9038	69,46878	-24,90379
13940	69,46878	-24,9038	69,46878	-24,90379
13960	69,46878	-24,9038	68,81342	-25,55915
13980	68,81342	-24,90379	68,81342	-24,90379
14000	68,81342	-24,9038	68,15806	-24,90379
14020	68,81342	-24,90379	68,81342	-24,90379
14040	68,81342	-24,90379	68,15806	-25,55915
14060	68,15807	-24,90379	68,15806	-24,90379
14080	67,5027	-24,24737	71,4349	-25,55915
14100	81,26548	-26,21451	85,85312	-26,21449
14120	85,19777	-24,90377	83,88704	-24,90376
14140	84,5424	-24,2484	83,88704	-23,59303
14160	83,88705	-22,93768	82,57632	-22,93767
14180	82,57633	-22,93768	82,57633	-22,93767
14200	82,57633	-22,93767	82,57633	-22,28231
14220	82,57632	-22,28231	82,57632	-22,28231
14240	83,23167	-22,28231	83,23166	-22,28231
14260	83,23166	-22,28231	83,23165	-22,28231
14280	83,23165	-21,62695	82,57628	-21,62695
14300	83,23165	-20,9716	83,23165	-21,62695
14320	83,23165	-20,9716	83,23165	-21,62695
14340	83,23165	-20,9716	83,23165	-21,62695
14360	83,23165	-21,62696	83,88701	-21,62696
14380	83,88701	-21,62696	83,887	-21,62696
14400	83,887	-21,62696	83,887	-21,62696
14420	83,887	-21,62697	84,54235	-22,28232
14440	84,54235	-21,62697	84,54235	-21,62696
14460	86,50846	-21,62697	89,78534	-22,28231
14480	89,78536	-21,62695	89,78535	-20,97158
14500	89,78535	-20,97159	90,44071	-20,97158
14520	89,78535	-20,97159	89,78535	-20,97158
14540	89,78535	-20,31623	89,12998	-20,97158
14560	89,12998	-20,31622	89,12999	-20,31622
14580	89,12999	-20,31622	89,12999	-19,66085
14600	89,12999	-19,00548	88,47464	-19,00548
14620	88,47463	-18,35011	88,47464	-17,69473
14640	88,47464	-17,69474	88,47464	-17,69473
14660	88,47464	-17,03937	87,81928	-17,69472
14680	88,47465	-17,03936	87,81928	-17,03936
14700	87,81928	-16,384	87,81929	-16,38398
14720	87,81929	-15,72863	87,16393	-15,72862
14740	87,16394	-15,72862	87,16394	-15,72862
14760	87,16394	-15,72862	87,16394	-15,72862
14780	87,16394	-15,72862	86,50858	-15,72861
14800	86,50858	-15,72769	85,85322	-15,72862
14820	86,50858	-15,72862	86,50858	-15,72862
14840	86,50858	-15,72863	86,50858	-15,72863
14860	86,50858	-15,72863	85,85322	-15,72863
14880	85,85322	-15,72864	85,85322	-15,72863
14900	86,50858	-15,72864	86,50857	-15,72864
14920	86,50857	-15,72864	86,50857	-15,72864
14940	87,16392	-15,72865	87,16392	-15,72864
14960	90,44079	-16,384	93,71773	-16,38399
14980	93,06239	-15,72863	93,06238	-15,72863
15000	93,06239	-15,72863	93,06239	-15,72863
15020	93,71775	-15,72863	93,06239	-15,72862
15040	93,06239	-15,07327	93,06238	-15,72862
15060	92,40703	-15,07327	93,06239	-15,07326
15080	93,06239	-14,4179	92,40703	-15,07326
15100	92,40703	-14,41791	92,40703	-14,4179
15120	92,40704	-14,4179	91,75167	-15,07326
15140	92,40704	-14,41791	91,75167	-14,4179
15160	91,75167	-14,41791	91,75167	-15,07326
15180	91,75167	-14,41791	91,75166	-15,07327
15200	91,75166	-14,41791	91,75166	-15,07327
15220	91,0963	-14,41791	91,0963	-14,41791
15240	91,0963	-14,41792	91,0963	-15,07328
15260	91,0963	-14,41792	91,0963	-15,07328
15280	91,0963	-14,41792	90,44094	-15,07327
15300	90,44095	-14,41792	90,44095	-14,41792
15320	90,44095	-15,07328	90,44096	-15,07328
15340	90,44096	-15,07329	89,78556	-15,72865
15360	89,13015	-15,72866	89,13016	-16,38401
15380	89,13018	-15,72866	88,4748	-15,72865
15400	88,4748	-15,72865	88,4748	-15,72865
15420	88,4748	-15,72865	88,47481	-15,72865
15440	87,81945	-15,07329	87,81944	-15,07329
15460	87,81944	-15,07329	87,81944	-15,07329
15480	87,81944	-15,07328	87,16408	-15,07328
15500	87,16409	-15,07328	87,16408	-15,07328
15520	87,81945	-15,07329	86,50873	-15,07328
15540	87,16408	-15,07328	86,50872	-15,07328
15560	87,16408	-14,41792	86,50872	-15,07328
15580	86,50872	-14,41792	86,50872	-14,41792
15600	90,441	-15,72863	100,27166	-17,03934
15620	105,51453	-16,38397	104,85916	-15,72861
15640	104,85916	-15,07324	105,51451	-15,72861
15660	105,51451	-15,07325	105,51451	-15,07324
15680	106,16987	-15,07325	106,16986	-15,07325
15700	106,16986	-15,07325	106,16986	-15,07325
15720	106,16986	-15,72861	106,16986	-15,07325
15740	106,16986	-15,07325	106,16986	-15,07325
15760	106,16986	-15,07325	106,16986	-15,07324
15780	106,16985	-15,07325	106,16985	-15,72861
15800	106,82521	-15,07325	106,82521	-15,07324
15820	106,82521	-15,07325	106,82521	-15,07324
15840	106,82521	-15,07325	106,82521	-15,07324
15860	106,82521	-14,41788	106,16985	-14,41787
15880	106,16985	-13,76251	106,16985	-14,41787
15900	106,16985	-13,76252	105,51449	-13,76252
15920	106,16985	-13,76252	106,16985	-14,41788
15940	106,16985	-13,76252	106,16985	-14,41788
15960	110,102	-14,41787	112,72344	-14,41785
15980	112,06808	-13,76249	112,06809	-13,76249
16000	112,06809	-13,76249	112,06809	-13,76248
16020	111,41273	-13,76248	111,41273	-13,76248
16040	111,41273	-13,10712	110,75737	-13,76248
16060	111,41273	-13,10712	110,75737	-13,76248
16080	110,75738	-13,10712	110,75737	-13,76247
16100	110,75738	-13,10712	110,75738	-13,10712
16120	110,75738	-13,10712	110,75738	-13,76248
16140	110,75738	-13,76249	110,75738	-13,76249
16160	110,75738	-14,41787	110,75737	-16,38398
16180	108,79129	-22,9377	101,58238	-38,01122
16200	93,06285	-58,98302	88,47551	-79,29939
16220	91,097	-83,23161	-57,66984	-74,71185
16240	101,58253	-63,57063	104,20385	-54,3955
16260	106,82524	-45,87572	108,79129	-39,97739
16280	109,44663	-35,38981	110,10198	-31,45758
16300	110,75735	-27,52535	110,102	-23,5931
16320	109,44666	-20,31622	110,10204	-18,35008
16340	106,16994	-17,69471	89,78547	-21,62692
16360	66,19197	-26,2145	43,25403	-26,86986
16380	32,76818	-22,93766	32,11287	-19,6608
16400	31,4575	-16,38397	29,49142	-15,0732
16420	28,1807	-13,10709	26,21461	-11,79634
16440	24,90388	-11,14096	23,59315	-11,14094
16460	22,93779	-10,48558	21,62706	-10,48556
16480	20,9717	-10,48556	19,66098	-10,48555
16500	19,66097	-10,48555	19,00562	-10,48554
16520	19,00562	-9,83019	17,69489	-9,83018
16540	9,17509	-9,83019	4,58749	-9,17483
16560	5,24288	-8,51946	5,89824	-7,8641
16580	6,55359	-7,86411	7,20894	-8,51947
16600	7,20894	-8,51948	7,86428	-8,51949
16620	7,86428	-8,51949	7,86427	-9,17485
16640	9,17499	-9,17486	9,17498	-9,83023
16660	10,4857	-9,17487	10,48569	-9,83024
16680	10,48569	-9,83024	11,14104	-10,48561
16700	11,14105	-10,48561	11,7964	-11,14098
16720	11,7964	-11,14099	11,7964	-11,14099
16740	12,45176	-11,79636	12,45176	-12,45172
16760	13,10712	-11,79636	13,10712	-12,45172
16780	13,76247	-13,1071	14,41784	-13,76248
16800	14,41784	-13,76248	14,41784	-13,76247
16820	14,41785	-13,76248	14,41784	-14,41784
16840	14,41784	-14,41785	14,41784	-14,41785
16860	14,41784	-14,41785	13,76248	-15,07321
16880	14,41784	-15,07322	14,41784	-15,72858
16900	15,0732	-15,07323	14,41784	-15,72859
16920	15,0732	-15,07323	15,0732	-15,72859
16940	15,0732	-15,7286	15,0732	-15,7286
16960	15,72856	-15,72861	15,72856	-16,38397
16980	15,72856	-16,38397	15,72856	-17,03933
17000	15,72856	-16,38398	18,35002	-17,03934
17020	23,59296	-17,03935	23,59297	-17,03934
17040	23,59297	-17,03934	22,93761	-17,03934
17060	22,93761	-16,38398	22,93761	-17,03933
17080	22,93761	-16,38398	22,28225	-16,38398
17100	22,28224	-16,38398	22,28224	-16,38398
17120	22,28224	-16,38398	21,62688	-16,38397
17140	21,62688	-16,38398	21,62688	-16,38398
17160	22,28224	-15,72863	21,62688	-16,38399
17180	21,62688	-16,38399	22,28225	-16,38399
17200	22,28225	-16,38399	22,28225	-16,38399
17220	22,28225	-16,384	21,62688	-16,38399
17240	22,28224	-16,384	22,9376	-17,03936
17260	23,59295	-17,03936	23,59295	-17,03936
17280	23,59295	-17,03937	23,59294	-17,69473
17300	24,2483	-17,03937	24,2483	-17,69473
17320	24,2483	-17,69474	24,2483	-18,3501
17340	24,90366	-17,69474	24,25084	-18,3501
17360	24,24829	-18,35011	24,24829	-18,35011
17380	24,90365	-18,35012	24,24829	-18,35012
17400	24,90365	-18,35013	24,24828	-19,00549
17420	24,90364	-19,00549	24,24828	-19,00549
17440	24,24828	-19,0055	24,24828	-19,0055
17460	28,18048	-19,66087	30,80196	-19,66086
17480	30,1466	-19,00449	30,1466	-19,66087
17500	30,1466	-19,66087	30,14659	-19,66087
17520	30,80196	-19,00551	30,14659	-19,66087
17540	30,14659	-19,00552	30,80195	-19,00551
17560	30,80195	-19,00552	30,80195	-19,00552
17580	30,80195	-19,00552	30,80195	-19,66088
17600	30,80195	-19,66089	30,14659	-19,66089
17620	30,80195	-20,31625	30,80195	-20,31625
17640	30,80196	-20,31626	30,80195	-20,97162
17660	31,45731	-20,97163	31,45731	-20,97163
17680	41,94318	-22,28235	51,11837	-22,93771
17700	51,1184	-22,28235	50,46304	-21,62699
17720	50,46304	-20,97163	50,46304	-21,62698
17740	50,46304	-20,97162	49,80767	-20,97162
17760	49,80767	-20,97163	49,80767	-20,97162
17780	49,80768	-20,97163	49,15232	-20,97162
17800	49,15232	-20,97163	49,15231	-20,97163
17820	48,49695	-20,97163	48,49696	-20,97163
17840	48,49696	-20,97163	48,49696	-20,97163
17860	47,8416	-20,97163	48,49696	-21,62699
17880	47,8416	-21,62699	47,8416	-21,62699
17900	48,49695	-20,97164	48,49694	-21,627
17920	49,1523	-21,62701	49,1523	-22,28237
17940	46,53082	-21,62701	45,87544	-21,627
17960	46,53081	-21,627	45,87545	-21,627
17980	46,53081	-21,627	45,87545	-20,97164
18000	46,53081	-21,62701	46,5308	-21,627
18020	46,5308	-21,62701	45,87544	-22,28237
18040	46,5308	-22,28237	46,53079	-22,28237
18060	46,53079	-22,28238	46,53079	-22,28238
18080	46,53079	-22,28238	46,53078	-22,28238
18100	46,53078	-21,62703	46,53078	-22,28239
18120	46,53078	-21,62703	46,53079	-21,62703
18140	46,53079	-21,62703	45,87542	-22,28239
18160	46,53078	-21,62703	46,53079	-22,28239
18180	46,53079	-22,2824	46,53078	-22,28239
18200	46,53078	-22,2824	46,53078	-22,93776
18220	46,53078	-22,28241	46,53078	-22,93776
18240	47,18614	-22,93776	46,53079	-22,93776
18260	47,18614	-22,93777	47,18614	-22,93777
18280	47,18615	-22,93777	47,18615	-23,59313
18300	47,84151	-23,59313	47,18615	-24,24849
18320	47,18615	-23,59313	47,18615	-24,24849
18340	47,84151	-24,24849	47,18616	-24,24849
18360	47,84151	-24,2485	47,84151	-24,24849
18380	47,84152	-24,90386	47,84152	-24,90385
18400	47,84152	-24,90386	51,11836	-25,55922
18420	53,73985	-25,55922	53,73985	-25,55922
18440	53,73985	-24,90386	53,08449	-24,90385
18460	53,08449	-24,90386	53,08448	-24,90386
18480	52,42913	-24,90386	53,08704	-25,55922
18500	52,42912	-24,90386	52,42912	-25,55922
18520	52,42913	-25,55922	52,42913	-25,55922
18540	52,42913	-25,55922	52,42913	-25,55922
18560	52,42913	-25,55922	51,77378	-25,55922
18580	51,77378	-25,55922	52,42914	-25,55921
18600	60,29355	-26,86994	68,15803	-26,86992
18620	68,81344	-26,21457	67,50272	-25,55919
18640	67,50272	-24,90383	66,84736	-24,90383
18660	67,50273	-24,24847	66,84737	-24,90382
18680	66,84737	-24,24846	66,84737	-24,24845
18700	66,84738	-24,24845	66,84738	-24,24845
18720	66,19202	-23,59309	66,19202	-24,24845
18740	66,19201	-23,59309	65,53665	-23,59309
18760	66,19201	-23,59309	65,53665	-23,59309
18780	65,53665	-23,59309	65,53665	-23,59308
18800	64,88128	-23,59309	62,91516	-24,24846
18820	62,91517	-24,24846	62,91518	-23,59309
18840	62,91517	-23,5931	62,91518	-23,59309
18860	62,91518	-23,59309	62,25981	-24,24845
18880	62,91518	-24,24845	62,25982	-24,24845
18900	62,25982	-24,24846	62,91518	-24,90381
18920	63,57054	-24,24846	63,57052	-24,90381
18940	64,22588	-24,90382	64,22588	-24,90382
18960	64,22588	-24,90383	64,22588	-25,55918
18980	64,88124	-24,90383	64,88124	-24,90382
19000	64,88124	-24,90382	64,88124	-25,55919
19020	64,88124	-25,55919	64,88124	-26,21455
19040	64,88124	-25,55919	64,88123	-26,21455
19060	64,88123	-25,55919	65,53659	-26,21455
19080	65,53659	-26,21456	65,53659	-26,21455
19100	65,53658	-25,5592	65,53658	-26,21455
19120	65,53658	-26,21456	65,53658	-26,21456
19140	65,53658	-26,21456	65,53658	-26,21456
19160	66,19194	-26,21456	66,19194	-25,55919
19180	66,19195	-25,5592	66,19194	-25,5592
19200	66,19194	-26,21456	65,53658	-26,21456
19220	66,19194	-26,21456	66,19194	-26,21456
19240	66,19194	-26,86992	66,19194	-26,86992
19260	66,19194	-26,86993	66,19194	-26,86993
19280	66,19194	-26,86993	66,19194	-26,86993
19300	66,8473	-26,21457	66,19194	-26,21456
19320	66,19194	-26,21456	66,19194	-26,21456
19340	66,19194	-26,21456	65,53658	-26,21455
19360	-57,6711	-25,5592	65,53658	-25,55919
19380	65,53658	-25,55919	68,81344	-26,86991
19400	76,67792	-27,52528	81,26552	-28,18064
19420	81,26553	-26,86991	80,61017	-26,8699
19440	81,26553	-26,21454	80,61017	-26,21454
19460	81,26553	-25,55917	81,92089	-25,55917
19480	81,92089	-25,55917	81,92089	-25,55916
19500	83,23161	-25,55916	83,88697	-25,55916
19520	84,54233	-24,9038	85,19769	-24,9038
19540	85,85305	-24,9038	85,85305	-25,55916
19560	86,50841	-24,9038	88,47452	-24,90379
19580	88,47454	-24,90378	88,47454	-24,90378
19600	88,47454	-24,90378	88,47453	-24,90378
19620	88,47453	-24,24843	87,81918	-24,24842
19640	87,16381	-24,24843	87,16381	-24,24843
19660	87,16381	-24,24843	87,16381	-24,24843
19680	87,16381	-24,24844	86,50845	-24,24844
19700	87,16381	-24,24844	87,16381	-24,9038
19720	87,16381	-24,90381	87,1638	-24,9038
19740	87,81916	-24,90273	87,1638	-24,90381
19760	87,81916	-24,90381	87,1638	-24,90381
19780	87,1638	-24,90382	87,1638	-25,55918
19800	87,1638	-25,55918	90,44066	-26,21453
19820	98,30514	-26,86987	100,27136	-26,86987
19840	99,61601	-26,86987	99,616	-26,86987
19860	99,616	-26,21451	99,616	-26,86987
19880	99,61599	-26,21452	99,61599	-26,86987
19900	99,61599	-26,21452	99,61599	-26,21451
19920	98,96064	-26,21452	98,30528	-26,21451
19940	98,96064	-25,55915	98,96064	-25,55915
19960	98,30528	-25,55915	98,30527	-26,21451
19980	98,30527	-25,55916	98,30526	-26,21451
20000	98,30526	-25,55916	98,30526	-26,21451
20020	98,30525	-25,55916	98,30526	-25,55915
20040	98,30526	-25,55916	98,30526	-25,55915
20060	97,64989	-25,55915	98,30526	-25,55915
20080	98,30526	-25,55916	98,30526	-25,55915
20100	98,30525	-25,55916	98,30526	-26,21451
20120	98,30526	-25,55916	97,6499	-25,55915
20140	98,30527	-25,55915	97,64991	-25,55915
20160	98,30528	-24,90379	98,30528	-24,90379
20180	97,64992	-24,24843	97,64992	-24,24842
20200	96,33912	-25,55916	84,5423	-32,11285
20220	63,57032	-38,01117	39,32169	-41,28798
20240	28,18044	-39,97728	27,52512	-37,35581
20260	27,52512	-36,04507	27,5251	-35,3897
20280	26,86974	-33,42361	26,86974	-32,11286
20300	26,21437	-30,80214	26,21437	-30,14676
20320	25,55901	-29,49141	24,90365	-29,4914
20340	25,55901	-28,83604	24,90365	-28,83603
20360	22,93754	-28,18067	19,66069	-26,21456
20380	20,97143	-23,59309	22,28217	-22,9377
20400	22,28216	-21,62698	22,28215	-20,97161
20420	22,28215	-20,31626	22,28213	-20,31626
20440	22,28213	-19,66091	22,28213	-20,31627
20460	22,28212	-19,66092	22,28212	-20,31627
20480	22,28212	-20,31628	21,62676	-20,31628
20500	21,62676	-20,31629	21,62676	-20,31629
20520	21,62675	-20,97166	21,62675	-20,97166
20540	21,62675	-21,62702	21,62674	-21,62703
20560	21,62674	-22,28239	21,62674	-22,28239
20580	21,62675	-22,93776	21,62674	-22,93775
20600	21,62674	-22,93776	20,97139	-22,93775
20620	20,9714	-23,59312	22,28212	-24,24849
20640	22,93749	-24,24849	22,28213	-24,24849
20660	22,28213	-24,24849	22,28213	-24,24848
20680	22,28213	-24,24849	22,9375	-24,90385
20700	22,93749	-24,90386	22,28214	-24,90385
20720	22,9375	-24,90385	22,93749	-24,90385
20740	22,28213	-24,90385	22,28214	-24,90385
20760	22,9375	-24,90386	22,28214	-25,55922
20780	22,28214	-24,90386	22,28214	-25,55922
20800	22,9375	-25,55922	22,9375	-26,21458
20820	22,9375	-25,55923	22,9375	-26,21458
20840	22,93751	-26,21459	27,52508	-27,52532
20860	28,83583	-27,52533	28,18046	-27,52532
20880	28,83582	-27,52533	28,83582	-27,52532
20900	28,83583	-27,52533	28,83583	-27,52532
20920	28,83583	-27,52533	28,83583	-28,18069
20940	28,83584	-28,18069	28,18048	-28,18069
20960	28,83584	-28,18069	28,18048	-28,18069
20980	28,83584	-28,1807	28,83584	-28,83605
21000	28,18048	-28,83606	28,18048	-28,83606
21020	28,18048	-28,1807	28,18049	-28,83606
21040	28,18049	-28,83607	28,18049	-28,83607
21060	28,83586	-29,49143	28,18049	-29,49143
21080	28,1805	-29,49143	28,1805	-29,49143
21100	28,1805	-29,49143	28,1805	-30,14679
21120	32,76808	-30,80216	41,94325	-31,45751
21140	43,90937	-31,45752	43,25402	-30,80216
21160	43,25402	-30,1468	42,59866	-30,80215
21180	43,25402	-30,80216	43,25402	-30,80216
21200	43,25402	-30,80216	42,59866	-30,80216
21220	42,59866	-30,80217	41,9433	-30,80216
21240	41,94331	-30,1468	41,9433	-30,80216
21260	41,94331	-30,80216	42,59866	-30,80216
21280	42,59866	-30,80217	42,59866	-30,80217
21300	43,25402	-30,80217	43,25401	-30,80217
21320	43,25401	-31,45754	43,90937	-31,45754
21340	43,90936	-31,45755	43,90936	-31,45755
21360	43,90936	-31,45755	43,90936	-31,45755
21380	43,90936	-31,45756	43,90935	-31,45755
21400	43,90936	-32,11292	43,90935	-32,11291
21420	43,90935	-31,45756	43,90935	-32,11292
21440	43,90934	-31,45756	44,5647	-32,11292
21460	44,5647	-32,11293	44,5647	-32,11292
21480	44,5647	-32,11292	44,5647	-32,11292
21500	44,56469	-32,11293	44,56469	-32,76829
21520	45,22005	-32,76829	45,22005	-32,76829
21540	45,22005	-32,76829	44,56469	-32,76829
21560	45,22006	-32,76829	45,22005	-32,76829
21580	49,15225	-32,7683	51,77374	-33,42365
21600	51,77374	-32,76829	51,11837	-32,76829
21620	51,77373	-32,76829	51,77374	-32,76829
21640	51,77374	-32,76829	51,11837	-32,76829
21660	51,11837	-32,11293	51,11837	-32,76829
21680	51,77373	-32,7683	51,11837	-32,76829
21700	51,77373	-32,7683	51,11837	-32,76829
21720	51,11837	-32,76829	51,11837	-33,42365
21740	51,11837	-32,76829	51,11837	-33,42365
21760	51,11838	-32,76829	51,77374	-32,76828
21780	51,77374	-32,76829	51,77374	-32,11292
21800	52,4291	-31,45756	51,77374	-31,45755
21820	52,4291	-30,80219	52,4291	-29,49147
21840	52,4291	-28,83611	52,42909	-28,18074
21860	52,42909	-27,52538	51,77372	-27,52538
21880	52,42906	-26,87002	52,42905	-26,87001
21900	55,05052	-27,52538	56,36126	-28,18073
21920	55,05054	-28,18074	54,39518	-28,83609
21940	53,08447	-28,8361	52,42911	-29,49145
21960	52,42911	-30,14682	52,42912	-30,80218
21980	53,08448	-30,80218	53,08449	-31,45754
22000	53,73985	-31,45754	54,39521	-32,1129
22020	55,05057	-32,1129	55,70593	-32,1129
22040	56,3613	-32,11291	57,01666	-32,76826
22060	57,67202	-32,76827	58,32738	-33,42362
22080	58,32738	-32,76827	58,32738	-33,42362
22100	62,91495	-33,42363	66,19181	-33,42362
22120	64,88108	-32,76826	64,88108	-32,76824
22140	65,53644	-32,11289	65,53645	-32,11287
22160	66,19181	-31,45751	66,1918	-32,11287
22180	66,84717	-31,4575	66,84717	-32,11286
22200	66,84717	-32,11287	66,84717	-32,76823
22220	68,15789	-32,76823	76,67768	-32,76821
22240	85,19753	-33,42357	-57,67094	-32,11283
22260	83,88682	-30,80211	83,88682	-30,8021
22280	83,88683	-30,14673	83,88682	-30,14672
22300	83,88682	-29,49137	84,54217	-30,14672
22320	84,54216	-30,14674	84,54216	-30,14674
22340	85,19751	-30,14675	85,1975	-30,8021
22360	85,1975	-30,14675	85,1975	-30,80211
22380	85,1975	-30,80212	85,19751	-30,80212
22400	85,19751	-30,14677	85,1975	-30,14677
