T	LX	LY	RX	RY
11280	81,92106	-17,0393	81,92107	-16,38395
11300	82,57642	-16,38393	82,57643	-17,03931
11320	93,71759	-18,35003	111,41255	-19,66076
11340	114,68944	-18,35004	112,72334	-15,72858
11360	112,72333	-14,41785	114,03405	-15,07322
11380	114,03404	-14,41786	114,03405	-14,41787
11400	114,6894	-15,07322	114,6894	-15,07324
11420	114,68939	-15,07323	115,34475	-15,07324
11440	114,68938	-14,41787	115,34475	-15,72861
11460	116,0001	-17,03933	116,00011	-19,66079
11480	112,06789	-25,55904	55,70648	-39,32162
11500	14,41813	-43,90911	-6,55363	-42,59838
11520	-1,31069	-32,76794	0,65542	-29,49112
11540	1,9999999999243E-5	-27,52503	1,31073	-27,52504
11560	2,62143	-26,21432	3,27678	-26,86969
11580	4,58748	-26,86969	5,24283	-27,52506
11600	5,24282	-28,18043	6,55353	-29,49117
11620	7,20888	-28,83581	7,20888	-28,18045
11640	7,20887	-26,86972	7,20887	-26,86972
11660	7,20886	-26,21436	7,20886	-26,21436
11680	7,20886	-25,55899	7,20887	-24,90363
11700	7,20885	-24,90362	6,5535	-24,24827
11720	6,55349	-23,5929	6,55351	-23,59291
11740	6,55349	-23,59291	6,5535	-23,59291
11760	6,55349	-23,59291	6,55351	-23,59291
11780	5,89813	-22,93755	5,89815	-23,59292
11800	6,5535	-23,59291	6,55351	-24,24828
11820	5,89814	-23,59291	6,55351	-24,24828
11840	6,5535	-23,59292	6,55351	-24,24829
11860	6,55351	-24,24828	6,55351	-24,24829
11880	5,89814	-24,24828	6,55351	-24,24829
11900	6,5535	-24,90364	6,5535	-24,90365
11920	7,20886	-24,90365	7,86422	-24,90366
11940	7,86421	-24,2483	7,86422	-25,55903
11960	7,86421	-25,55902	8,51957	-27,52512
11980	19,00545	-29,4912	30,14681	-32,11266
12000	30,80223	-32,11266	29,49148	-30,80194
12020	30,14684	-29,49121	30,8022	-30,80195
12040	31,45755	-30,14658	32,11291	-31,45732
12060	32,1129	-30,80195	32,76826	-30,80196
12080	32,76825	-31,45732	33,42361	-32,1127
12100	33,4236	-31,45733	33,4236	-31,45733
12120	34,07895	-31,45734	34,07896	-32,1127
12140	34,07895	-31,45734	34,73432	-32,11271
12160	34,73431	-31,45734	34,73432	-32,11272
12180	34,73431	-31,45735	34,73431	-32,76808
12200	34,73431	-32,11271	35,38967	-32,11271
12220	34,7343	-31,45734	34,7343	-32,11271
12240	35,38966	-31,45734	34,7343	-32,11271
12260	34,73429	-31,45735	34,7343	-32,1127
12280	34,73429	-32,1127	-47,84105	-32,76807
12300	34,73429	-32,76733	15,07332	-32,11265
12320	-1,96622	-31,45727	-1,96621	-30,14654
12340	-0,00010999999999939	-28,18043	0,65524	-28,8358
12360	0,65523	-27,52507	1,31059	-27,52508
12380	0,65522	-26,86971	1,31058	-26,86972
12400	1,31058	-26,21435	1,31058	-26,86972
12420	1,96593	-25,55899	1,96594	-26,86972
12440	1,31057	-26,86972	1,96594	-27,52509
12460	24,90376	-36,04481	42,59899	-43,25383
12480	47,18923	-40,63239	43,25449	-35,38948
12500	43,25448	-33,42339	45,22058	-32,11268
12520	45,22057	-30,80195	45,87593	-30,80196
12540	45,87591	-29,49123	46,53127	-29,49123
12560	46,53126	-28,83586	47,18662	-29,49124
12580	47,18661	-28,18051	47,18663	-28,83587
12600	47,84197	-28,18051	47,84198	-28,83588
12620	48,49733	-28,83588	48,49733	-30,80197
12640	57,67247	-32,1127	70,12446	-34,0788
12660	70,12447	-32,11271	69,4691	-32,11272
12680	70,12445	-30,80199	70,77982	-32,11273
12700	71,43516	-31,45736	71,43517	-32,11273
12720	72,09052	-31,45737	72,09051	-32,11274
12740	72,74587	-32,11274	72,74587	-32,11274
12760	73,40122	-32,11273	73,40122	-32,11274
12780	73,40121	-31,45737	73,40121	-31,45738
12800	73,40121	-31,45738	73,40121	-31,45739
12820	74,05656	-31,45738	73,4012	-31,45738
12840	73,40119	-32,11274	73,40119	-32,11275
12860	73,40118	-32,11275	74,05655	-32,76812
12880	72,74581	-32,11274	73,40118	-32,76811
12900	73,40117	-32,76811	74,05653	-33,42348
12920	74,05652	-32,76811	73,40117	-33,42347
12940	73,40115	-32,11275	72,74581	-32,76811
12960	69,46898	-32,76809	46,53117	-33,42341
12980	36,04515	-32,11266	36,04514	-30,80194
13000	37,35588	-28,83583	37,35588	-28,18048
13020	37,35586	-28,18047	37,35586	-28,18048
13040	38,0112	-27,52511	38,01121	-28,18048
13060	38,66656	-28,18048	38,66656	-28,83585
13080	39,32191	-28,83585	38,66656	-29,49121
13100	38,66654	-28,83584	39,32191	-29,49121
13120	38,66654	-29,4912	38,66655	-30,14657
13140	38,66655	-30,14656	41,28805	-35,38947
13160	45,22033	-37,35556	44,56499	-36,04484
13180	43,9096	-34,73411	43,90962	-34,73411
13200	43,90961	-34,73411	43,90962	-35,38948
13220	43,90961	-35,38948	44,56498	-35,38948
13240	43,9096	-35,38948	43,90962	-36,04484
13260	43,90961	-35,38948	43,90961	-35,38948
13280	43,90961	-35,38948	43,90961	-36,04485
13300	43,90961	-35,38948	43,90962	-36,04485
13320	43,25425	-35,38948	43,90962	-36,04484
13340	43,25426	-36,04484	43,25426	-36,04485
13360	43,25426	-36,7002	44,565	-38,01094
13380	51,11876	-39,97703	53,74027	-39,32167
13400	51,1188	-36,70021	51,77417	-36,70021
13420	51,77416	-36,04485	51,77417	-36,04485
13440	51,77416	-36,04485	51,77417	-35,38949
13460	51,1188	-34,07876	51,77417	-34,73412
13480	51,1188	-33,42339	51,11881	-34,07876
13500	50,46344	-33,42339	60,94931	-34,73412
13520	75,3674	-35,38948	74,71207	-33,42341
13540	72,74596	-31,45731	74,05669	-31,45732
13560	74,05669	-30,80195	74,0567	-30,80196
13580	74,05669	-30,14659	74,71206	-30,14659
13600	74,71205	-30,14659	75,36742	-30,80196
13620	75,36741	-30,14659	76,02278	-30,80196
13640	76,02276	-29,49123	76,02276	-30,1466
13660	76,67811	-30,14659	76,67812	-30,80196
13680	76,67811	-30,14659	78,6442	-30,80196
13700	98,30517	-31,45732	110,75723	-34,07877
13720	110,10187	-32,11268	109,4465	-30,80196
13740	110,10185	-29,49124	110,75722	-29,49124
13760	110,75721	-28,83587	111,41257	-29,49124
13780	112,06792	-28,83587	112,06792	-28,83588
13800	112,06791	-28,83587	112,72328	-28,83588
13820	112,72327	-28,83588	113,37864	-29,49125
13840	113,37862	-28,83588	113,37863	-28,83589
13860	113,37862	-29,49124	113,37863	-30,14661
13880	114,03398	-30,14661	123,86451	-33,42342
13900	140,90419	-36,70023	145,49183	-36,04487
13920	142,87036	-32,11269	142,87035	-31,45733
13940	144,18107	-30,1466	144,18108	-30,14661
13960	144,18107	-29,49124	144,83643	-29,49125
13980	144,83641	-28,83587	144,83642	-29,49124
14000	144,83641	-28,18051	144,83642	-28,83588
14020	145,49177	-28,83587	145,49177	-29,49124
14040	144,83641	-28,83588	145,49177	-29,49125
14060	145,49176	-29,49124	150,7347	-32,1127
14080	161,22069	-34,73414	164,4976	-34,73414
14100	162,53149	-32,76805	162,53149	-32,11269
14120	161,87613	-31,45733	162,5315	-30,80197
14140	162,53149	-30,1466	162,5315	-29,49125
14160	162,53149	-28,83588	162,53149	-28,83588
14180	161,87612	-27,52515	161,87612	-27,52515
14200	161,2182	-26,86978	160,5654	-26,86978
14220	160,56539	-26,21441	161,22076	-25,55906
14240	160,56538	-24,90369	161,22076	-24,24833
14260	160,56538	-24,90369	160,56539	-26,21442
14280	160,56538	-28,1805	161,87611	-29,49124
14300	161,22073	-30,80196	146,80264	-34,07876
14320	92,40712	-38,66626	21,62751	-44,56446
14340	-9,83014	-42,59836	-15,07309	-36,04474
14360	-13,107	-32,7679	-13,76241	-32,11255
14380	-13,10709	-32,11254	-12,45177	-32,7679
14400	-11,1411	-33,42325	-10,48577	-34,73399
14420	-9,83045	-35,38935	-8,51974	-35,38935
14440	-7,86442	-34,73399	-7,20906	-34,07863
14460	-7,20909	-32,7679	-6,55373	-32,76789
14480	-5,8984	-31,45716	-5,24304	-31,45716
14500	-4,5877	-29,49107	-4,58769	-29,49106
14520	-4,58771	-28,18033	-4,5877	-27,52498
14540	-3,93235	-26,21424	-3,93235	-26,21424
14560	-3,277	-25,55887	-3,27699	-25,55887
14580	-2,62164	-24,9035	-2,62163	-25,55887
14600	-2,62164	-24,9035	-2,62164	-25,55887
14620	-0,00019999999999953	-25,55887	15,72872	-32,11249
14640	26,2148	-34,07859	25,55949	-32,76788
14660	24,24872	-29,49106	24,9041	-28,8357
14680	25,55945	-28,18035	26,21481	-28,18036
14700	25,55944	-27,52499	26,87016	-28,18036
14720	26,87015	-27,525	27,52552	-28,18037
14740	28,18087	-26,86964	28,83623	-27,52501
14760	28,83623	-26,86964	29,49159	-26,86965
14780	30,14694	-26,21429	30,80231	-26,86966
14800	30,8023	-26,21373	30,80231	-26,2143
14820	30,80231	-24,90357	31,45768	-24,90358
14840	31,45767	-24,90357	31,45768	-25,55894
14860	31,45768	-24,90358	32,11305	-24,90358
14880	32,11304	-24,24821	32,11305	-24,90358
14900	32,11304	-24,90357	28,83621	-24,90356
14920	22,93784	-22,93747	22,28249	-22,28211
14940	22,93786	-21,62674	22,93786	-22,2821
14960	22,93785	-21,62675	22,93787	-22,28212
14980	22,93786	-22,93748	23,59324	-22,93749
15000	22,93788	-22,93748	23,59324	-23,59285
15020	22,93788	-23,59285	23,59326	-24,24821
15040	22,93789	-24,24821	17,69495	-24,90355
15060	8,51978	-24,24818	8,5198	-23,59282
15080	10,4859	-22,28209	10,48591	-20,97137
15100	10,4859	-20,31601	11,14128	-20,97138
15120	11,14127	-19,66065	11,14128	-19,66066
15140	11,14128	-18,34993	11,79665	-18,34994
15160	11,79665	-17,69458	11,79665	-17,69458
15180	11,14129	-17,03922	11,79666	-18,34994
15200	11,14129	-17,69458	14,41812	-21,62675
15220	25,55954	-28,83574	42,59926	-32,76794
15240	45,22076	-28,83576	41,28856	-26,86967
15260	42,59928	-24,90358	44,56536	-24,90358
15280	44,56534	-23,59286	45,2207	-22,93751
15300	45,87605	-22,28214	46,53141	-22,28215
15320	47,18676	-22,28215	47,18677	-22,28216
15340	-47,84044	-22,28215	49,15284	-22,28216
15360	49,15283	-22,28216	49,15284	-22,28217
15380	49,80819	-22,28217	50,46356	-22,93753
15400	50,46355	-22,28217	50,46355	-22,28218
15420	51,11891	-22,28217	51,11891	-22,93755
15440	51,11889	-22,93754	53,74034	-23,59292
15460	85,85325	-28,83581	110,10199	-32,76801
15480	114,68962	-31,45729	112,72352	-28,83584
15500	113,37888	-27,52512	115,34497	-28,1805
15520	116,00032	-28,1805	117,31106	-28,18051
15540	118,62177	-28,18051	119,27714	-28,18053
15560	119,9325	-27,52517	120,58787	-28,18054
15580	121,89859	-27,52518	121,8986	-28,83592
15600	122,55395	-28,83592	123,20932	-29,49129
15620	123,86468	-29,49129	124,52004	-30,14666
15640	124,52003	-30,14665	124,52004	-30,80202
15660	124,52003	-31,45738	124,52003	-32,11275
15680	125,17538	-32,76811	125,17539	-33,42348
15700	125,17537	-33,42348	125,17538	-33,42348
15720	125,17536	-34,07884	125,17537	-34,73421
15740	125,17536	-35,38956	127,79682	-37,35566
15760	144,83646	-41,94317	159,25469	-46,53071
15780	159,25474	-43,25389	157,944	-41,28781
15800	157,94399	-39,97708	159,25472	-40,63245
15820	159,2547	-39,97708	159,91007	-40,63245
15840	160,56541	-39,97708	160,56541	-39,97709
15860	160,5654	-39,97708	160,56539	-40,63245
15880	160,56538	-40,63244	160,56538	-40,63245
15900	160,56537	-40,63244	160,56537	-40,63245
15920	160,5628	-40,63244	160,56536	-40,63244
15940	160,56535	-39,97707	160,56536	-39,97708
15960	160,56535	-39,32171	160,56536	-38,66636
15980	160,56536	-38,66634	160,56538	-38,66635
16000	160,56537	-36,70026	160,56539	-36,0449
16020	159,91003	-34,73417	160,56541	-35,38954
16040	159,91005	-34,73417	160,56543	-36,70027
16060	159,25467	-40,63244	131,07383	-47,18604
16080	72,09069	-53,73957	7,86484	-59,63777
16100	3,27717	-55,05026	6,554	-49,80736
16120	7,20934	-47,84127	7,86468	-47,84128
16140	9,17537	-47,18592	9,83072	-45,87521
16160	11,14141	-44,56449	11,79676	-44,5645
16180	12,45209	-44,5645	13,10745	-45,21987
16200	13,76278	-44,5645	13,76278	-44,56451
16220	14,41813	-44,5645	14,41812	-43,90915
16240	7,20903	-41,28768	3,27682	-41,94305
16260	4,58753	-41,28767	5,24287	-41,28768
16280	4,58748	-40,6323	5,24283	-41,28768
16300	5,2428	-41,28767	5,2428	-41,28768
16320	5,24278	-40,63231	4,58742	-39,97695
16340	3,93205	-38,01086	4,58742	-37,3555
16360	3,93206	-35,3894	4,58743	-34,73405
16380	4,58745	-34,07869	5,24283	-34,73406
16400	6,55356	-34,0787	7,20894	-34,73408
16420	7,8643	-34,07871	9,17503	-35,38944
16440	9,17503	-34,73408	9,83041	-34,73409
16460	9,8304	-34,73408	10,48576	-34,73409
16480	14,41794	-38,01089	24,90401	-43,90916
16500	34,73465	-44,56453	34,07933	-42,59845
16520	33,42393	-40,63235	33,42394	-39,97699
16540	34,07929	-39,32162	34,73465	-39,32163
16560	34,73464	-38,0109	35,39255	-38,66627
16580	35,38999	-37,35554	36,04536	-37,35554
16600	36,04535	-37,35554	36,04537	-37,35555
16620	36,04536	-36,70018	36,70073	-37,35555
16640	36,04536	-37,35554	36,70072	-37,35555
16660	36,04535	-36,04482	36,04536	-37,35555
16680	36,70071	-38,01091	49,15273	-41,28775
16700	56,36179	-41,28775	54,39571	-39,97703
16720	53,08496	-38,01093	53,74032	-38,01093
16740	53,08495	-38,01093	52,42959	-38,66629
16760	51,7742	-38,66629	51,11884	-39,32165
16780	49,80809	-39,32164	49,15273	-40,63236
16800	48,49734	-40,63235	47,18661	-41,94308
16820	52,4295	-43,2538	80,61028	-46,53064
16840	91,09619	-47,84137	88,47474	-45,21992
16860	87,16399	-43,25383	88,47472	-41,94311
16880	89,13008	-41,28774	89,13009	-40,63239
16900	89,78544	-40,63239	89,78545	-40,6324
16920	90,4408	-39,97703	90,44081	-40,6324
16940	90,4408	-39,97703	89,78544	-39,97704
16960	90,44078	-39,97703	90,44078	-39,97704
16980	91,09612	-39,97704	91,09612	-39,97704
17000	91,0961	-39,32167	90,44075	-38,66632
17020	90,44073	-38,01094	90,44074	-37,35558
17040	90,44073	-36,70021	90,44074	-36,04486
17060	90,44073	-35,38948	90,44074	-34,73413
17080	91,09609	-33,42339	90,44073	-32,76804
17100	89,78535	-31,4573	89,12999	-30,14658
17120	88,47461	-30,14657	87,81926	-30,80193
17140	88,47461	-30,14657	88,47461	-30,80193
17160	88,47461	-29,4912	78,64418	-22,93754
17180	45,87586	10,48615	5,8986	37,35618
17200	-7,20875	47,18659	-9,83018	46,53122
17220	-10,48548	47,18659	-11,79616	46,53122
17240	-11,79615	47,18659	-12,45148	46,53122
17260	-12,45148	47,18659	-11,79611	46,53122
17280	-12,45149	47,18659	-12,45149	46,53122
17300	-12,45151	47,18659	-12,45152	46,53122
17320	-12,45154	47,18659	-12,45154	46,53122
17340	-12,45156	47,18659	-13,10692	46,53122
17360	-13,10696	47,18659	-17,69459	46,53122
17380	-20,31607	47,18659	-19,00532	46,53122
17400	-19,00533	47,18659	-19,00533	46,53122
17420	-18,34998	47,18659	-18,34997	46,53122
17440	-18,34998	47,18659	-17,69461	46,53122
17460	-17,69462	47,18659	-17,69462	46,53122
17480	-18,34999	47,18659	-17,69463	46,53122
17500	-17,69464	47,18659	-18,35	46,53122
17520	-18,35001	47,18659	-19,00537	46,53122
17540	-19,00538	47,18659	-19,00538	46,53122
17560	-19,66075	47,18659	-19,66074	46,53122
17580	-19,66076	47,18659	-19,66076	46,53122
17600	-19,66077	47,18659	-19,66076	46,53122
17620	-19,66077	47,18659	-19,66077	46,53122
17640	-20,31614	47,18659	-20,9715	46,53122
17660	-20,97151	47,18659	-20,9715	46,53122
17680	-15,72861	47,18659	-3,27655	46,53122
17700	-1,31039	47,18659	-2,62112	46,53122
17720	-1,96578	47,18659	-1,31041	46,53122
17740	-1,31042	47,18659	-0,65506	46,53122
17760	-0,65506	47,18659	0,00030000000000285	46,53122
17780	0,00029999999999575	47,18659	0,65566	46,53122
17800	0,65566	47,18659	1,31102	46,53122
17820	1,31101	47,18659	1,31102	46,53122
17840	1,96637	47,18659	1,96638	46,53122
17860	1,96637	47,18659	1,96637	46,53122
17880	2,62173	47,18659	2,62172	46,53122
17900	2,62172	47,18659	2,62173	46,53122
17920	2,62171	47,18659	3,27708	46,53122
17940	3,27707	47,18659	3,27708	46,53122
17960	3,27707	47,18659	3,93244	46,53122
17980	4,5878	47,18659	20,31678	46,53122
18000	43,25473	47,18659	43,25481	46,53122
18020	41,94405	47,18659	41,94406	46,53122
18040	42,59942	47,18659	42,59942	46,53122
18060	43,25477	47,18659	43,25477	46,53122
18080	43,25476	47,18659	43,91012	46,53122
18100	43,91012	47,18659	44,56549	46,53122
18120	43,91012	47,18659	43,91013	46,53122
18140	44,56548	47,18659	44,56549	46,53122
18160	44,56548	47,18659	44,56549	46,53122
18180	44,56547	47,18659	44,56548	46,53122
18200	43,91011	47,18659	43,91011	46,53122
18220	43,91011	47,18659	43,91011	46,53122
18240	43,9101	47,18659	43,9101	46,53122
18260	43,9101	47,18659	43,91011	46,53122
18280	49,80838	47,18659	62,9159	46,53122
18300	66,84828	47,18659	65,53758	46,53122
18320	65,53756	47,18659	65,53757	46,53122
18340	66,84827	47,18659	66,19292	46,53122
18360	66,19291	47,18659	66,84827	46,53122
18380	66,84825	47,18659	66,84826	46,53122
18400	66,84825	47,18659	66,84825	46,53122
18420	66,84824	47,18659	67,50362	46,53122
18440	67,50361	47,18659	67,50362	46,53122
18460	67,5036	47,18659	67,50361	46,53122
18480	67,5036	47,18659	67,50361	46,53122
18500	68,15895	47,18659	68,81432	46,53122
18520	69,46966	47,18659	70,12503	46,53122
18540	70,12502	47,18659	70,78037	46,53122
18560	70,78037	47,18659	70,78037	46,53122
18580	70,78036	47,18659	71,43573	46,53122
18600	72,09108	47,18659	72,09108	46,53122
18620	71,43571	47,18659	72,74643	46,53122
18640	72,09106	47,18659	72,74643	46,53122
18660	72,09106	47,18659	72,74642	46,53122
18680	72,74641	47,18659	72,74641	46,53122
18700	73,40176	47,18659	73,40177	46,53122
18720	73,40176	47,18659	74,05713	46,53122
18740	73,40176	47,18659	74,05712	46,53122
18760	74,05712	47,18659	74,05712	46,53122
18780	74,71247	47,18659	74,05712	46,53122
18800	74,71247	47,18659	74,71248	46,53122
18820	74,71247	47,18659	75,36784	46,53122
18840	75,36783	47,18659	79,95549	46,53122
18860	96,3398	47,18659	97,65059	46,53122
18880	95,02911	47,18659	96,33984	46,53122
18900	96,33984	47,18659	96,9952	46,53122
18920	96,99519	47,18659	97,65056	46,53122
18940	97,65054	47,18659	98,30591	46,53122
18960	98,96126	47,18659	98,30591	46,53122
18980	98,30591	47,18659	98,96127	46,53122
19000	98,96126	47,18659	99,61663	46,53122
19020	98,96126	47,18659	98,96127	46,53122
19040	98,96126	47,18659	98,96127	46,53122
19060	98,96126	47,18659	98,96127	46,53122
19080	98,3059	47,18659	98,3059	46,53122
19100	97,65054	47,18659	98,3059	46,53122
19120	97,65054	47,18659	97,65055	46,53122
19140	97,65054	47,18659	100,27201	46,53122
19160	106,82573	47,18659	106,17038	46,53122
19180	104,85963	47,18659	104,85964	46,53122
19200	104,20427	47,18659	104,85964	46,53122
19220	104,20428	47,18659	104,85964	46,53122
19240	104,20428	47,18659	104,20428	46,53122
19260	104,20428	47,18659	104,20429	46,53122
19280	101,58281	47,18659	70,12505	46,53122
19300	16,38469	47,18659	-11,79625	46,53122
19320	-11,1409	47,18659	-8,5194	46,53122
19340	-8,51943	47,18659	-8,51944	46,53122
19360	-8,51946	47,18659	-7,8641	46,53122
19380	-7,20876	47,18659	-7,20876	46,53122
19400	-7,20878	47,18659	-7,20879	46,53122
19420	-6,55345	47,18659	-5,89809	46,53122
19440	-5,24275	47,18659	-5,24274	46,53122
19460	-4,5874	47,18659	-3,93203	46,53122
19480	-3,93204	47,18659	-3,93203	46,53122
19500	-3,93204	47,18659	-9,83035	46,53122
19520	-13,76259	47,18659	-13,76258	46,53122
19540	-12,45186	47,18659	-12,45186	46,53122
19560	-12,45187	47,18659	-11,7965	46,53122
19580	-11,79652	47,18659	-11,14115	46,53122
19600	-11,79652	47,18659	-11,14116	46,53122
19620	-11,14117	47,18659	-11,13861	46,53122
19640	-10,48581	47,18659	-11,14116	46,53122
19660	-10,48581	47,18659	-10,4858	46,53122
19680	-10,48581	47,18659	-9,83044	46,53122
19700	-10,48581	47,18659	-10,4858	46,53122
19720	-10,48581	47,18659	-9,83045	46,53122
19740	-9,83045	47,18659	-9,83044	46,53122
19760	-10,48581	47,18659	-10,4858	46,53122
19780	-10,48581	47,18659	-10,4858	46,53122
19800	-10,48581	47,18659	-10,4858	46,53122
19820	-7,20898	47,18659	5,24309	46,53122
19840	8,52003	47,18659	6,55394	46,53122
19860	6,55392	47,18659	7,20929	46,53122
19880	7,20929	47,18659	7,20929	46,53122
19900	6,55391	47,18659	7,20928	46,53122
19920	6,55392	47,18659	6,55392	46,53122
19940	6,55391	47,18659	6,55392	46,53122
19960	5,89855	47,18659	5,89856	46,53122
19980	5,89855	47,18659	11,79687	46,53122
20000	28,18116	47,18659	34,73494	46,53122
20020	32,11347	47,18659	31,4581	46,53122
20040	32,11346	47,18659	32,11347	46,53122
20060	32,11346	47,18659	32,11346	46,53122
20080	32,11345	47,18659	32,11346	46,53122
20100	32,11345	47,18659	32,11345	46,53122
20120	32,11345	47,18659	31,45809	46,53122
20140	31,45808	47,18659	31,4581	46,53122
20160	31,45808	47,18659	31,45809	46,53122
20180	31,45808	47,18659	31,45809	46,53122
20200	31,45808	47,18659	31,45809	46,53122
20220	32,11343	47,18659	32,11344	46,53122
20240	32,76879	47,18659	32,76879	46,53122
20260	32,76878	47,18659	33,42414	46,53122
20280	33,42414	47,18659	33,42414	46,53122
20300	33,42413	47,18659	33,42413	46,53122
20320	37,35631	47,18659	48,49761	46,53122
20340	50,46376	47,18659	49,15303	46,53122
20360	48,49766	47,18659	49,80838	46,53122
20380	49,15301	47,18659	49,80837	46,53122
20400	49,80836	47,18659	49,80836	46,53122
20420	50,46371	47,18659	50,46371	46,53122
20440	50,4637	47,18659	49,80835	46,53122
20460	50,46369	47,18659	50,4637	46,53122
20480	50,46368	47,18659	50,46369	46,53122
20500	49,80833	47,18659	50,46369	46,53122
20520	50,46367	47,18659	50,46368	46,53122
20540	50,46367	47,18659	49,80832	46,53122
20560	49,8083	47,18659	50,46367	46,53122
20580	50,46366	47,18659	51,7744	46,53122
20600	62,26044	47,18659	70,12503	46,53122
20620	69,46971	47,18659	68,15899	46,53122
20640	70,12507	47,18659	70,78045	46,53122
20660	72,09117	47,18659	72,74656	46,53122
20680	74,05728	47,18659	74,71267	46,53122
20700	75,36803	47,18659	76,02341	46,53122
20720	76,67877	47,18659	76,67877	46,53122
20740	76,67876	47,18659	77,33412	46,53122
20760	76,67875	47,18659	76,0234	46,53122
20780	75,36802	47,18659	76,02338	46,53122
20800	75,36801	47,18659	75,36802	46,53122
20820	74,05729	47,18659	81,26629	46,53122
20840	96,99511	47,18659	98,96128	46,53122
20860	96,99517	47,18659	97,65053	46,53122
20880	98,30589	47,18659	98,3059	46,53122
20900	98,30589	47,18659	97,65054	46,53122
20920	97,65053	47,18659	97,65053	46,53122
20940	97,65053	47,18659	97,65054	46,53122
20960	96,99516	47,18659	96,99517	46,53122
20980	96,99516	47,18659	96,99517	46,53122
21000	96,33979	47,18659	95,68444	46,53122
21020	95,68442	47,18659	95,68442	46,53122
21040	95,6844	47,18659	95,68441	46,53122
21060	95,68439	47,18659	96,99511	46,53122
21080	97,65045	47,18659	95,02898	46,53122
21100	54,39623	47,18659	16,38462	33,42402
21120	-19,66059	28,18115	-19,6606	32,76866
21140	-17,6945	35,39011	-17,03916	36,70082
21160	-17,03919	38,66691	-16,38383	39,32226
21180	-16,38385	41,28835	-16,38386	41,9437
21200	-15,72852	43,25443	-15,72852	43,25442
21220	-15,07318	43,90979	-15,07318	43,90978
21240	-15,07319	44,56515	-13,76247	43,90978
21260	-13,76249	44,56515	-13,76248	43,90978
21280	-15,7286	41,94371	-22,28231	41,28834
21300	-23,59307	42,59907	-22,28232	43,90978
21320	-22,28232	45,22051	-21,62696	45,87586
21340	-21,62697	46,53123	-20,97161	46,53122
21360	-20,31625	46,53123	-19,66088	45,87586
21380	-19,00552	46,53123	-18,35015	46,53122
21400	-18,35015	47,18659	-17,69477	46,53122
21420	-17,69478	47,18659	-17,0394	46,53122
21440	-17,03941	47,18659	-15,72868	46,53122
21460	-3,27665	47,18659	7,86468	46,53122
21480	7,20933	47,18659	5,8986	46,53122
21500	6,55395	47,18659	7,20932	46,53122
21520	6,55395	47,18659	6,55396	46,53122
21540	7,20931	47,18659	7,20931	46,53122
21560	7,86467	47,18659	7,86468	46,53122
21580	7,86467	47,18659	8,52004	46,53122
21600	8,52003	47,18659	8,52004	46,53122
21620	8,52003	47,18659	8,52004	46,53122
21640	8,52003	47,18659	8,52004	46,53122
21660	8,52002	47,18659	9,17539	46,53122
21680	22,93808	46,53123	40,63316	45,2205
21700	41,94398	46,53123	39,97788	46,53122
21720	39,97786	47,18659	41,28859	46,53122
21740	41,28858	47,18659	41,28857	46,53122
21760	41,28856	47,18659	41,94392	46,53122
21780	41,28855	47,18659	41,94391	46,53122
21800	41,9439	47,18659	41,94391	46,53122
21820	41,94389	47,18659	41,94389	46,53122
21840	41,94388	47,18659	41,94389	46,53122
21860	41,94387	47,18659	41,28852	46,53122
21880	41,94387	47,18659	42,59922	46,53122
21900	45,22073	46,53123	53,08532	43,90978
21920	55,05149	45,22051	53,74075	46,53122
21940	53,74073	47,18659	54,3961	46,53122
21960	53,74073	47,18659	55,05145	46,53122
21980	55,05144	47,18659	54,39609	46,53122
22000	55,05144	47,18659	55,7068	46,53122
22020	55,7068	47,18659	55,70681	46,53122
22040	55,70679	47,18659	55,7068	46,53122
22060	56,36215	47,18659	56,36215	46,53122
22080	56,36214	47,18659	56,36214	46,53122
22100	56,36214	47,18659	56,36214	46,53122
22120	56,36213	47,18659	56,36214	46,53122
22140	56,36213	47,18659	56,36213	46,53122
22160	56,36212	47,18659	56,36213	46,53122
22180	56,36212	47,18659	57,01748	46,53122
22200	57,01747	47,18659	56,36212	46,53122
22220	62,26041	44,56515	92,40736	39,97762
22240	106,17013	38,01155	102,89332	40,63298
22260	101,58257	42,59907	102,23794	42,59906
22280	102,23793	43,25443	102,23792	42,59906
22300	101,58255	43,25443	102,2379	42,59906
22320	102,23789	42,59907	102,89325	42,59906
22340	102,89324	42,59907	102,23788	42,59906
22360	102,89324	42,59907	102,89324	41,9437
22380	103,54859	42,59907	104,20396	41,9437
22400	104,20395	41,94371	104,20396	41,28834
22420	113,37905	38,01155	126,48644	34,07936
22440	127,14184	35,39009	125,8311	36,04546
22460	125,83109	37,35618	125,83111	36,70081
22480	126,48645	37,35618	125,8311	37,35617
22500	125,83108	38,01154	125,83109	38,01154
22520	125,83107	38,01154	125,83108	38,01153
22540	125,83107	38,01153	125,83108	37,35616
22560	125,83106	38,01153	125,83107	38,01152
22580	125,1757	38,01153	125,83107	37,35617
22600	125,83106	37,35616	125,1757	36,7008
22620	126,48641	36,70079	127,14178	34,07934
22640	111,41296	30,14718	44,56564	23,59357
22660	13,10767	15,07391	-19,66059	13,76321
22680	-17,69452	18,35075	-15,07305	20,31682
22700	-15,72845	21,62755	-15,07309	22,2829
22720	-14,41776	22,93827	-13,7624	22,93826
