T	LX	LY	RX	RY
22340	-45,22067	-100,92641	-45,22067	-102,8925
22360	-45,2207	-102,23713	-45,22071	-102,89249
22380	-45,22073	-102,89249	-45,22073	-102,23713
22400	-45,22075	-102,23712	-45,22075	-102,23712
22420	-45,22076	-102,23712	-45,22076	-102,23712
22440	-45,22077	-101,58176	-45,22077	-102,23712
22460	-45,22079	-102,23713	-45,22079	-102,23713
22480	-45,2208	-102,23713	-45,22081	-102,23714
22500	-45,22081	-100,92641	-45,22073	-95,02812
22520	-45,22068	-91,09592	-45,22068	-91,0959
22540	-45,2207	-90,44054	-45,2207	-90,44054
22560	-45,22071	-90,44054	-45,2207	-90,44055
22580	-45,22071	-90,44054	-45,2207	-90,44055
22600	-45,22071	-90,44055	-45,2207	-90,44054
22620	-45,22071	-90,44054	-45,2207	-90,44055
22640	-45,22071	-90,44055	-45,22071	-91,09591
22660	-45,22071	-90,44055	-45,22071	-90,44055
22680	-45,22071	-91,09426	-45,2207	-90,44055
22700	-45,22071	-90,44055	-45,22071	-91,09591
22720	-45,22071	-90,44055	-45,22071	-91,09592
22740	-45,22072	-91,09591	-45,22071	-91,75128
22760	-45,22072	-91,75128	-45,22071	-91,75128
22780	-45,22072	-91,75128	-45,22071	-93,06201
22800	-45,22072	-95,68347	-45,22072	-96,99421
22820	-45,22072	-96,33884	-45,22071	-96,33885
22840	-45,22071	-95,68348	-45,22071	-95,68348
22860	-45,22072	-95,68348	-45,22072	-96,33885
22880	-45,22072	-95,68348	-45,22072	-96,33884
22900	-45,22073	-96,9942	-45,22073	-96,99421
22920	-45,22073	-96,9942	-45,22073	-96,9942
22940	-45,22074	-97,64956	-45,22073	-96,99421
22960	-45,22074	-96,99421	-45,22074	-96,99421
22980	-45,22074	-96,9925	-45,22073	-96,99422
23000	-45,22074	-98,30494	-45,22074	-98,96032
23020	-45,22075	-101,58177	-45,22075	-106,8247
23040	-45,22074	-132,38384	-45,22069	-187,43429
23060	-28,83675	-251,00449	-1,96706	-293,6033
23080	-1,31171	-293,60361	-3,93314	-293,60372
23100	-5,89923	-293,60376	-5,24386	-293,60376
23120	-4,58851	-293,60375	-0,65634	-293,6037
23140	2,62045	-293,60359	-0,65634	-293,60348
23160	-7,86531	-293,60336	-11,1421	-278,52996
23180	-13,76355	-266,73338	-13,76354	-256,90292
23200	-16,38499	-247,07246	-19,00642	-239,2081
23220	-22,28323	-231,34374	-24,90465	-224,79011
23240	-27,52608	-217,58112	-30,1475	-211,68285
23260	-32,76894	-205,78458	-35,39037	-200,54167
23280	-37,35645	-195,29877	-39,32253	-190,05586
23300	-40,63325	-186,77904	-41,28861	-183,50223
23320	-41,94397	-180,22541	-42,59933	-177,60396
23340	-43,91007	-174,98249	-43,91006	-173,01641
23360	-44,56543	-171,70568	-45,22079	-169,73959
23380	-45,2208	-168,42886	-45,22079	-167,11814
23400	-45,2208	-165,80742	-45,2208	-164,49669
23420	-45,22081	-163,18597	-45,2208	-161,87525
23440	-45,22081	-160,56451	-45,22081	-158,59843
23460	-45,22082	-157,28769	-45,22082	-155,32161
23480	-45,22083	-153,35552	-45,22082	-152,04479
23500	-45,22083	-150,73406	-45,22082	-149,42334
23520	-45,22083	-148,11261	-45,22082	-146,80188
23540	-45,22083	-145,49115	-45,22082	-144,18043
23560	-45,22083	-142,8697	-45,22082	-141,55897
23580	-45,22083	-140,9036	-45,22082	-140,24824
23600	-45,22083	-136,9714	-45,22082	-132,38381
23620	-45,22083	-127,79625	-45,22082	-125,17479
23640	-45,22083	-123,20869	-45,22082	-120,58724
23660	-45,22083	-119,27651	-45,22082	-117,96578
23680	-45,22083	-116,65506	-45,22082	-115,34433
23700	-45,22083	-114,68897	-45,22082	-114,0336
23720	-45,22083	-112,72287	-45,22082	-111,41215
23740	-45,22083	-110,75678	-45,22082	-110,10141
23760	-45,22083	-108,79069	-45,22082	-107,47997
23780	-45,22083	-107,47996	-45,22082	-106,82461
23800	-45,22083	-106,8246	-45,22082	-106,16924
23820	-45,22083	-105,51387	-45,22082	-104,85852
23840	-45,22083	-104,85851	-45,22082	-104,85852
23860	-45,22083	-104,20316	-45,22082	-104,20316
23880	-45,22083	-103,54779	-45,22082	-104,20316
23900	-45,22083	-103,5478	-45,22082	-103,5478
23920	-45,22083	-103,5478	-45,22082	-103,5478
23940	-45,22083	-103,5478	-45,22082	-103,5478
23960	-45,22083	-102,89244	-45,22082	-103,54781
23980	-45,22083	-103,5478	-45,22082	-102,89245
24000	-45,22083	-102,89244	-45,22082	-102,89244
24020	-45,22083	-102,89245	-45,22082	-104,85854
24040	-45,22083	-107,48002	-45,22082	-108,79078
24060	-45,22083	-107,48004	-45,22082	-106,82468
24080	-45,22083	-106,82467	-45,22082	-106,16931
24100	-45,22083	-106,16931	-45,22082	-105,51395
24120	-45,22083	-105,51395	-45,22082	-105,51395
24140	-45,22083	-105,51395	-45,22082	-106,16931
24160	-45,22083	-106,16931	-45,22082	-106,82468
24180	-45,22083	-108,13541	-45,22082	-110,10152
24200	-45,22083	-113,37834	-45,22082	-119,27664
24220	-45,22083	-133,69465	-45,22082	-167,11818
24240	-41,94403	-232,65444	-11,1421	-287,705
24260	0,65437	-293,60366	-3,27778	-293,60393
24280	-3,93315	-293,60393	-4,5885	-293,60389
24300	-5,24387	-293,60388	-4,5885	-293,60386
24320	-0,0009900000000016	-293,60376	3,93118	-293,60361
24340	1,96509	-293,60348	-5,89922	-293,60336
24360	-8,52067	-283,11748	-8,52066	-269,35482
24380	-8,52067	-256,24754	-12,45282	-243,79563
24400	-16,38499	-233,30982	-20,31713	-224,13474
24420	-24,90463	-214,95965	-28,83678	-206,43994
24440	-32,76894	-199,23094	-36,04574	-192,67731
24460	-38,66718	-187,43441	-40,63325	-182,1915
24480	-42,59933	-177,60395	-43,25469	-173,01641
24500	-45,22078	-169,08423	-45,22078	-165,80741
24520	-45,21823	-162,5306	-45,22077	-159,25378
24540	-45,22078	-156,63233	-45,22078	-154,66624
24560	-45,22078	-152,04479	-45,22078	-150,0787
24580	-45,22079	-147,45725	-45,22078	-146,80188
24600	-45,22079	-144,83579	-45,22079	-142,86971
24620	-45,2208	-141,55898	-45,2208	-139,59289
24640	-45,22081	-137,6268	-45,22081	-136,31607
24660	-45,22082	-134,34998	-45,22082	-133,03924
24680	-45,22082	-131,07316	-45,22082	-129,76243
24700	-45,22082	-128,4517	-45,22081	-126,48561
24720	-45,22082	-125,17488	-45,22082	-123,20879
24740	-45,22082	-121,2427	-45,22081	-119,93197
24760	-45,22082	-117,96588	-45,22082	-117,31051
24780	-45,22082	-116,65514	-45,22082	-115,34442
24800	-45,22083	-114,68905	-45,22082	-113,37833
24820	-45,22083	-112,72296	-45,22082	-111,41224
24840	-45,22082	-110,10151	-45,22082	-108,79078
24860	-45,22082	-108,79078	-45,22082	-108,13542
24880	-45,22082	-107,48004	-45,22081	-106,16932
24900	-45,22082	-105,51395	-45,22081	-104,85859
24920	-45,22081	-103,54786	-45,22081	-103,54786
24940	-45,22081	-102,89249	-45,22081	-102,23713
24960	-45,22081	-101,58176	-45,2208	-100,9264
24980	-45,2208	-100,27103	-45,2208	-99,61567
25000	-45,2208	-98,96031	-45,22079	-98,96031
25020	-45,2208	-97,64958	-45,22079	-96,99421
25040	-45,22079	-96,33884	-45,22078	-95,02812
25060	-45,22078	-94,37275	-45,22078	-93,71738
25080	-45,22077	-91,75129	-45,22076	-91,09592
25100	-45,22077	-89,78519	-45,22075	-88,47447
25120	-45,22076	-87,81909	-45,22074	-86,50837
25140	-45,22074	-85,19763	-45,22073	-84,54227
25160	-45,22073	-83,8869	-45,22072	-81,92081
25180	-45,22072	-81,26544	-45,22072	-81,26544
25200	-45,22072	-80,61007	-45,22071	-79,95471
25220	-45,22071	-79,95471	-45,2207	-79,95471
25240	-45,22071	-80,61008	-45,22065	-77,98864
25260	-32,76862	-66,84745	-14,41825	-51,77408
25280	9,17499	-36,70066	27,52537	-24,24871
25300	43,25429	-11,14137	47,1866	-1,31085
25320	44,56517	3,27673	43,25445	7,20894
25340	43,25444	10,48578	42,59909	13,10725
25360	41,94372	15,07335	41,94372	17,03945
25380	41,28836	18,35018	41,28836	19,66091
25400	40,633	20,31628	39,97764	20,97165
25420	39,97764	21,62702	39,32228	22,28239
25440	39,32228	22,93776	38,66693	22,93776
25460	38,66692	23,59313	38,66693	24,24849
25480	38,01157	24,24849	38,01157	24,90386
25500	37,35621	24,90386	37,35622	24,90386
25520	37,35622	25,55923	37,35622	25,55923
25540	37,35622	26,2146	37,35623	26,2146
25560	37,35622	26,2146	36,70087	26,2146
25580	36,70087	26,86997	36,70088	26,86997
25600	36,70087	26,86997	36,04552	27,52534
25620	36,04552	27,52534	36,04553	28,1807
25640	36,04552	28,18071	36,04554	28,83607
25660	35,39017	28,83607	36,04554	29,49143
25680	35,39017	28,83608	35,39018	29,49144
25700	35,39018	29,49144	34,73482	29,49144
25720	34,73482	30,1468	34,73483	29,49144
25740	34,73482	30,1468	34,73483	29,49144
25760	34,07947	30,1468	34,07947	29,49144
25780	34,07947	29,49144	34,07947	29,49143
25800	34,07946	29,49144	34,07946	29,49143
25820	34,07946	29,49144	34,07947	28,83607
25840	34,07945	28,83606	34,07946	28,18069
25860	34,73481	26,86996	34,7348	24,90384
25880	36,04548	40,63237	36,04546	-17,69489
25900	34,7348	-100,92604	47,18651	-195,2984
25920	63,56997	-249,03852	59,63761	-270,66578
25940	51,77325	-279,18561	40,63204	-280,49639
25960	30,80157	-279,84106	29,49081	-281,80719
25980	33,42287	-292,29298	40,63175	-293,60366
26000	39,32101	-293,60357	35,38885	-283,11771
26020	32,11209	-272,63184	32,11214	-260,83525
26040	30,80145	-249,03868	30,14616	-237,89745
26060	26,86943	-229,37772	22,93733	-220,85798
26080	19,00521	-211,68289	15,07308	-203,81853
26100	12,45166	-197,26489	9,17488	-190,05589
26120	7,20882	-183,50225	5,24275	-178,25934
26140	3,93203	-172,36107	2,62131	-167,77352
26160	1,31057	-163,84134	0,65521	-159,90915
26180	-0,65551	-155,97697	-1,31088	-153,35551
26200	-1,96625	-150,0787	-2,62161	-146,80188
26220	-2,62162	-145,49115	-3,27697	-142,8697
26240	-3,93234	-140,24824	-3,27698	-137,62679
26260	-3,93235	-136,31606	-3,93234	-134,34998
26280	-3,93235	-133,03924	-3,93234	-131,72852
26300	-4,58771	-130,41779	-4,58771	-129,76243
26320	-4,58771	-129,76244	-4,58771	-131,07318
26340	-3,93235	-133,69464	-4,58771	-140,90365
26360	-3,93231	-162,53063	3,27668	-226,75618
26380	32,76756	-292,94809	21,62648	-293,60392
26400	5,24281	-262,80192	-22,93741	-245,1068
26420	-38,01043	-238,55283	-40,63174	-235,93126
26440	-41,94239	-233,30972	-41,94237	-231,34359
26460	-41,287	-231,34354	-43,25313	-231,34355
26480	-45,21938	-231,99899	-45,21968	-233,96526
26500	-35,38955	-238,55304	-15,07354	-249,03902
26520	-5,24321	-266,07853	9,17459	-282,4626
26540	14,41733	-293,6037	19,00478	-293,60369
26560	23,59226	-293,60363	24,24762	-293,60357
26580	26,21371	-290,98209	26,86907	-283,77308
26600	27,52443	-275,25331	27,52444	-266,07821
26620	27,52446	-258,86919	26,86916	-249,69407
26640	25,55849	-242,48504	22,28175	-234,62067
26660	19,00499	-228,06702	17,03895	-220,85803
26680	14,41753	-214,95975	12,45148	-209,06147
26700	9,83005	-203,81856	7,86399	-199,23101
26720	5,89791	-193,9881	4,5872	-189,40056
26740	3,27648	-186,12373	1,96577	-182,19154
26760	1,31041	-178,91472	0,65505	-175,63791
26780	-1,31105	-173,6718	-20,31664	-172,36103
26800	-41,94373	-167,77343	-45,22062	-161,87512
26820	-45,22064	-154,66612	-45,22064	-148,1125
26840	-45,22065	-144,83567	-45,22065	-141,55886
26860	-45,22067	-138,9374	-45,22066	-136,31595
26880	-45,22068	-133,6945	-45,22068	-132,38378
26900	-45,22069	-130,41769	-45,22069	-128,4516
26920	-45,2207	-127,79623	-45,22069	-126,4855
26940	-45,2207	-125,17477	-45,2207	-123,86405
26960	-45,22071	-123,20869	-45,2207	-121,89796
26980	-45,22071	-121,2426	-45,22071	-120,58724
27000	-45,22072	-119,93187	-45,22071	-119,27651
27020	-45,22071	-117,96579	-45,22071	-117,30866
27040	-45,22072	-115,9997	-45,22071	-115,34433
27060	-45,22072	-114,68897	-45,22071	-114,0336
27080	-45,22071	-113,37824	-45,22071	-112,06752
27100	-45,22071	-112,06752	-45,2207	-111,41215
27120	-45,22071	-110,75679	-45,2207	-110,10143
27140	-45,22071	-109,44607	-45,2207	-108,7907
27160	-45,2207	-108,13534	-45,22069	-107,47998
27180	-45,22069	-107,47998	-45,22069	-107,47998
27200	-45,22069	-106,82462	-45,22068	-106,16926
27220	-45,22069	-106,16925	-45,22069	-106,82461
27240	-45,2207	-106,16926	-45,22069	-106,16926
27260	-45,2207	-106,16926	-45,2207	-106,16927
27280	-45,22071	-106,16926	-45,22071	-106,82463
27300	-45,22072	-106,16926	-45,22071	-106,16926
27320	-45,22071	-106,16926	-45,22071	-105,5139
27340	-45,22072	-104,85853	-45,22071	-104,85853
27360	-45,22071	-104,20316	-45,22071	-104,20317
27380	-45,22071	-103,5478	-45,22071	-102,89244
27400	-45,22072	-102,89244	-45,22072	-102,23708
27420	-45,22072	-102,23708	-45,22072	-102,23708
27440	-45,22073	-102,23708	-45,22065	-98,3049
27460	-40,63303	-95,68343	-41,28837	-94,3727
27480	-41,28839	-93,06197	-41,28839	-92,40498
27500	-41,2884	-91,75124	-41,28839	-91,75124
27520	-41,2884	-91,09588	-41,2884	-91,09588
27540	-41,28841	-91,09588	-45,22056	-90,44052
27560	-40,63305	-90,44052	-40,63305	-89,78516
27580	-40,63305	-89,78515	-39,97769	-89,78516
27600	-39,9777	-89,12979	-40,63305	-89,78516
27620	-40,63306	-89,12979	-40,63306	-89,78515
27640	-40,63306	-89,12979	-40,63306	-88,47443
27660	-39,9777	-88,47443	-39,9777	-88,47442
27680	-39,9777	-87,81905	-39,32233	-86,50833
27700	-39,32233	-86,50833	-39,32232	-85,85297
27720	-39,32232	-85,1976	-39,32231	-85,1976
27740	-38,66696	-84,54224	-39,3223	-83,88688
27760	-39,32231	-83,23151	-39,3223	-82,57615
27780	-39,3223	-82,57614	-39,97766	-82,57614
27800	-39,97766	-81,92078	-39,97766	-81,92078
27820	-40,63302	-81,26541	-40,63301	-81,26542
27840	-40,63302	-80,61005	-40,633	-80,61005
27860	-40,63301	-80,61004	-40,63302	-79,95469
27880	-39,97766	-79,95469	-39,97766	-79,29932
27900	-45,22058	-82,57614	-45,22067	-85,1976
27920	-45,22068	-83,88687	-45,22067	-83,2315
27940	-45,22068	-83,88686	-45,22068	-85,1976
27960	-45,22069	-87,81905	-45,22069	-94,3727
27980	-45,22069	-115,9997	-45,22062	-173,01626
28000	-19,66163	-260,1796	1,30974	-293,60364
28020	-7,20995	-293,60393	-16,38474	-282,46269
28040	-32,11325	-270,01062	-41,94364	-262,80156
28060	-45,22055	-262,14621	-38,66709	-267,38917
28080	-20,31713	-279,84111	-5,89922	-293,6037
28100	-2,62243	-293,60365	-1,3117	-293,60356
28120	-3,93315	-293,60344	-6,55458	-284,42833
28140	-8,52067	-273,28713	-9,17602	-262,14589
28160	-9,83139	-251,00468	-12,45282	-241,1742
28180	-16,38499	-232,65446	-20,31714	-224,13473
28200	-24,24927	-215,615	-27,52604	-208,40601
28220	-30,80283	-201,85237	-34,07707	-195,29874
28240	-36,70107	-190,05583	-38,66715	-185,46828
28260	-40,63324	-181,5361	-41,94396	-178,25929
28280	-43,25469	-175,63783	-43,91005	-176,2932
28300	-43,91006	-178,2593	-43,25469	-182,1915
28320	-41,28861	-193,98803	-33,42428	-228,06688
28340	-9,83139	-284,42811	-5,89922	-293,60356
28360	-26,87075	-270,0109	-45,22078	-250,35008
28380	-45,22052	-242,48552	-45,22045	-239,86393
28400	-45,22045	-237,8978	-45,22049	-237,24243
28420	-45,22062	-238,55319	-45,22076	-242,48545
28440	-45,22083	-246,41773	-36,70114	-258,8696
28460	-21,62787	-275,90896	-12,45282	-289,67144
28480	-9,83139	-293,6035	-7,8653	-293,60341
28500	-9,83139	-293,60335	-9,83138	-286,39428
28520	-12,45283	-276,56378	-12,45282	-266,07792
28540	-13,10819	-255,59209	-14,4189	-246,417
28560	-17,69571	-237,24191	-20,97248	-230,03292
28580	-24,24927	-221,5132	-26,8707	-214,95957
28600	-30,80286	-207,75057	-33,4243	-201,8523
28620	-36,04575	-195,95404	-38,01183	-191,3665
28640	-39,97792	-186,77895	-41,944	-181,53604
28660	-43,91009	-176,9485	-45,22082	-173,67168
28680	-45,22082	-169,7395	-45,22082	-166,46269
28700	-45,22083	-163,84123	-45,22082	-161,21978
28720	-45,22083	-157,94296	-45,22082	-155,97687
28740	-45,22083	-154,66614	-45,22082	-153,35542
28760	-45,22083	-152,0447	-45,22082	-151,38933
28780	-45,22083	-146,80175	-45,22082	-137,62662
28800	-45,22083	-131,72833	-45,22082	-126,48542
28820	-45,22083	-123,86396	-45,22082	-121,24251
28840	-45,22083	-119,93179	-45,22082	-118,62106
28860	-45,22083	-116,65497	-45,22082	-115,34424
28880	-45,22083	-114,03352	-45,22082	-113,37816
28900	-45,22083	-112,06742	-45,22082	-111,41207
28920	-45,22083	-110,7567	-45,22082	-110,10134
28940	-45,22083	-108,79061	-45,22082	-108,79061
28960	-45,22083	-108,79061	-45,22082	-108,79062
28980	-45,22083	-108,13525	-45,22082	-108,13525
29000	-45,22083	-108,13525	-45,22082	-107,4799
29020	-45,22083	-107,47989	-45,22082	-106,82453
29040	-45,22083	-106,16917	-45,22082	-105,51381
29060	-45,22083	-105,5138	-45,22082	-104,85844
29080	-45,22083	-103,54772	-45,22082	-103,54771
29100	-45,22083	-102,23699	-45,22082	-102,23699
29120	-45,22083	-101,58162	-45,22082	-100,92626
29140	-45,22083	-100,92626	-45,22082	-100,92625
29160	-45,22083	-100,27089	-45,22082	-99,61553
29180	-45,22083	-98,96016	-45,22082	-98,3048
29200	-45,22083	-97,64944	-45,22082	-96,99408
29220	-45,22083	-96,99407	-45,22082	-96,33871
29240	-45,22083	-95,68334	-45,22082	-95,68335
29260	-45,22083	-95,02798	-45,22082	-95,02798
29280	-45,22083	-95,02798	-45,22082	-95,02798
29300	-45,22083	-94,37262	-45,22082	-94,37262
29320	-45,22083	-94,37262	-45,22082	-94,37262
29340	-45,22083	-94,37262	-45,22082	-94,37263
29360	-45,22083	-94,37263	-45,22082	-94,37263
29380	-45,22083	-94,37263	-45,22082	-96,33873
29400	-45,22083	-97,64947	-45,22082	-98,9602
29420	-45,22083	-99,61557	-45,22082	-100,27094
29440	-45,22083	-100,92631	-45,22082	-102,89241
29460	-45,22083	-104,85851	-45,22082	-106,16926
29480	-45,22083	-108,13534	-45,22082	-108,13535
29500	-45,22083	-108,13535	-45,22082	-107,47999
29520	-45,22083	-107,47998	-45,22082	-107,47998
29540	-45,22083	-106,82462	-45,22082	-106,16925
29560	-45,22083	-106,16925	-45,22082	-105,51389
29580	-45,22083	-106,16925	-45,22082	-105,51389
29600	-45,22083	-105,51389	-45,22082	-104,85853
29620	-45,22083	-100,92633	-45,22082	-96,33878
29640	-45,22083	-95,02803	-45,22082	-94,37267
29660	-45,22083	-93,06194	-45,22082	-92,40658
29680	-45,22083	-92,40658	-45,22082	-91,75122
29700	-45,22083	-91,75121	-45,22082	-91,75122
29720	-45,22083	-91,75122	-45,22082	-91,75122
29740	-45,22083	-91,09585	-45,22082	-91,09586
29760	-45,22083	-91,09586	-45,22082	-91,09586
29780	-45,22083	-90,4405	-45,22082	-90,44049
29800	-45,22083	-90,44049	-45,22082	-89,78514
29820	-45,22083	-89,78513	-45,22082	-89,78514
29840	-45,22083	-89,12978	-45,22082	-89,78514
29860	-45,22083	-89,78514	-45,22082	-89,12978
29880	-45,22083	-89,12978	-45,22082	-89,12978
29900	-45,22083	-89,12978	-45,22082	-89,12978
29920	-45,22083	-89,12978	-45,22082	-89,12979
29940	-45,22083	-89,12979	-45,22082	-89,78515
29960	-45,22083	-91,75125	-45,22082	-96,3388
29980	-45,22083	-104,20318	-45,22082	-126,48556
30000	-45,22073	-188,74504	-25,56002	-265,42273
30020	-10,48675	-293,6038	-11,79737	-289,01631
30040	-16,38467	-283,11797	0,65470999999999	-293,60379
30060	20,31547	-293,60383	28,17969	-293,60383
30080	28,83491	-293,60375	24,24738	-292,29294
30100	21,62596	-282,46243	22,28136	-272,63196
30120	21,626	-262,14614	20,3153	-251,66029
30140	19,00461	-241,82979	15,72788	-231,99932
30160	12,45114	-224,79026	8,51906	-216,92589
30180	5,89766	-209,71688	3,27628	-203,16324
30200	-0,00050000000000239	-195,95424	-1,96655	-191,36669
30220	-4,58798	-186,12378	-5,89868	-181,53623
30240	-7,20939	-176,94869	-8,5201	-173,67186
30260	-9,17547	-170,39504	-11,14154	-167,11823
30280	-11,14155	-164,49677	-11,7969	-162,53067
30300	-12,45227	-159,90922	-12,45226	-157,28777
30320	-13,76299	-155,32167	-13,76299	-153,35558
30340	-13,763	-152,04485	-13,763	-150,73412
30360	-13,76301	-149,4234	-14,41837	-148,11267
30380	-14,41837	-146,80194	-15,07374	-146,14658
30400	-15,07374	-145,49122	-15,07374	-145,49122
30420	-15,07375	-148,11267	-15,07375	-150,73414
30440	-15,07376	-151,38951	-15,07375	-150,73415
30460	-15,07376	-149,42342	-14,41839	-147,45732
30480	-15,07376	-146,80196	-14,4184	-145,49124
30500	-15,07376	-144,1805	-15,07376	-142,21442
30520	-17,69523	-144,1805	-36,04544	-154,66632
30540	-45,22066	-157,94312	-45,22073	-155,32165
30560	-45,22074	-152,04483	-45,22074	-149,42338
30580	-45,22076	-148,76801	-45,22076	-147,45728
30600	-45,22077	-145,49119	-45,22077	-145,4912
30620	-45,22078	-144,18046	-45,22078	-143,5251
30640	-45,22078	-143,52509	-45,22078	-142,86974
30660	-45,22079	-141,55901	-45,22079	-141,55901
30680	-45,2208	-140,90364	-45,2208	-140,24828
30700	-45,2208	-139,59292	-45,2208	-138,93756
30720	-45,2208	-138,93755	-45,2208	-138,28219
30740	-45,2208	-137,62683	-45,22079	-138,28219
30760	-45,2208	-137,62683	-45,2208	-136,97146
30780	-45,2208	-137,62682	-45,2208	-136,97146
30800	-45,22081	-136,97146	-45,2208	-136,3161
30820	-45,22081	-136,3161	-45,22081	-136,31611
30840	-45,22082	-136,3161	-45,22082	-136,31611
30860	-45,22083	-135,66074	-45,22082	-129,76246
30880	-45,2208	-125,83024	-45,2208	-124,5195
30900	-45,22082	-123,20877	-45,22082	-122,55341
30920	-45,22083	-121,89805	-45,22082	-121,89805
30940	-45,22083	-121,89805	-45,22082	-121,24269
30960	-45,22083	-121,24268	-45,22082	-120,58732
30980	-45,22083	-119,93196	-45,22082	-119,93196
31000	-45,22083	-119,93196	-45,22082	-119,93196
31020	-45,22083	-119,93196	-45,22082	-119,93196
31040	-45,22083	-119,93196	-45,22082	-119,93195
31060	-45,22083	-119,27659	-45,22082	-118,62123
31080	-45,22083	-118,62123	-45,22082	-118,62123
31100	-45,22083	-118,62123	-45,22082	-118,62123
31120	-45,22083	-118,62123	-45,22082	-118,62124
31140	-45,22083	-119,2766	-45,22082	-119,2766
31160	-45,22083	-119,2766	-45,22082	-119,2766
31180	-45,22083	-119,93197	-45,22082	-121,2427
31200	-45,22083	-123,2088	-45,22082	-127,79637
31220	-45,22083	-131,07322	-32,11345	-129,76255
31240	-3,93265	-124,51965	15,07308	-122,55357
31260	30,14655	-127,14111	39,97706	-142,86985
31280	43,90913	-176,29342	71,43381	-239,86382
31300	85,19613	-290,32713	70,12336	-284,42877
31320	49,15219	-264,76749	35,39011	-258,21369
31340	28,18138	-256,90283	21,6279	-255,59206
31360	19,00643	-255,59204	17,69568	-254,9367
31380	20,97246	-252,31527	30,80277	-247,72776
31400	45,87584	-245,10635	59,63812	-245,10646
31420	76,67728	-249,69412	89,1291	-254,93716
31440	96,33796	-256,24794	96,99316	-256,24791
31460	95,02696	-251,66033	93,7162	-243,79594
31480	89,78401	-233,31011	87,81794	-222,1689
31500	85,85184	-211,0277	81,9197	-201,19725
31520	76,67683	-191,36679	72,08936	-182,84705
31540	66,84652	-174,98268	64,22512	-170,39513
31560	62,25907	-165,15223	60,29301	-159,25396
31580	58,32695	-154,66642	58,32697	-154,66642
31600	57,01623	-154,01107	57,01625	-152,04499
31620	56,3609	-150,73427	56,36091	-149,42356
31640	55,70554	-150,73428	55,05018	-149,42357
31660	55,05018	-150,07892	55,70554	-151,38966
31680	55,70552	-154,01111	56,36086	-158,59867
31700	57,01619	-163,18622	57,67153	-165,15232
31720	57,67148	-167,11843	57,67148	-168,42918
31740	58,32682	-169,08455	58,32681	-170,3953
31760	57,01609	-169,73994	57,01608	-171,70605
31780	57,01604	-173,0168	57,01604	-172,36144
31800	55,70532	-171,70606	55,04998	-171,0507
31820	55,70534	-169,0846	55,04999	-165,80776
31840	55,05	-162,53094	55,05002	-159,9095
31860	54,39466	-157,94341	55,05003	-158,59877
31880	53,7393	-157,28805	53,73931	-155,97731
31900	53,08395	-154,01121	53,73933	-152,70048
31920	53,08397	-152,04512	53,08394	-153,35587
31940	53,08393	-153,35587	53,08394	-152,7005
31960	53,08391	-152,70052	53,73927	-153,3559
31980	53,73927	-152,04516	53,08391	-151,38979
32000	53,08393	-149,4237	52,42857	-148,76834
32020	52,42857	-148,76833	52,42856	-148,11296
32040	51,77321	-146,80221	51,11786	-146,14685
32060	51,11787	-145,49148	50,46252	-144,18076
32080	50,46253	-144,18075	50,46253	-143,52538
32100	50,46253	-142,21465	51,11789	-142,87001
32120	51,11789	-142,87	51,1179	-142,21464
32140	51,77327	-142,21463	52,42865	-141,55926
32160	52,42866	-140,24852	52,42869	-138,93778
32180	53,08406	-138,93777	53,73943	-138,28241
32200	54,39479	-136,97167	54,39479	-136,3163
32220	54,39478	-135,00558	54,39479	-133,69484
32240	54,39478	-133,03948	54,39478	-133,03949
32260	54,39478	-132,38412	54,39479	-130,41803
32280	53,73943	-130,41802	54,39479	-129,1073
32300	54,39479	-129,1073	54,39481	-129,10729
32320	54,39479	-128,45193	53,73943	-127,1412
32340	54,39479	-128,45192	54,39479	-127,79657
32360	54,39479	-127,79656	54,3948	-127,14119
32380	54,3948	-126,48581	54,3948	-125,17509
32400	54,39481	-123,86436	54,39482	-123,209
32420	54,39481	-122,55363	54,39481	-121,89827
32440	54,39481	-121,89826	54,39482	-121,24289
32460	53,73946	-119,93216	53,73947	-119,93216
32480	53,08411	-119,93214	53,73946	-120,58752
32500	49,15189	-127,14114	26,21406	-142,2145
32520	-3,27745	-154,66638	-27,52603	-159,90926
32540	-43,25475	-161,21998	-45,22082	-157,28781
32560	-45,22083	-155,32171	-45,22082	-153,35563
32580	-45,22083	-150,73417	-45,22082	-150,07881
32600	-45,22083	-148,76808	-45,22082	-147,45736
32620	-45,22083	-146,80199	-45,22082	-146,14662
32640	-45,22083	-144,8359	-45,22082	-144,18052
32660	-45,22083	-143,52516	-45,22082	-142,8698
32680	-45,22083	-141,55908	-45,22082	-142,21443
32700	-45,22083	-141,55907	-45,22082	-140,24835
32720	-45,22083	-140,24834	-45,22082	-139,59298
32740	-45,22083	-138,93762	-45,22082	-138,93762
32760	-45,22083	-139,59298	-45,22082	-141,55908
32780	-45,22083	-144,18054	-45,22082	-147,45738
32800	-45,22083	-150,07884	-45,22082	-152,04494
32820	-45,22083	-154,6664	-45,22082	-157,28787
32840	-44,56547	-159,90932	-44,56546	-161,87542
32860	-43,91011	-162,53079	-43,25474	-163,18616
32880	-43,25475	-163,84153	-42,59938	-163,84154
32900	-43,25475	-164,49689	-43,25474	-165,80762
32920	-43,25475	-165,80762	-43,25474	-167,11835
