T	LX	LY	RX	RY
10920	46,531	-36,04532	53,74003	-34,73461
10940	56,36153	-33,42385	67,50283	-31,45774
10960	65,53674	-32,11307	70,77968	-31,45772
10980	65,53672	-32,11307	71,43503	-31,45772
11000	66,19208	-32,11307	71,43503	-31,45772
11020	66,84745	-32,76843	72,74575	-32,76845
11040	67,50281	-33,4238	72,74575	-32,76845
11060	67,5028	-33,42381	72,74575	-32,76845
11080	67,5028	-33,42381	72,74575	-33,42382
11100	67,5028	-34,07917	72,74575	-33,42382
11120	67,5028	-34,07917	73,40111	-34,07918
11140	74,71186	-32,76843	85,85316	-30,80233
11160	83,23171	-32,11302	89,13001	-31,45767
11180	83,88706	-31,45767	89,13	-30,80231
11200	83,88706	-31,45766	89,78536	-31,45768
11220	84,54242	-32,11303	90,44072	-32,11305
11240	85,19778	-32,7684	91,09608	-32,76841
11260	85,85314	-33,42377	90,44072	-33,42378
11280	85,85314	-34,07913	91,09608	-33,42378
11300	85,85314	-34,7345	91,09608	-34,07915
11320	85,85314	-35,38987	91,09609	-37,35598
11340	74,7119	-41,94351	57,67235	-46,53108
11360	32,11303	-49,80787	22,93791	-49,15252
11380	11,79666	-48,49715	17,0396	-47,18646
11400	12,45202	-47,18646	18,35031	-46,53111
11420	13,76272	-47,18647	19,00566	-46,53112
11440	15,07343	-47,18648	20,31637	-47,1865
11460	15,72877	-47,84185	21,62707	-48,49723
11480	17,03948	-49,15259	22,28242	-49,1526
11500	17,69483	-50,46332	22,93778	-50,46334
11520	17,69483	-51,11869	22,93777	-50,46335
11540	17,69483	-52,42942	22,93778	-51,77408
11560	18,35019	-52,42943	22,93778	-52,42945
11580	11,14116	-54,39551	6,55359	-55,05088
11600	-3,27691	-56,3616	3,27677	-55,70627
11620	-1,31082	-56,36163	3,93212	-55,05092
11640	-1,31083	-56,36164	3,93212	-55,70629
11660	-1,31082	-57,01701	3,93213	-56,36167
11680	-1,96618	-58,32775	-6,55375	-58,32775
11700	-14,41814	-58,98311	-7,86445	-58,32778
11720	-12,45204	-59,63849	-7,2091	-58,98315
11740	-12,45204	-58,98315	-7,20909	-58,98317
11760	-11,79667	-59,63853	-5,89837	-58,98318
11780	-11,14132	-59,63855	-6,55372	-58,9832
11800	-11,14131	-59,63856	-5,89836	-58,98322
11820	-11,14131	-59,63857	-5,89836	-59,63858
11840	-11,14131	-60,29395	-5,89836	-59,6386
11860	-10,48595	-60,29396	-5,24301	-59,63861
11880	-11,14131	-60,29397	-5,89836	-59,63862
11900	-11,14131	-60,29398	-5,89837	-60,29398
11920	-11,14131	-60,29398	-1,31078	-57,67254
11940	-1,96613	-57,67251	3,27684	-57,01715
11960	-1,96611	-58,32787	3,27683	-57,01716
11980	-1,96611	-57,67251	3,27683	-57,01716
12000	-1,96611	-57,67252	3,27683	-57,67252
12020	-1,96612	-58,32788	3,93219	-57,67253
12040	-1,96612	-58,32788	3,93219	-57,67253
12060	-1,96612	-58,32788	3,27683	-57,67254
12080	-1,96612	-58,32789	2,62147	-57,67254
12100	-1,96612	-58,98326	3,27683	-58,32791
12120	-1,96611	-58,98326	2,62148	-58,32791
12140	-2,62146	-58,98327	2,62148	-58,32791
12160	-2,62146	-58,98327	2,62148	-58,32792
12180	-3,27684	-58,98326	-58,32709	-58,98326
12200	-9,83052	-58,98326	-3,27685	-58,32792
12220	-8,5198	-59,63863	-3,27686	-58,98329
12240	-8,51981	-60,29401	-2,62151	-60,94939
12260	-7,86446	-62,26012	-1,96616	-62,26014
12280	-6,55376	-63,57086	-1,31082	-62,91552
12300	-5,89841	-64,22624	-0,65546999999999	-63,57088
12320	-5,24307	-63,57088	0,65522	-63,57089
12340	-3,93237	-63,57088	1,31056	-62,91554
12360	-3,9324	-63,57089	1,31054	-62,91554
12380	3,93202	-61,60481	23,59315	-58,32797
12400	24,90394	-58,9833	30,14689	-58,32794
12420	24,24857	-58,32793	29,49151	-57,67258
12440	24,24857	-58,32794	29,4915	-58,32795
12460	24,24856	-59,63867	30,14685	-59,63869
12480	24,90391	-59,63868	30,14685	-59,63869
12500	24,90389	-60,29404	30,14682	-59,63869
12520	24,90387	-60,29404	30,14681	-58,98333
12540	24,24849	-59,63869	29,49142	-58,98334
12560	22,93775	-59,6387	28,18069	-58,98335
12580	22,28237	-59,63872	26,86995	-58,98338
12600	20,97163	-60,94947	26,86993	-60,94949
12620	21,62698	-62,26022	26,86992	-62,91561
12640	20,9716	-63,57098	26,21454	-64,22636
12660	21,62696	-65,53709	36,70044	-62,91564
12680	49,15252	-61,60486	64,88145	-60,2941
12700	60,94927	-61,6048	65,53683	-60,2941
12720	60,94924	-60,94945	66,84755	-59,63874
12740	61,60461	-60,29409	66,84755	-60,29411
12760	62,25997	-60,94946	68,15828	-60,94948
12780	63,57069	-62,2602	68,81364	-62,91558
12800	64,22607	-64,88166	70,12438	-64,88168
12820	64,88144	-66,84775	70,12438	-66,19241
12840	64,88145	-66,84777	69,46904	-65,53705
12860	64,2261	-66,84777	72,0905	-65,53706
12880	73,40128	-64,88167	80,61036	-64,2263
12900	74,71206	-64,88165	81,26571	-62,91558
12920	76,02276	-63,57093	81,92107	-62,91558
12940	76,67812	-64,2263	81,92107	-63,57095
12960	77,33348	-64,2263	82,57643	-64,22631
12980	77,33349	-64,88166	83,23179	-65,53704
13000	77,98884	-67,50313	83,88715	-67,50315
13020	66,8476	-70,77993	41,94368	-73,40136
13040	3,93234	-77,98887	-19,00555	-78,64424
13060	-40,63275	-77,98886	-37,35593	-74,05671
13080	-39,32207	-72,74598	-33,42378	-70,12455
13100	-38,66674	-69,46919	-32,76845	-68,15849
13120	-37,35604	-68,15849	-31,45774	-66,84778
13140	-36,04533	-66,84777	-30,80239	-66,19243
13160	-35,38998	-66,84779	-29,49167	-66,8478
13180	-34,73462	-67,50315	-29,49167	-66,84779
13200	-34,73462	-67,50314	-28,83632	-66,19243
13220	-34,07926	-67,50314	-28,18096	-66,19243
13240	-32,76855	-66,84778	-28,18096	-66,84778
13260	-32,76855	-66,84777	-27,5256	-66,84778
13280	-32,76854	-67,50313	-27,5256	-66,84778
13300	-32,11318	-67,50314	-26,87024	-66,84779
13320	-28,18097	-66,84777	-13,10745	-64,22632
13340	-13,76278	-64,2263	-7,2091	-64,2263
13360	-13,10742	-64,22629	-7,20912	-62,91558
13380	-12,45207	-62,91557	-7,20913	-62,91558
13400	-12,45208	-63,57093	-7,20914	-62,91559
13420	-12,45209	-63,57094	-7,20915	-62,91559
13440	-12,45211	-62,91559	-7,20916	-62,91559
13460	-12,45211	-62,91559	-7,20917	-62,26024
13480	-11,79676	-62,91559	-7,20917	-62,26024
13500	-9,83065	-62,26024	4,5875	-59,63879
13520	3,93216	-59,63877	9,83049	-59,63878
13540	5,24289	-59,63878	10,48582	-58,98343
13560	5,24288	-58,32806	11,14119	-58,32806
13580	5,89824	-58,32806	11,14118	-57,6727
13600	6,5536	-58,98343	11,79654	-58,32808
13620	7,20896	-58,98342	12,45191	-57,67271
13640	7,20896	-58,32805	12,45191	-58,32806
13660	-1,31082	-59,63875	-14,41817	-59,63873
13680	-31,45776	-59,63871	-27,52555	-58,32801
13700	-30,79986	-58,32801	-25,55947	-57,01729
13720	-30,80243	-57,01729	-24,90413	-56,36194
13740	-30,14708	-56,36193	-24,24877	-55,70658
13760	-29,49172	-56,36194	-24,24877	-55,70659
13780	-28,83636	-56,36194	-22,93806	-55,70658
13800	-28,83636	-56,36194	-22,93806	-55,05122
13820	-28,181	-56,36194	-22,28269	-55,70659
13840	-26,87028	-57,0173	-20,97198	-56,36194
13860	-26,21492	-57,01729	-20,31662	-57,0173
13880	-24,9042	-57,67265	-19,66126	-57,0173
13900	-24,24885	-58,32801	-19,0059	-57,67265
13920	-23,59349	-58,328	-17,69518	-57,67265
13940	-22,93813	-58,32801	-17,03982	-58,32801
13960	-21,62486	-58,98337	-10,48614	-57,01729
13980	-6,55387	-57,01727	1,96594	-57,01727
14000	-3,93237	-57,67262	1,96593	-56,36191
14020	-3,27702	-57,67263	2,62128	-57,01728
14040	-2,62166	-57,67263	2,62128	-57,67265
14060	-1,96631	-58,32801	3,27664	-57,67266
14080	-1,96631	-58,98338	3,27664	-58,98339
14100	-2,62167	-60,29412	5,24274	-60,29414
14120	16,38406	-59,63876	41,28816	-56,3619
14140	42,59898	-56,36184	47,84194	-55,70649
14160	43,25433	-55,70649	49,80798	-54,39578
14180	45,87574	-55,05113	51,77403	-55,05116
14200	47,8418	-55,70652	53,08475	-55,05117
14220	49,15254	-55,70654	55,05086	-53,74047
14240	49,80793	-54,39582	55,70623	-53,74046
14260	50,46328	-54,39582	55,70621	-54,39584
14280	50,46326	-55,0512	55,70621	-53,74049
14300	50,46326	-54,39584	48,49716	-53,08511
14320	41,28812	-53,0851	47,18642	-52,42976
14340	41,94348	-53,08511	47,8418	-51,77441
14360	42,59886	-52,42977	47,84181	-52,42977
14380	42,59888	-53,08514	47,18646	-52,42978
14400	41,94352	-53,08514	47,18647	-52,42979
14420	41,29072	-53,08515	46,53112	-52,4298
14440	41,28818	-53,74052	46,53112	-52,42981
14460	40,63283	-53,74053	45,87577	-52,42981
14480	42,59892	-52,4298	60,2939	-49,15297
14500	68,1584	-48,49756	77,3336	-47,84219
14520	71,43527	-48,49755	77,33356	-47,18684
14540	72,09061	-47,84219	77,33355	-47,18685
14560	72,0906	-47,84221	76,67818	-47,18687
14580	72,09058	-47,84223	77,33352	-47,18687
14600	71,4352	-47,84223	76,67814	-47,18687
14620	71,4352	-47,18686	76,67813	-46,53151
14640	71,43519	-47,84222	76,67813	-47,18687
14660	71,43518	-48,49759	76,67812	-47,84224
14680	72,09053	-48,49759	76,67811	-48,4976
14700	72,09052	-49,80832	77,33346	-49,15297
14720	72,09051	-49,80833	77,33345	-49,80834
14740	72,0905	-51,11906	76,67809	-49,80835
14760	71,43514	-50,4637	76,67809	-50,46371
14780	69,46903	-52,42979	-58,32632	-55,05123
14800	35,38971	-66,84777	19,00546	-87,1641
14820	-1,9664	-112,7233	-7,20935	-131,72886
14840	-22,9381	-131,07349	-24,9041	-121,89843
14860	-34,0792	-116,65556	-31,45768	-110,10195
14880	-37,35598	-105,5144	-32,76839	-100,92687
14900	-37,35599	-98,30541	-31,45769	-95,0286
14920	-36,04529	-93,0625	-30,80235	-91,09642
14940	-35,38994	-89,78569	-29,49163	-88,47497
14960	-34,73459	-87,16424	-28,83628	-85,19816
14980	-34,07923	-85,19815	-28,83629	-83,23207
15000	-34,07924	-82,5767	-28,8363	-81,26598
15020	-33,42388	-81,26597	-28,18093	-79,95525
15040	-33,42388	-80,61061	-28,18093	-79,29989
15060	-33,42388	-79,29988	-28,18092	-77,98916
15080	-33,42387	-78,64451	-28,18092	-77,3338
15100	-33,42386	-77,98915	-28,18092	-77,33379
15120	-33,42386	-77,98915	-27,52555	-76,67844
15140	-33,42386	-77,33379	-24,90409	-76,02308
15160	-15,72887	-73,40161	4,58765	-71,4355
15180	3,27696	-72,74621	7,86453	-72,74623
15200	2,62157	-72,09087	9,17524	-71,43551
15220	3,93229	-72,09086	9,8306	-72,09087
15240	4,58765	-72,74623	9,8306	-72,09087
15260	5,24301	-72,74623	11,14131	-72,09088
15280	5,89836	-72,74623	11,14131	-72,74623
15300	6,55372	-72,74622	11,79667	-72,09087
15320	6,55372	-72,74622	11,79666	-73,40159
15340	-3,93216	-75,36764	-5,89827	-74,71229
15360	-9,83051	-75,36765	-3,93218	-74,7123
15380	-8,51977	-74,71229	-3,93219	-74,05693
15400	-8,51978	-74,71229	-3,9322	-74,05693
15420	-9,17515	-74,71228	-3,93221	-73,40157
15440	-9,17516	-74,05691	-3,93222	-73,40156
15460	-9,17518	-74,05691	-4,5876	-73,40155
15480	-9,17519	-74,71226	-3,93226	-74,0569
15500	-9,83057	-74,71225	-13,76278	-75,3676
15520	-23,59331	-75,3676	-18,35037	-74,71225
15540	-22,93795	-75,36761	-17,03966	-74,05689
15560	-22,93798	-74,71224	-17,69503	-74,05689
15580	-22,28263	-74,05688	-17,03968	-74,05689
15600	-21,62728	-74,71225	-16,38433	-74,0569
15620	-21,62728	-74,71225	-16,38433	-74,05689
15640	-21,62728	-74,71225	-16,38433	-74,0569
15660	-21,62727	-74,71225	-16,38432	-74,71226
15680	-20,9719	-74,71224	-15,72896	-74,71225
15700	-20,31654	-75,36761	-15,07359	-74,71226
15720	-20,31653	-75,36761	-15,07358	-74,71226
15740	-19,00579	-75,36762	-5,8984	-72,74618
15760	-5,89835	-72,74615	3,9322	-72,09079
15780	-1,31074	-72,74614	3,93222	-72,09079
15800	-1,31073	-72,09079	3,93222	-71,43544
15820	-1,31072	-71,43543	3,93224	-70,78008
15840	-1,3107	-71,43544	3,93225	-70,78009
15860	-1,96606	-71,43544	3,93225	-70,78008
15880	-1,3107	-71,43543	3,93225	-70,78008
15900	-1,31069	-72,09079	3,93226	-71,43544
15920	-0,65533	-72,74615	4,58762	-72,74616
15940	-0,65532	-73,40151	4,58762	-73,40152
15960	-0,65532	-74,05687	5,24298	-73,40152
15980	-0,65533	-74,05687	5,89834	-72,74616
16000	9,83057	-71,43542	24,24871	-69,46931
16020	23,59336	-70,12464	28,8363	-69,46928
16040	24,2487	-70,12464	29,49163	-69,46928
16060	24,90404	-70,12463	30,80234	-69,46929
16080	25,55938	-70,12465	30,80232	-70,12466
16100	26,21473	-70,78001	32,11303	-70,12466
16120	26,87008	-70,78002	32,11302	47,18477
16140	26,87007	-71,43538	32,11301	-70,78003
16160	27,52542	-71,43538	32,11301	-70,78004
16180	27,52542	-71,43539	32,76836	-70,78004
16200	28,18076	-72,74613	33,42371	-73,40151
16220	28,18076	-76,02296	34,07906	-77,33371
16240	28,83612	-81,2659	34,07906	-85,19811
16260	29,49146	-93,06248	34,73441	-101,58224
16280	30,14681	-110,10198	35,38976	-115,3449
16300	30,80216	-120,58781	36,70044	-126,48611
16320	39,32173	-139,5934	45,87536	-160,56508
16340	38,66643	-190,71181	32,11302	-212,33874
16360	8,52004	-221,51367	-12,45139	-212,33828
16380	-39,97646	-190,71048	-49,15119	-174,9811
16400	-63,56891	-165,80571	-58,3259	-161,87352
16420	-63,56887	-165,15033	-58,32603	-169,73794
16440	-55,04954	-182,18991	-39,97646	-192,02053
16460	-39,97667	-200,54049	-35,38921	-205,7837
16480	-38,01084	-207,09468	-29,49119	-205,12883
16500	-32,11273	-202,50757	-24,24833	-197,26485
16520	-26,21445	-192,0221	-18,35004	-186,12397
16540	-20,31616	-180,88115	-11,79639	-173,01687
16560	-13,76254	-165,80793	-6,55349	-155,97754
16580	-10,48571	-149,42391	-4,5874	-142,21492
16600	-8,51964	-136,31664	-1,96597	-130,41838
16620	-6,55356	-126,48619	-0,65525	-121,2433
16640	-5,24283	-117,96646	0,65548	-114,03429
16660	-3,93211	-112,06818	1,9662	-108,13601
16680	-3,27675	-106,82527	1,9662	-104,20382
16700	-2,62139	-103,54844	2,62156	-101,58236
16720	1,31082	-100,27163	19,00581	-98,30553
16740	19,00587	-98,96086	24,90418	-97,65014
16760	20,31657	-95,68403	26,21488	-92,40723
16780	21,62729	-91,09649	26,87024	-89,13041
16800	22,28266	-89,13039	27,5256	-87,81968
16820	22,28266	-88,47504	26,87025	-88,47505
16840	21,6273	-91,75186	26,87025	-93,71798
16860	20,97195	-95,68406	25,55955	-93,71798
16880	21,62732	-93,71797	27,52562	-91,75189
16900	22,28267	-91,75188	28,83633	-89,7858
16920	24,24873	-90,44115	30,80239	-89,13044
16940	25,55943	-89,13043	32,11309	-89,78582
16960	26,87013	-93,71799	32,11306	-95,68411
16980	27,52548	-97,6502	33,42378	-97,65021
17000	28,18083	-98,96094	33,42377	-100,27168
17020	28,83617	-102,89313	34,73447	-103,54851
17040	30,80222	-104,85923	37,35587	-106,82534
17060	32,76826	-112,06825	38,66655	-117,31118
17080	34,07897	-123,86483	39,97728	-130,4185
17100	34,079	-140,90433	39,32197	-147,458
17120	34,07903	-147,45799	39,32198	-145,4919
17140	35,38977	-145,49188	40,63273	-142,87044
17160	36,04517	-141,55971	41,9435	-140,24897
17180	38,01128	-138,28286	43,25424	-135,00604
17200	38,66665	-134,35065	43,9096	-133,69529
17220	38,66667	-133,69528	43,90963	-132,38457
17240	38,66672	-132,38456	42,59896	-131,07384
17260	38,01138	-129,10773	43,25432	-127,14164
17280	38,66673	-127,79699	38,01136	-126,48625
17300	32,11303	-126,48624	38,01136	-125,17554
17320	32,76841	-124,52016	38,01135	-121,89872
17340	32,7684	-121,24335	38,01135	-119,27727
17360	32,76839	-116,00045	38,66668	-116,00045
17380	33,42371	-116,00044	38,66664	-114,68972
17400	34,07904	-114,6897	39,97733	-113,37898
17420	34,73436	-113,37897	40,63264	-112,06825
17440	36,04504	-112,06823	41,28797	-110,75751
17460	36,70036	-110,7575	42,59865	-109,44678
17480	38,01105	-108,79141	43,90934	-106,82532
17500	38,66639	-106,8253	44,56468	-104,85922
17520	39,32173	-105,51457	45,22003	-104,20386
17540	39,97708	-104,20385	45,22002	-102,23777
17560	39,97707	-102,23775	45,87538	-100,27168
17580	40,63243	-100,92702	45,87537	-98,96094
17600	41,28779	-98,96093	46,53073	-96,99485
17620	41,94314	-96,99483	47,18609	-95,68411
17640	42,59849	-95,6841	47,84144	-94,37338
17660	42,59849	-95,02874	47,84146	-93,71803
17680	43,25388	-93,71801	48,49683	-92,4073
17700	43,25389	-93,06265	48,49683	-91,75194
17720	43,90924	-91,75193	48,49684	-90,44121
17740	43,90926	-90,4412	49,15221	-89,78584
17760	43,90928	-89,78584	49,15223	-89,13049
17780	44,56465	-89,78584	50,46295	-89,13048
17800	45,87537	-89,13048	51,77367	-87,81976
17820	46,53072	-88,47511	53,08439	-87,81975
17840	47,84144	-88,4751	53,73974	-87,16439
17860	48,49679	-87,16437	53,73973	-86,50902
17880	49,15214	-87,81974	55,7058	-87,81975
17900	50,46284	-88,47511	56,36113	-87,81975
17920	51,77354	-87,81974	57,67183	-87,16438
17940	53,08424	-87,16437	61,60402	-85,85366
17960	58,32717	-86,509	62,91474	-85,85364
17980	57,67177	-85,19827	63,57006	-84,54291
18000	58,98247	-84,54289	64,2254	-83,23218
18020	60,29316	-83,23217	66,19144	-82,57681
18040	60,94848	-83,23216	66,84677	-82,5768
18060	62,25917	-83,23215	67,5021	-82,57679
18080	62,9145	-83,23213	68,15743	-82,57678
18100	63,56984	-83,23213	68,81277	-82,57677
18120	63,56981	-83,23212	69,46812	-82,57677
18140	64,22517	-82,57675	70,77883	-82,57675
18160	66,19123	-83,2321	72,08953	-82,57674
18180	67,50194	-83,2321	74,0556	-83,2321
18200	69,46801	-85,19817	76,02166	-84,54282
18220	70,7787	-85,19817	77,33237	-85,19818
18240	72,74478	-85,85352	78,64308	-85,19816
18260	74,0555	-86,50887	75,36625	-86,50886
18280	57,01597	-89,13029	55,70524	-88,47493
18300	49,15157	-89,1303	57,01598	-89,13031
18320	53,08377	-89,13031	60,29282	-88,47496
18340	56,36061	-89,78567	63,56967	-89,13032
18360	58,9821	-89,78567	65,53579	-89,78568
18380	60,94822	-90,44103	66,84655	-89,13031
18400	62,25897	-89,1303	68,15729	-87,81957
18420	62,91435	-87,81956	69,46802	-88,47492
18440	64,22508	-88,47492	70,12337	-87,16419
18460	65,53579	-87,16417	71,43409	-85,19808
18480	66,19115	-84,5427	71,43409	-83,23197
18500	66,19115	-83,23195	72,08945	-81,92122
18520	67,50187	-81,9212	72,74482	-80,61047
18540	67,50187	-80,61045	72,74482	-78,64436
18560	68,15723	-77,98897	73,40018	-76,02288
18580	68,15724	-76,67822	73,40018	-75,3675
18600	68,15723	-75,36748	72,74482	-74,05675
18620	67,50186	-74,05673	72,08944	-72,746
18640	66,8465	-72,74597	71,43408	-72,09062
18660	66,84648	-72,09059	72,08942	-70,77987
18680	66,84645	-70,77985	72,08939	-70,12448
18700	66,84643	-70,77983	72,08936	-70,77983
18720	66,84641	-72,09054	71,43399	-70,77982
18740	66,19103	-71,43517	71,43397	-71,43517
18760	65,53565	-71,43516	70,77859	-70,7798
18780	64,88028	-72,09051	70,12322	-71,43516
18800	64,88027	-72,74588	69,46785	-72,74589
18820	63,56954	-73,40124	68,81248	-73,40125
18840	63,56953	-74,0566	68,15711	-73,40125
18860	62,91416	-74,0566	68,1571	-73,40125
18880	62,2588	-74,71196	67,50175	-74,05662
18900	61,60346	-74,0566	66,19105	-73,40125
18920	60,94811	-74,0566	64,88033	-72,74589
18940	58,98203	-73,40124	63,56961	-74,05662
18960	57,67131	-75,36734	62,2589	-75,36735
18980	56,3606	-76,67807	60,9482	-76,67809
19000	55,04989	-79,29953	60,29285	-79,95492
19020	54,39455	-82,57637	59,6375	-82,57638
19040	53,7392	-83,23174	58,98215	-82,57639
19060	53,08385	-84,54247	58,3268	-85,19785
19080	53,08386	-86,50857	57,67145	-85,19785
19100	51,77314	-85,19784	57,01608	-83,88713
19120	51,11778	-84,54248	55,70536	-83,88713
19140	50,46242	-85,85321	55,70537	-85,19786
19160	49,80706	-85,85321	55,05	-85,19786
19180	49,1517	-85,19784	54,39463	-84,54249
19200	49,15168	-85,19784	54,39462	-84,54248
19220	48,49632	-85,19783	53,73926	-83,88711
19240	48,49631	-84,54246	53,73925	-83,8871
19260	47,84094	-84,54245	52,42852	-82,57637
19280	47,18557	-83,88708	51,77315	-83,23172
19300	45,87484	-83,88707	51,11778	-83,23172
19320	45,21946	-84,54243	50,46241	-83,88708
19340	44,5641	-85,19779	49,80704	-84,54244
19360	43,90872	-85,85315	48,4963	-86,50852
19380	43,25334	-87,16388	48,49628	-86,50853
19400	43,25332	-87,16388	48,49625	-86,50852
19420	43,2533	-88,47459	48,49624	-87,81924
19440	43,90864	-88,47459	49,15158	-87,81923
19460	49,15157	-85,85313	64,22509	-79,95483
19480	62,91439	-79,95478	69,46806	-79,95479
19500	-63,5701	-79,29942	69,46804	-78,64406
19520	64,22509	-78,64405	68,81268	-77,33333
19540	63,56974	-77,33332	67,50197	-76,02259
19560	61,60366	-76,02258	65,53589	-74,71186
19580	60,29294	-74,71185	64,88053	-73,40113
19600	58,98223	-73,40111	62,91445	-72,09039
19620	57,6715	-71,43502	62,25909	-70,12429
19640	56,36079	-70,12428	60,29301	-68,15819
19660	54,39469	-68,15818	-58,32718	-66,19209
19680	53,08395	-66,19208	57,01615	-64,88135
19700	51,11782	-65,5367	55,70539	-64,88135
19720	49,80706	-64,88134	55,04999	-64,22598
19740	49,15166	-66,19207	59,6374	-71,435
19760	64,88009	-89,78525	64,22494	-125,8303
19780	43,90885	-177,60395	38,66621	-192,67725
19800	18,35024	-189,40027	19,66119	-180,22497
19820	13,10765	-174,32641	19,00602	-170,39404
19840	16,38456	-171,04927	25,55967	-174,32603
19860	26,87028	-182,84575	41,28818	-191,3656
19880	40,63264	-197,91943	43,90942	-198,575
19900	39,32177	-195,29837	45,22005	-188,74495
19920	43,25392	-182,84683	52,42901	-176,9487
19940	51,77354	-171,05052	60,9486	-163,8416
19960	58,98239	-156,63265	66,8467	-147,4576
19980	62,91439	-140,24861	69,46796	-133,03963
20000	65,53567	-127,14137	71,4339	-121,2431
20020	66,84625	-117,31089	74,05522	-112,06798
20040	69,46759	-108,79114	76,02122	-104,20358
20060	72,089	-101,58209	78,64266	-98,30526
20080	74,71044	-96,33914	81,91951	-93,71768
20100	77,98733	-91,75157	83,23033	-89,13012
20120	79,29816	-87,16403	84,54116	-85,19794
20140	79,95363	-85,19793	84,54125	-83,88722
20160	79,95369	-83,88721	85,852	-82,5765
20180	80,60907	-82,57648	85,19669	-81,26577
20200	79,95378	-82,57649	85,19676	-81,92114
20220	79,95384	-83,88722	85,19679	-86,50869
20240	79,95384	-92,40696	87,81817	-102,8928
20260	90,43942	-130,41812	79,29855	-176,94897
20280	59,63779	-207,0955	38,01108	-205,7844
20300	7,20917	-186,77814	-4,58707	-171,70421
20320	-25,55838	-162,52885	-28,17963	-157,94124
20340	-36,69936	-157,28582	-34,07782	-155,97507
20360	-38,66541	-156,63043	-34,0778	-155,31971
20380	-39,97613	-156,63043	-35,3886	-156,63044
20400	-37,35486	-162,52871	-24,24775	-169,08236
20420	-20,97114	-173,66992	-5,24256	-178,91285
20440	1,31075	-187,43268	15,07319	-194,64191
20460	9,17478	-202,50655	7,2086	-207,09441
20480	-3,27736	-208,40541	-1,96658	-209,71639
20500	-5,24332	-207,09518	3,27648	-201,85247
20520	-63,57027	-196,6097	13,10694	-190,71154
20540	12,45152	-186,12406	22,28197	-180,22586
20560	20,31582	-174,98299	28,18019	-169,74012
20580	25,55867	-165,80795	33,42305	-160,56506
20600	30,14616	-157,28825	38,01054	-153,35609
20620	34,73366	-150,73464	41,94269	-147,45783
20640	46,53031	-149,42393	62,91466	-155,97756
20660	62,25937	-162,5312	68,81303	-162,53123
20680	63,57005	-162,53124	70,12371	-161,22053
20700	65,53612	-161,22053	70,77907	-159,25445
20720	65,53612	-159,25444	70,77906	-158,59909
20740	66,19147	-157,94372	71,43441	-157,94371
20760	66,19146	-158,59907	71,4344	-157,94372
20780	66,8468	-157,94371	72,08975	-156,63299
20800	67,50216	-157,28834	73,40046	-155,97762
20820	68,81287	-156,63297	74,71117	-155,97762
20840	69,46822	-156,63296	75,36652	-157,28833
20860	70,12357	-159,25441	82,57557	-159,25441
20880	85,19709	-161,87585	91,75079	-163,84193
20900	86,50783	-164,49729	92,40612	-163,84193
20920	87,81854	-163,18657	93,71684	-162,53121
20940	88,47389	-163,18656	94,37219	-162,53121
20960	89,7846	-162,5312	95,02754	-161,22049
20980	91,09532	-161,87584	96,99363	-161,87586
21000	93,0614	-161,87585	100,27043	-161,22051
21020	96,99356	-161,87587	104,20259	-161,87589
21040	100,27036	-163,18661	107,47937	-163,18664
21060	104,20249	-164,49737	117,96522	-153,35616
21080	119,276	-135,00585	129,10653	-115,3448
21100	128,45112	-96,99447	138,28158	-76,67811
21120	138,28148	-65,53693	146,8012	-54,39576
21140	143,52432	-43,90992	148,11191	-36,04554
21160	142,21361	-30,14723	147,45655	-22,93823
21180	140,90288	-17,69529	145,49046	-12,45237
21200	138,9368	-8,52017	143,52438	-4,58798
21220	136,97071	-1,31114	141,5583	1,96568
21240	135,00463	3,93179	139,59222	7,20862
21260	133,69391	8,51937	138,2815	11,14082
21280	133,03856	12,45156	137,62615	14,41766
21300	131,72785	15,07303	137,62615	17,03911
21320	133,03858	17,03911	138,28153	18,34982
21340	132,38322	18,34983	124,51883	22,28204
21360	93,71654	26,86968	70,12325	32,76803
21380	39,97636	37,35566	22,2817	41,94326
21400	-3,2774	44,56478	-7,86486	47,18626
21420	-11,79708	46,53094	-6,55414	47,18633
21440	-12,45244	46,531	-7,2095	47,18637
21460	-13,1078	46,53103	-7,86486	47,18639
21480	-13,76316	46,53104	-8,52022	47,1864
21500	-13,76316	46,53105	-8,52022	47,18641
21520	-13,76316	46,53106	-7,86486	47,18641
21540	-13,1078	46,53106	-8,52022	47,18642
21560	-13,1078	46,53107	-8,52022	47,18642
21580	-13,1078	46,53107	-7,86486	47,18642
21600	-12,45244	46,53107	-7,2095	47,18642
21620	-13,1078	46,53106	-7,2095	47,18642
21640	-12,45244	46,53107	-7,2095	47,18643
21660	-12,45244	46,53107	-17,69526	47,18647
21680	-38,01148	46,53116	-43,2543	47,18654
21700	-49,80796	46,53119	-43,2543	47,18655
21720	-47,84188	46,53121	-43,2543	47,18656
21740	-48,49724	46,53121	-43,2543	47,18657
21760	-49,1526	46,53122	-43,90966	47,18657
21780	-49,1526	46,53122	-43,90966	47,18657
21800	-49,80796	46,53122	-44,56502	47,18657
21820	-49,80796	46,53122	-44,56502	47,18656
21840	-49,80796	46,53121	-44,56502	47,18656
21860	-49,80796	46,5312	-43,90966	47,18655
21880	-49,1526	46,53119	-43,90966	47,18654
