T	LX	LY	RX	RY
11020	97,65032	-33,42368	96,33959	-32,76832
11040	97,65031	-33,42368	96,33959	-32,76832
11060	97,65031	-33,42369	96,33959	-32,76832
11080	96,99494	-33,42368	96,33959	-32,11296
11100	97,6503	-33,42369	96,99495	-32,11296
11120	96,99494	-32,76832	99,61641	-31,45759
11140	110,10235	-32,11292	116,0007	-30,14681
11160	116,00068	-30,14681	114,68996	-29,49144
11180	116,00068	-29,49145	115,34532	-28,83608
11200	116,00068	-30,14681	115,34532	-28,83609
11220	116,65604	-29,49145	115,34533	-28,83608
11240	116,00068	-28,83609	115,34533	-28,18072
11260	116,00069	-28,83609	116,0007	-28,18072
11280	116,65605	-28,18072	116,0007	-28,18072
11300	116,65605	-28,18072	116,0007	-27,52536
11320	116,65605	-28,18073	116,0007	-27,52536
11340	116,0007	-28,18073	115,34534	-27,52537
11360	104,20406	-30,14682	74,05704	-32,11296
11380	39,32239	-36,04514	7,86468	-34,73439
11400	-9,17498	-34,7344	-9,17495	-34,73444
11420	-5,89809	-34,07907	-6,55346	-32,76836
11440	-5,24274	-33,42373	-5,8981	-32,11301
11460	-5,24273	-32,76838	-5,24274	-31,45766
11480	-3,93201	-32,11302	-4,58737	-31,45766
11500	-3,93202	-31,45767	-4,58738	-30,80231
11520	-3,27665	-31,45768	-3,27666	-30,14696
11540	-2,62131	-30,14697	-2,62131	-29,49161
11560	-1,3106	-29,49162	-1,96596	-28,83626
11580	-1,31061	-29,49163	-1,96597	-28,18091
11600	-0,65526	-29,49163	-1,96597	-28,83509
11620	-0,65526	-29,49164	-1,31062	-28,83628
11640	-0,65526	-29,49164	-1,31062	-28,83627
11660	-0,65526	-29,49164	-1,31062	-28,83628
11680	-0,65526	-30,147	1,31084	-28,83628
11700	13,10749	-30,14701	15,729	-30,14702
11720	15,07361	-30,80238	14,41826	-30,14701
11740	15,07361	-30,80237	14,41825	-30,14701
11760	15,07361	-30,80238	14,41826	-30,80237
11780	15,07362	-31,45773	15,07362	-30,80237
11800	15,72898	-32,11309	14,41826	-31,45773
11820	15,72898	-32,11309	14,41826	-31,45773
11840	15,72898	-32,76845	15,07363	-32,11309
11860	15,72898	-33,42381	20,97194	-31,45773
11880	33,42398	-33,42381	36,04549	-32,1131
11900	35,39011	-33,42381	34,73476	-32,11309
11920	35,39012	-32,76845	34,73475	-32,76845
11940	35,39012	-32,76845	34,73476	-32,11309
11960	35,39012	-32,76845	34,73476	-32,11309
11980	35,39012	-32,76844	34,0794	-32,11308
12000	35,39012	-32,76844	34,0794	-31,45772
12020	34,73476	-33,4238	34,0794	-32,11307
12040	34,73477	-33,4238	34,07941	-32,11308
12060	34,73477	-33,4238	34,07942	-32,11308
12080	43,25457	-32,76844	48,49758	-32,76843
12100	48,49757	-32,76837	47,18685	-32,11307
12120	48,49757	-32,11308	47,84221	-32,11307
12140	47,84221	-33,42379	47,18686	-32,11307
12160	47,84221	-33,42379	46,5315	-32,11307
12180	47,18685	-33,42379	46,5315	-32,76843
12200	47,18686	-33,42379	46,5315	-32,76843
12220	47,18686	-34,07915	46,5315	-33,42379
12240	47,18685	-34,07916	47,18686	-34,73451
12260	48,49757	-35,38988	47,8422	-35,38988
12280	48,49756	-36,04525	47,8422	-36,04524
12300	48,49755	-36,70061	47,84219	-36,70061
12320	54,39584	-34,73453	68,81402	-34,07915
12340	78,64458	-33,42376	76,02312	-33,42377
12360	75,36775	-33,42376	75,36775	-32,7684
12380	76,0231	-33,42376	75,36774	-32,7684
12400	76,0231	-34,07913	75,36774	-32,7684
12420	76,02309	-33,42377	75,36773	-33,42376
12440	76,67844	-34,07913	76,02309	-32,76841
12460	76,67845	-33,42377	75,36772	-33,42376
12480	76,67845	-34,07913	76,02308	-32,76841
12500	76,67844	-34,07913	76,02308	-33,42377
12520	76,67844	-34,07913	76,02308	-33,42376
12540	76,67844	-34,73449	76,02308	-32,76841
12560	77,3338	-34,07913	76,02308	-33,42377
12580	76,67844	-34,07913	76,02308	-33,42377
12600	76,67844	-34,07912	76,02309	-33,42376
12620	76,67845	-34,07912	76,02309	-33,42376
12640	77,33381	-33,42377	86,50901	-31,45766
12660	102,23789	-29,49154	108,13626	-28,83615
12680	108,13625	-29,49151	106,82552	-28,18078
12700	108,13624	-28,83615	106,82552	-28,18078
12720	107,48088	-29,4915	106,82553	-28,18078
12740	108,13624	-29,4915	106,82553	-28,18078
12760	108,13624	-28,83614	107,48088	-28,18078
12780	108,13624	-28,83614	106,82553	-28,18078
12800	107,48088	-28,83614	106,82553	-28,18078
12820	107,48088	-28,83614	106,82553	-27,52542
12840	104,85942	-29,4915	82,57687	-32,11297
12860	48,49758	-36,70053	13,76299	-37,35587
12880	-3,93201	-38,66659	-1,96588	-38,01126
12900	0,65563	-37,35588	0,00025999999999726	-37,3559
12920	1,31098	-38,01126	1,311	-37,35591
12940	1,96636	-37,35591	1,96636	-36,70055
12960	3,27708	-37,35592	3,27708	-37,35592
12980	3,93243	-38,01129	3,93243	-38,01129
13000	5,24314	-38,66666	3,93242	-38,66666
13020	5,24314	-39,32202	4,58778	-38,0113
13040	5,8985	-38,66667	5,24314	-38,66667
13060	5,8985	-39,32204	5,24314	-38,66667
13080	5,8985	-39,32204	5,24315	-38,66668
13100	0,00019000000000347	-39,97738	-10,48573	-39,32203
13120	-11,14112	-39,32203	-10,48573	-38,66667
13140	-9,83037	-39,32203	-10,48573	-38,66667
13160	-9,17502	-39,32204	-9,83037	-38,66667
13180	-9,17501	-39,32204	-9,83037	-38,01131
13200	-9,17501	-39,32204	-9,83036	-38,66668
13220	-8,51964	-39,32204	-9,17499	-38,66667
13240	-7,86428	-39,32204	-8,51963	-39,32204
13260	-7,86427	-39,9774	-8,51963	-39,32204
13280	-7,86427	-39,97741	-8,51962	-39,9774
13300	-7,86426	-39,9774	-7,86426	-39,9774
13320	-7,86426	-40,63277	-7,86426	-39,9774
13340	-7,20889	-39,97741	-7,20888	-39,97741
13360	5,24313	-41,28814	17,69519	-40,63278
13380	18,35057	-41,28815	15,72912	-40,63278
13400	16,38449	-41,28814	15,72913	-40,63278
13420	16,38449	-41,28814	15,07376	-41,28814
13440	16,38449	-42,59886	15,72913	-41,28813
13460	16,38449	-41,9435	15,07378	-41,28813
13480	15,72914	-41,9435	15,07378	-41,9435
13500	16,3845	-42,59886	15,07378	-41,9435
13520	15,72914	-42,59886	15,07378	-41,9435
13540	15,72915	-42,59886	15,07379	-41,9435
13560	15,72915	-42,59886	15,07379	-41,9435
13580	15,72915	-42,59886	15,0738	-41,9435
13600	15,07379	-42,59886	14,41844	-41,94349
13620	15,0738	-41,9435	14,41844	-41,9435
13640	15,0738	-42,59886	14,41844	-41,9435
13660	15,72915	-43,25422	15,07379	-43,25422
13680	16,3845	-43,90959	21,62745	-42,59887
13700	37,35632	-44,56496	43,91006	-43,25423
13720	43,91006	-44,56495	42,59933	-43,90959
13740	43,25469	-44,56495	42,59933	-44,56495
13760	43,25469	-45,22031	42,59933	-44,56495
13780	43,91005	-45,87567	43,25469	-45,22031
13800	43,91004	-45,87568	43,25469	-45,22032
13820	44,5654	-45,87568	43,91005	-45,87568
13840	44,5654	-46,53104	43,91005	-45,87568
13860	44,5654	-46,53105	43,25469	-45,87568
13880	43,91004	-46,53105	43,91005	-46,53105
13900	44,5654	-47,18641	43,91005	-46,53105
13920	44,5654	-47,18641	43,91005	-46,53105
13940	45,22077	-47,18642	43,91005	-47,18641
13960	45,22076	-47,84177	43,91004	-47,18642
13980	45,22076	-47,84178	51,77448	-45,87569
14000	62,2604	-46,53103	62,26043	-45,87567
14020	61,60505	-45,87568	60,94969	-45,22031
14040	62,26041	-45,87567	61,60505	-45,87567
14060	62,26041	-45,87567	61,60505	-45,22031
14080	62,26041	-46,53103	61,60506	-45,87567
14100	62,26041	-46,53104	61,60506	-45,22031
14120	62,26042	-45,87567	60,9497	-45,87567
14140	62,26042	-46,53103	61,60506	-45,87567
14160	62,91578	-46,53104	61,60506	-45,87567
14180	62,26043	-46,53104	61,60507	-45,22032
14200	62,26043	-45,87569	62,26044	-45,22033
14220	62,91579	-45,22033	61,60507	-44,56497
14240	62,26044	-45,22034	62,26044	-44,56497
14260	62,91579	-45,22033	62,26044	-44,56497
14280	62,9158	-45,22034	61,60509	-44,56498
14300	62,91581	-45,22035	62,26046	-43,90963
14320	62,91582	-45,22035	62,91582	-44,56499
14340	64,22652	-45,22035	62,91581	-45,22035
14360	64,88188	-45,87572	64,22652	-44,565
14380	65,53723	-45,87573	64,22652	-44,56501
14400	65,53723	-45,87572	64,88187	-45,22036
14420	65,53722	-45,87573	64,22651	-45,22036
14440	65,53722	-45,87572	64,88187	-45,87572
14460	66,19258	-46,53108	65,53723	-45,87572
14480	65,53723	-46,53107	64,88187	-46,53107
14500	66,19258	-47,18643	64,88187	-47,18642
14520	65,53723	-49,1525	64,88189	-50,46321
14540	65,53726	-55,70606	65,53724	-60,29346
14560	66,19258	-68,81298	61,60494	-73,4002
14580	61,60496	-77,9874	51,77463	-77,98709
14600	35,39055	-76,02101	18,35095	-74,71029
14620	12,45254	-71,43349	5,89883	-69,46741
14640	-2,62097	-68,15669	-5,89774	-62,91381
14660	-9,17453	-60,94773	-11,79595	-55,04949
14680	-13,10665	-50,46197	-17,69422	-43,90837
14700	-18,34964	-35,38869	-15,07284	-27,52437
14720	-7,86389	-22,93685	-4,58706	-11,79573
14740	-0,65495	-4,58677	-0,65499000000001	4,58827
14760	5,24326	11,14187	3,93252	17,69547
14780	5,2432	23,59371	3,2771	29,49195
14800	3,93246	33,42411	0,65564	37,35627
14820	-0,6551	38,01163	-2,62118	41,94379
14840	-1,96583	41,94379	-2,62117	42,59915
14860	-1,96582	41,28843	-0,6551	41,28843
14880	0,65564	39,97771	0,65565	39,32235
14900	1,96642	34,73483	1,31113	30,14731
14920	1,31115	22,93835	0,00046999999999997	16,38475
14940	1,31123	7,86507	1,31126	1,31147
14960	1,96664	-4,58677	1,96666	-9,82965
14980	3,27741	-15,07253	3,27743	-19,00469
15000	4,58816	-22,93685	4,58817	-25,55829
15020	5,8989	-29,49045	5,89891	-31,45653
15040	7,20963	-34,73333	7,20963	-36,69941
15060	9,17571	-39,32085	9,1757	-40,63157
15080	10,48642	-42,59765	10,48642	-43,25301
15100	11,79712	-45,21909	11,79712	-45,87445
15120	13,10784	-47,84053	12,45248	-47,84053
15140	13,7632	-49,15125	13,76319	-50,46197
15160	15,07391	-51,11733	14,41855	-51,77269
15180	15,72926	-53,73877	15,07391	-54,39413
15200	16,38463	-55,70485	15,72927	-56,36021
15220	17,03999	-58,32629	16,38463	-59,63701
15240	18,35071	-63,56917	17,03999	-66,19061
15260	12,45247	-72,74421	-3,93157	-74,71029
15280	-17,69427	-78,64245	-20,97109	-79,95317
15300	-15,72808	-76,02101	-1,3101	-66,19061
15320	18,3506	-49,80687	33,42382	-38,66596
15340	38,0112	-36,0447	37,35575	-31,4573
15360	38,66642	-27,52521	38,66642	-22,93775
15380	39,32178	-20,97171	38,01108	-18,35031
15400	38,66646	-18,35035	38,66648	-16,38432
15420	39,32188	-16,38437	39,32192	-16,38443
15440	40,63267	-15,72912	39,97736	-14,41845
15460	40,63276	-15,7292	40,6328	-11,79705
15480	41,94353	-7,86489	42,59893	-2,62197
15500	43,25431	1,96559	43,25434	5,24243
15520	43,90971	5,89783	42,59899	9,17468
15540	43,90972	8,51936	41,94364	10,48548
15560	43,25434	9,83013	41,28828	7,86406
15580	41,28827	5,89799	40,6329	5,898
15600	41,28826	3,27656	39,97754	1,96585
15620	39,97755	-1,96632	38,66683	-3,27704
15640	38,66682	-6,55384	36,7033	-7,86456
15660	36,70076	-9,83065	35,39005	-11,14138
15680	34,73468	-12,4521	33,42398	-13,10746
15700	33,42398	-15,07355	31,4579	-14,4182
15720	32,11327	-16,38428	30,80256	-16,38429
15740	30,80256	-17,69502	29,49186	-17,03967
15760	30,14721	-18,3504	29,49186	-17,69504
15780	30,14722	-19,66113	29,49187	-19,66114
15800	30,14722	-21,62723	32,11332	-20,31651
15820	44,56534	-17,69505	50,46372	-13,10748
15840	51,11909	-11,79675	49,80837	-11,14139
15860	50,46372	-11,14138	49,15301	-11,79674
15880	50,46372	-12,45211	49,80837	-12,45211
15900	49,80837	-13,10747	49,80837	-12,45211
15920	50,46372	-13,10747	49,80837	-12,45211
15940	51,11909	-13,76284	49,80837	-13,76284
15960	51,11908	-13,76284	49,80837	-13,76284
15980	51,11909	-14,41821	49,81091	-14,41821
16000	51,11909	-15,07357	50,46373	-14,41821
16020	50,46372	-15,07357	50,46373	-14,41821
16040	51,11909	-15,72893	50,46373	-15,07357
16060	51,1191	-15,72894	50,46374	-15,07358
16080	51,77446	-15,72894	51,1191	-15,72894
16100	51,1191	-17,03966	50,46374	-15,07358
16120	51,1191	-16,3843	51,11909	-15,72894
16140	51,77445	-17,03966	51,1191	-16,38429
16160	51,77445	-17,03966	50,46374	-15,72893
16180	51,77446	-16,38429	50,46374	-15,07357
16200	51,1191	-15,72893	50,46374	-15,72893
16220	51,11909	-16,38429	50,46374	-15,72893
16240	51,11909	-16,38429	50,46374	-15,07357
16260	51,11909	-16,38429	50,46374	-15,72893
16280	51,1191	-15,07356	49,80838	-14,4182
16300	43,25468	-15,72892	31,458	-15,07357
16320	30,80261	-15,07356	30,80265	-13,76282
16340	31,458	-14,41819	30,80264	-13,76283
16360	32,11336	-14,41819	30,80264	-13,10746
16380	32,11336	-14,41819	30,80264	-13,10747
16400	31,458	-13,76283	30,80264	-12,4521
16420	31,458	-13,10746	30,80265	-12,4521
16440	31,458	-11,79673	30,80264	-11,79673
16460	31,458	-12,4521	30,80265	-11,14137
16480	31,458	-11,79673	30,80264	-11,14137
16500	31,45801	-11,79673	30,80265	-11,79673
16520	32,11336	-12,45209	32,11336	-11,79673
16540	32,76872	-13,10746	32,11336	-13,10746
16560	33,42407	-13,76283	32,76871	-13,10746
16580	32,76871	-13,76283	32,11334	-13,10747
16600	33,42406	-13,76283	32,76871	-13,76284
16620	33,42406	-15,07356	32,76871	-13,76284
16640	33,42407	-14,4182	32,76871	-13,76283
16660	34,07943	-14,4182	33,42408	-13,76284
16680	33,42408	-15,07253	32,76872	-13,76284
16700	34,07943	-14,4182	33,42408	-13,76284
16720	34,07943	-14,4182	32,76872	-13,76284
16740	34,07943	-14,4182	32,76872	-13,76284
16760	34,07944	-14,4182	33,42408	-13,76284
16780	34,07943	-14,41821	34,07943	-13,76284
16800	34,7348	-15,07357	34,07944	-14,4182
16820	35,39016	-15,07357	34,07944	-14,41821
16840	35,39016	-15,72893	34,07944	-15,07357
16860	35,39016	-15,72893	34,07945	-14,41821
16880	35,39016	-15,07357	34,73481	-15,07357
16900	35,39017	-15,07357	34,73481	-15,07357
16920	35,39018	-15,72893	34,73482	-15,07357
16940	35,39018	-15,07358	34,73483	-15,07358
16960	35,39019	-15,72894	34,73483	-15,07358
16980	36,04554	-15,72894	34,73483	-15,07357
17000	35,39019	-15,72893	34,73483	-15,07357
17020	35,39019	-15,72894	34,73483	-15,72893
17040	35,39019	-16,3843	34,73484	-16,3843
17060	35,39019	-17,03966	34,73484	-15,72894
17080	35,3902	-17,03966	34,73484	-17,03966
17100	35,3902	-17,03966	34,07948	-16,3843
17120	34,73484	-17,03966	33,42412	-16,38429
17140	34,07948	-17,03965	32,11339	-16,38429
17160	32,76875	-16,38429	31,45803	-15,72892
17180	31,45802	-16,38428	30,80266	-15,72892
17200	30,80265	-17,03964	29,49192	-16,38427
17220	30,14728	-17,695	29,49191	-17,03964
17240	30,14726	-17,695	29,49189	-17,03964
17260	30,8026	-19,00573	30,14723	-18,35037
17280	30,80259	-19,66109	30,14722	-19,00573
17300	30,80257	-19,6611	30,1472	-19,66109
17320	30,80256	-20,31645	30,80256	-19,6611
17340	30,80256	-19,6611	30,80256	-19,66109
17360	31,45792	-20,31646	30,80256	-19,66109
17380	31,45792	-20,31646	30,80256	-20,31645
17400	31,45792	-20,97182	30,80255	-20,97181
17420	18,35053	-22,28252	0,65551	-22,28256
17440	-5,89821	-22,93791	-5,89819	-20,97181
17460	-5,24282	-20,31645	-5,89818	-20,31644
17480	-4,58748	-20,97181	-4,58747	-19,66109
17500	-4,58747	-20,31645	-4,58746	-20,31644
17520	-3,93211	-20,97181	-4,58747	-19,66109
17540	-3,27675	-20,31644	-3,93211	-19,66108
17560	-2,62139	-20,31644	-3,93211	-19,66108
17580	-2,62139	-20,31644	-3,27675	-19,66107
17600	-2,62139	-19,66108	-3,27674	-19,00571
17620	-2,62139	-19,66107	-3,27674	-19,0057
17640	-3,27675	-19,66107	-3,93212	-18,35034
17660	-3,93212	-19,0057	-4,58748	-17,69497
17680	-4,58749	-17,69497	-5,89821	-16,38424
17700	-5,89821	-17,0396	-7,8643	-15,72887
17720	-8,51968	-16,38423	-10,48577	-14,41813
17740	-11,14116	-15,0735	-13,10725	-13,76277
17760	-14,418	-14,41812	-16,3841	-13,10739
17780	-17,03948	-13,76275	-19,66095	-12,45202
17800	-20,31634	-12,45201	-22,28243	-9,83056
17820	-22,93782	-10,48592	-24,90392	-9,17519
17840	-25,5593	-9,83055	-27,5254	-8,51982
17860	-27,52542	-9,17518	-28,83615	-7,86445
17880	-28,83617	-8,51981	-30,14691	-7,20909
17900	-29,49157	-7,86445	-30,8023	-7,20908
17920	-30,14696	-8,51981	-31,4577	-8,51981
17940	-30,80235	-9,17517	-32,11308	-7,86445
17960	-31,45774	-8,51982	-31,45774	-7,86445
17980	-31,45775	-9,17518	-32,11311	-8,51982
18000	-31,45776	-8,51982	-32,76848	-7,86446
18020	-32,11313	-8,51983	-33,42385	-7,86446
18040	-32,7685	-8,51982	-33,42386	-7,86445
18060	-32,76851	-8,51982	-33,42387	-7,86445
18080	-32,76852	-8,51981	-34,07924	-7,86445
18100	-32,76853	-8,51981	-34,07925	-7,86445
18120	-33,42389	-8,51981	-33,42389	-7,86445
18140	-21,62728	-7,86447	-4,58763	-6,55377
18160	5,24294	-3,93233	5,243	-2,6216
18180	5,24299	-1,96623	4,58763	-1,31087
18200	5,89835	-2,62159	5,24299	-1,96623
18220	5,89835	-2,6216	5,243	-1,31087
18240	5,89836	-1,96623	5,89836	-0,65551
18260	5,89836	-1,31087	5,243	-0,00014999999999787
18280	5,89836	-0,65551	5,243	-0,00014999999999787
18300	5,89837	-0,00014999999999787	5,24302	0,65522
18320	5,24301	-0,00014000000000181	4,58765	1,31058
18340	5,24301	-0,00014000000000181	4,58766	1,31058
18360	4,58766	1,31059	3,9323	1,96595
18380	4,58766	1,31059	3,27694	1,96596
18400	4,58767	1,96595	3,27695	2,62132
18420	3,93231	1,96596	3,27695	3,27668
18440	3,93231	2,62132	3,27695	3,27668
18460	3,93231	2,62132	2,6216	3,93205
18480	3,93231	3,27669	2,6216	3,93205
18500	3,27696	3,93205	2,6216	5,24278
18520	3,27696	3,93205	2,62161	5,24277
18540	3,27696	4,58742	2,6216	5,89815
18560	3,27697	5,89814	1,96626	6,55351
18580	2,62161	6,55351	2,62161	6,55351
18600	3,27696	5,89814	3,27697	6,55351
18620	4,58768	5,24278	3,27696	6,55349
18640	4,58767	5,24277	3,9323	5,89813
18660	5,24302	5,24277	1,31083	7,86423
18680	-12,45194	14,41791	-34,73449	24,24841
18700	-48,49732	35,38962	-49,1529	43,25401
18720	-48,49756	42,59868	-49,15292	43,25407
18740	-48,49756	42,59871	-49,15292	43,25408
18760	-48,49756	42,59872	-49,15292	43,25409
18780	-48,49756	42,59873	-49,15292	43,25409
18800	-48,49756	42,59874	-49,15292	43,2541
18820	-48,49756	42,59874	-49,15292	43,25411
18840	-48,49756	42,59875	-49,15292	43,25412
18860	-48,49756	42,59876	-49,15292	43,25413
18880	-48,49756	42,59877	-49,15292	43,25413
18900	-48,49756	42,59877	-49,15292	43,25413
18920	-48,49756	42,59877	-49,15292	43,25413
18940	-48,49756	42,59878	-49,15292	43,25413
18960	-48,49756	42,59878	-49,15292	43,25414
18980	-48,49756	42,59878	-49,15292	43,25415
19000	-48,49756	42,59879	-49,15292	43,25416
19020	-48,49756	42,59879	-49,15292	43,25416
19040	-48,49756	42,5988	-49,15292	43,25416
19060	-48,49756	42,5988	-49,15292	43,25417
19080	-48,49756	42,59881	-49,15292	43,25417
19100	-48,49756	42,59881	-49,15292	43,25418
19120	-48,49756	42,59881	-49,15292	43,25418
19140	-48,49756	42,59881	-49,15292	43,25418
19160	-48,49756	42,59883	-49,15292	43,25419
19180	-48,49756	42,59882	-49,15292	43,25419
19200	-48,49756	42,59883	-49,15292	43,25419
19220	-48,49756	42,59881	-49,15291	43,25414
19240	-48,49754	42,59874	-49,1529	33,42369
19260	-48,49754	18,35042	-49,15282	5,24325
19280	-48,49737	-7,86386	-41,94369	-14,41732
19300	-35,39008	-21,6262	-30,80253	-28,17974
19320	-26,87032	-35,38869	-27,52565	-39,32085
19340	-24,24877	-44,56373	-24,90406	-47,18522
19360	-26,87016	-51,77285	-28,18088	-53,73904
19380	-28,18088	-54,39454	-30,80232	-53,08392
19400	-31,45772	-53,08402	-33,42383	-51,77337
19420	-33,42387	-51,11806	-34,73462	-49,80737
19440	-34,0793	-49,15205	-36,04541	-47,186
19460	-35,39009	-46,53068	-36,70083	-45,21999
19480	-36,70085	-43,90929	-38,0116	-41,94323
19500	-37,35627	-41,28787	-38,667	-39,97716
19520	-38,01166	-39,32181	-38,66703	-37,35573
19540	-38,66704	-37,35574	-39,32241	-35,38967
19560	-38,66707	-34,73431	-39,32243	-33,42358
19580	-38,66708	-34,07895	-39,32244	-32,11287
19600	-38,6671	-32,11288	-39,97782	-31,45752
19620	-39,32246	-31,45752	-40,63318	-29,49144
19640	-39,32247	-30,1468	-40,63319	-28,83608
19660	-39,97784	-29,49145	-40,63319	-28,18072
19680	-39,32247	-28,18073	-40,63319	-27,52536
19700	-39,97783	-28,83609	-40,63319	-27,52537
19720	-39,97783	-28,18073	-40,63318	-27,52537
19740	-39,97783	-28,18073	-41,28854	-27,52537
19760	-40,63318	-27,52538	-41,28854	-26,87001
19780	-40,63318	-26,87001	-41,28854	-26,21465
19800	-40,63318	-26,87002	-41,28854	-26,21465
19820	-41,28853	-26,87001	-41,94388	-26,21465
19840	-41,28852	-26,21465	-41,94388	-25,55929
19860	-41,28852	-26,21465	-41,94387	-25,55929
19880	-41,28851	-25,55929	-41,94387	-24,90393
19900	-41,94387	-26,21465	-42,59922	-24,90392
19920	-41,94387	-25,55928	-42,59922	-24,90392
19940	-41,94386	-25,55928	-41,94384	-24,90392
19960	-23,59356	-26,21467	-1,31095	-23,59326
19980	19,66094	-20,31646	36,04527	-17,69499
20000	38,01143	-15,72891	34,7346	-14,41818
20020	36,04532	-15,07354	36,04532	-15,07354
20040	37,35604	-17,69499	37,35604	-17,03962
20060	38,01139	-17,69499	37,35602	-17,03963
20080	38,66673	-17,695	38,01138	-16,38427
20100	38,66674	-17,03963	37,35602	-17,03963
20120	38,01137	-17,69499	37,35602	-17,03963
20140	38,01137	-17,69499	38,01138	-16,38427
20160	38,66674	-17,69499	37,35602	-17,03963
20180	-48,49615	-17,69499	37,35602	-17,03963
20200	38,01137	-17,69499	37,35601	-17,03963
20220	38,01137	-17,69499	37,35602	-17,03963
20240	38,01138	-17,69499	37,35602	-16,38427
20260	38,66674	-17,03963	37,35603	-16,38427
20280	38,66674	-17,69499	38,01139	-17,03963
20300	38,66676	-17,69499	38,0114	-17,03963
20320	38,66676	-17,69499	38,01139	-17,03963
20340	39,32212	-17,69499	38,0114	-17,03963
20360	38,66675	-17,69499	30,80235	-15,07352
20380	23,59325	-10,48596	20,97179	-7,20913
20400	22,28253	-6,55376	21,62717	-5,8984
20420	22,28253	-6,55377	21,62717	-5,8984
20440	21,62716	-6,55376	20,97181	-5,89839
20460	21,62717	-5,89839	20,9718	-5,24303
20480	21,62717	-5,89839	20,97181	-5,24303
20500	21,62717	-5,8984	20,31645	-4,58767
20520	20,97182	-5,89839	20,31646	-4,58767
20540	20,31646	-4,58767	20,31647	-3,93231
20560	20,97183	-4,58766	19,66112	-3,9323
20580	20,31647	-3,9323	19,00576	-3,27694
20600	19,66111	-3,9323	19,00576	-3,27693
20620	19,66112	-3,93229	19,00576	-1,31084
20640	19,00574	3,27673	17,69503	9,8304
20660	18,35039	11,7965	16,38432	13,76258
20680	17,69504	14,41795	17,03968	15,07331
20700	17,69503	15,07331	17,03967	15,72867
20720	18,35038	15,07331	17,69501	15,72867
20740	18,35037	15,72867	17,69501	16,38403
20760	18,35037	15,72866	17,03965	17,69475
20780	18,35037	16,38403	17,69501	17,69476
20800	18,35037	17,03939	17,69501	17,69475
20820	18,35037	17,69475	17,03965	18,35012
20840	17,69501	17,69475	17,03965	18,35012
20860	17,69501	17,69475	16,38429	18,35012
20880	17,69501	17,69476	16,38429	19,00548
20900	17,03965	19,00548	16,3843	19,66085
20920	17,03965	19,66085	16,38429	19,66085
20940	6,55374	22,28233	-13,76273	29,49135
20960	-35,38993	38,01111	-49,15276	43,25404
20980	-48,49752	42,59872	-49,15285	43,2541
21000	-48,49749	42,59875	-49,15285	43,25411
21020	-48,4975	42,59875	-49,15285	43,25411
21040	-48,4975	42,59875	-49,15285	43,25413
21060	-48,49749	42,59876	-49,15285	43,25412
21080	-48,49748	42,59877	-49,15284	43,25413
21100	-48,49748	42,59877	-49,15284	43,25414
21120	-48,49748	42,59878	-49,15284	43,25415
21140	-48,49747	42,59879	-49,15283	43,25415
21160	-48,49747	42,59879	-49,15283	43,25416
21180	-48,49747	42,5988	-49,15282	43,25416
21200	-48,49746	42,5988	-49,15281	43,25417
21220	-48,49746	42,59881	-49,15281	43,25417
21240	-48,49744	42,59882	-49,1528	43,25418
21260	-48,49745	42,59882	-49,15281	43,25419
21280	-48,49744	42,59882	-49,1528	43,25419
21300	-48,49744	42,59883	-49,1528	43,2542
21320	-48,49744	42,59883	-49,15279	43,2542
21340	-48,49743	42,59884	-49,15278	43,2542
21360	-48,49743	42,59884	-49,15278	43,2542
21380	-48,49743	42,59884	-49,1528	43,2542
21400	-48,49745	42,59884	-49,15281	43,2542
21420	-48,49745	42,59884	-49,15282	43,2542
21440	-48,49746	42,59884	-49,15281	43,2542
21460	-48,49746	42,59884	-49,15282	43,2542
21480	-48,49746	42,59884	-49,15281	43,2542
21500	-48,49737	42,59888	-47,84189	43,25429
21520	-47,84188	42,59897	-49,1526	43,25435
21540	-48,49723	42,599	-49,15259	43,25436
21560	-48,49723	42,59899	-49,15259	43,25436
21580	-48,49723	42,599	-49,15258	43,25437
21600	-48,49722	42,59901	-49,15257	43,25438
21620	-48,49721	42,59902	-49,15256	43,25438
21640	-48,49721	42,59903	-49,15256	43,25439
21660	-48,4972	42,59903	-49,15256	43,2544
21680	-48,4972	42,59903	-49,15256	43,2544
21700	-48,4972	42,59904	-49,15255	43,2544
21720	-48,4972	42,59904	-49,15255	43,25441
21740	-48,49719	42,59904	-49,15254	43,2544
21760	-48,49718	42,59904	-49,15254	43,25441
21780	-48,49718	42,59904	-49,15254	43,25441
21800	-48,49717	42,59904	-49,15253	43,2544
21820	-48,49717	42,59904	-49,15253	43,25441
21840	-48,49716	42,59905	-49,15252	43,25441
21860	-48,49716	42,59905	-49,15251	43,25441
21880	-48,49715	42,59905	-49,15251	43,25442
21900	-48,49714	42,59904	-49,1525	43,25441
21920	-48,49714	42,59904	-49,15249	43,25441
21940	-48,49714	42,59904	-49,15249	43,25441
21960	-48,49714	42,59904	-49,15249	43,25441
21980	-48,49713	42,59905	-49,15248	43,25441
22000	-48,49712	42,59904	-49,15247	43,2544
22020	-48,49712	42,59905	-49,15246	43,2544
22040	-48,4971	42,59904	-49,15246	43,2544
22060	-48,4971	42,59904	-49,15245	43,2544
22080	-45,22021	42,59902	-24,24841	43,25436
