T	LX	LY	RX	RY
11260	22,93778	0,00010999999999939	23,59314	-0,65526
11280	23,59315	0,00010999999999939	23,59314	-0,65526
11300	23,59315	0,00010000000000332	23,59315	-1,31062
11320	23,59315	-1,31063	23,59314	-1,31064
11340	22,93779	-1,31063	22,9378	-6,55356
11360	22,28263	-23,59318	28,18121	-45,22039
11380	35,39036	-51,77411	36,70105	-49,15265
11400	35,39033	-47,84191	36,04569	-47,18655
11420	34,73498	-45,22045	34,73497	-44,5651
11440	34,07962	-43,25436	34,73495	-41,28825
11460	32,7688	-36,70065	32,1134	-34,73454
11480	32,76878	-33,42381	32,76877	-33,42382
11500	32,11342	-32,76846	32,76878	-33,42383
11520	32,11342	-33,42383	32,76878	-33,42384
11540	32,11343	-33,42383	32,11342	-34,07921
11560	32,11343	-33,42384	32,76878	-34,07922
11580	32,76879	-34,07921	32,76878	-34,07922
11600	32,11343	-34,07921	32,76879	-35,38995
11620	32,11343	-34,73458	32,76878	-35,38995
11640	32,11343	-35,38995	32,11341	-36,04533
11660	32,11342	-36,04532	32,1134	-36,70069
11680	31,45805	-35,38996	32,76877	-37,35605
11700	32,11341	-36,70068	32,76877	-36,70069
11720	32,76877	-36,04533	33,42412	-37,35605
11740	32,76877	-36,70069	33,42411	-37,35606
11760	32,76875	-37,35606	33,42411	-38,66679
11780	28,18119	-38,66679	16,38453	-39,32216
11800	7,86472	-38,6668	8,52005	-38,6668
11820	9,17544	-37,35607	9,17542	-38,01143
11840	9,17543	-36,70071	9,83079	-37,35607
11860	9,17544	-36,04535	9,83079	-37,35608
11880	9,8308	-36,04535	9,83079	-36,70072
11900	9,8308	-36,04535	10,48615	-36,70072
11920	9,17544	-36,70071	9,83079	-36,70072
11940	9,17544	-36,04535	9,8308	-36,04536
11960	9,8308	-36,04535	9,83079	-36,04536
11980	9,17544	-35,38999	9,8308	-36,04536
12000	9,83081	-35,38999	9,8308	-35,39
12020	9,17544	-35,38999	9,83079	-36,04536
12040	9,8308	-34,73463	9,83079	-36,04536
12060	9,17544	-35,38999	9,83079	-35,39
12080	9,17544	-35,38999	9,8308	-36,04536
12100	18,35056	-39,97751	41,28842	-46,53111
12120	58,9834	-49,8079	61,6049	-48,49718
12140	58,98346	-45,87572	58,98345	-45,87573
12160	57,67274	-44,56499	58,32809	-45,22036
12180	57,67274	-43,25427	57,67273	-43,90964
12200	57,01738	-43,25427	57,67273	-43,25428
12220	57,01737	-42,59891	56,362	-43,25428
12240	55,70665	-42,59892	55,70664	-43,25428
12260	55,05129	-42,59891	55,70664	-42,59892
12280	55,05128	-41,28819	55,05127	-41,94355
12300	55,05128	-40,63283	55,70663	-41,28819
12320	55,05128	-40,63283	55,05127	-40,63283
12340	54,39591	-39,3221	56,362	-40,63283
12360	64,22642	-40,63279	67,50326	-39,97742
12380	65,53718	-38,01133	65,53716	-38,01133
12400	64,88182	-36,7006	65,53717	-36,70061
12420	64,22645	-35,38988	65,53716	-35,38989
12440	64,88181	-34,73451	64,8818	-34,73452
12460	64,88182	-34,07915	65,53717	-34,07916
12480	64,88182	-34,07915	64,88181	-34,73451
12500	64,88182	-33,42379	65,53717	-34,73452
12520	64,88181	-33,42379	64,88181	-33,4238
12540	64,22646	-32,76843	68,814	-35,38988
12560	85,19817	-37,35593	93,06261	-38,01128
12580	89,78581	-35,38983	89,78579	-35,38983
12600	89,13044	-34,0791	89,78579	-34,07911
12620	89,13043	-32,76838	89,13043	-34,07911
12640	89,13044	-33,42374	89,13043	-33,42375
12660	88,47508	-32,76839	89,13043	-34,07912
12680	88,47508	-33,42376	88,47508	-34,07913
12700	87,81973	-33,42377	79,95533	-38,66672
12720	45,2209	-47,18651	10,48634	-51,11878
12740	-7,20867	-50,46342	-7,20869	-47,84197
12760	-5,24258	-45,22051	-4,58723	-44,56516
12780	-5,24258	-43,25442	-4,58723	-42,59907
12800	-5,24258	-41,28834	-4,58722	-41,28834
12820	-5,24259	-39,32226	-5,89795	-39,32226
12840	-6,55332	-38,6669	-6,55332	-38,66691
12860	-7,86404	-37,35617	-7,20868	-37,35618
12880	-7,86403	-36,04545	-7,86404	-36,04545
12900	-8,51939	-35,39009	-10,48549	-36,04546
12920	-11,14088	-35,39008	-10,48553	-35,39008
12940	-10,48551	-34,73471	-10,48552	-35,39008
12960	-10,48551	-34,07935	-10,48552	-34,73472
12980	-11,14088	-33,42398	-10,48552	-34,73471
13000	-11,14087	-34,07935	-10,48552	-34,73471
13020	-11,14087	-33,42398	-10,48553	-34,07935
13040	-11,14087	-32,76862	-10,48552	-33,42399
13060	-5,24258	-35,39006	13,1077	-38,01147
13080	17,69535	-36,70073	17,03996	-36,70074
13100	15,72925	-35,39001	16,3846	-36,70073
13120	15,72925	-36,04537	16,3846	-36,04538
13140	15,72925	-36,04537	16,3846	-36,04538
13160	15,72924	-35,39001	16,38459	-36,04538
13180	15,72925	-35,39001	16,38459	-35,39001
13200	15,72924	-34,73464	16,3846	-36,04537
13220	15,72924	-35,39	16,3846	-35,39001
13240	15,72924	-34,73464	17,03996	-35,39001
13260	16,38461	-34,73465	17,03996	-36,04537
13280	16,3846	-35,39	17,69531	-35,39001
13300	16,3846	-34,73464	17,03995	-35,39
13320	17,03996	-34,07928	17,69531	-34,73464
13340	17,03996	-34,73463	17,69532	-34,73464
13360	17,03996	-34,07926	18,35067	-34,73463
13380	17,69532	-34,07926	17,69532	-34,73463
13400	17,69533	-33,4239	17,69531	-34,07926
13420	17,03996	-33,42389	18,35067	-33,42389
13440	17,03996	-32,76852	17,6953	-32,76853
13460	17,03995	-32,11316	17,6953	-32,76852
13480	16,38458	-32,11315	20,31676	-34,7346
13500	36,70096	-36,70064	44,56541	-38,01136
13520	41,94396	-36,04527	41,28857	-35,38991
13540	41,28858	-34,07918	41,28857	-34,07918
13560	40,63321	-32,76845	41,28857	-34,07918
13580	40,63321	-32,76845	40,6332	-34,07918
13600	40,63321	-33,42381	40,6332	-34,07918
13620	39,97785	-33,42381	40,6332	-33,42382
13640	39,97785	-32,76845	40,6332	-33,42382
13660	39,32249	-33,42381	40,6332	-33,42383
13680	39,97785	-33,42382	41,28856	-34,07918
13700	40,63321	-33,42382	41,28856	-34,07919
13720	40,63321	-33,42382	40,6332	-33,42383
13740	39,97785	-33,42382	40,6332	-34,07919
13760	39,97784	-33,42382	39,97783	-34,73455
13780	39,97784	-34,07919	39,97784	-34,73456
13800	39,97784	-34,73456	40,63319	-34,73457
13820	39,97784	-34,0792	39,97784	-34,73457
13840	39,97785	-34,73456	39,97785	-36,70068
13860	39,32251	-38,66678	39,97787	-41,94363
13880	40,63324	-45,87585	45,2207	-54,39567
13900	49,80815	-72,09067	51,77425	-106,82529
13920	61,60475	-161,22075	68,81363	-203,16432
13940	85,19741	-242,48613	97,64904	-267,38982
13960	108,13482	-287,05063	107,47948	-291,63815
13980	107,47956	-290,9828	102,23668	-291,63821
14000	99,61525	-290,98289	104,20279	-291,63834
14020	100,92605	-290,9831	95,02794	-291,63858
14040	76,0227	-290,98325	68,15857	-284,42961
14060	60,29442	-268,70087	56,36231	-254,28285
14080	53,08555	-243,79699	50,46413	-233,31113
14100	49,15344	-223,48063	48,49807	-214,30552
14120	46,53202	-204,47503	47,18738	-198,57671
14140	46,53202	-191,36767	46,532	-186,12473
14160	45,2213	-179,57107	45,22129	-176,29422
14180	44,56593	-170,39593	44,56591	-167,1191
14200	43,91054	-161,22081	42,5998	-157,94398
14220	41,94444	-153,35641	42,59978	-150,07958
14240	41,28907	-146,14738	41,94441	-144,83664
14260	40,6337	-143,52589	43,91042	-136,3168
14280	47,18715	-124,52007	47,18705	-113,37876
14300	44,56559	-106,1697	43,9102	-100,92675
14320	41,94412	-96,33917	41,28874	-94,37306
14340	40,63339	-92,40696	39,97803	-91,7516
14360	39,97804	-90,44088	39,97803	-91,75164
14380	41,28875	-95,02849	44,56554	-102,89295
14400	45,87626	-119,27716	44,56556	-143,52577
14420	41,94414	-182,1924	51,77452	-215,6162
14440	62,91552	-247,72909	72,74572	-270,01142
14460	79,29924	-283,1186	85,85278	-290,98294
14480	93,71712	-290,98295	103,54755	-289,67226
14500	112,72265	-277,87576	120,58708	-262,80242
14520	121,24257	-240,52005	121,89809	-219,54844
14540	123,20888	-195,29997	121,24283	-174,32833
14560	119,27682	-154,66743	115,34469	-139,59408
14580	109,44651	-127,14218	104,85902	-118,62243
14600	100,9269	-108,79195	97,6501	-103,549
14620	95,02868	-96,33998	90,44116	-91,75241
14640	84,54293	-86,50949	79,95539	-83,23264
14660	72,74643	-81,26651	67,50353	-79,3004
14680	62,26065	-76,02355	58,98385	-74,05746
14700	56,3624	-70,12525	58,98382	-64,2269
14720	57,01772	-58,98393	54,39626	-54,39637
14740	51,7748	-50,46415	50,46405	-48,49805
14760	47,8426	-45,87657	45,87649	-45,2212
14780	43,9104	-43,25508	42,59965	-42,59971
14800	41,28892	-41,28896	40,63354	-40,6336
14820	38,66746	-39,32287	38,01208	-38,6675
14840	37,35671	-36,70139	37,35669	-36,70138
14860	36,70133	-34,73529	36,70131	-34,73529
14880	35,39059	-34,07991	36,04593	-34,73527
14900	34,73521	-33,42454	34,73519	-33,42454
14920	33,42447	-33,42453	33,42445	-33,42453
14940	32,11373	-32,76916	31,45835	-33,42452
14960	30,803	-32,76915	30,80298	-32,76915
14980	28,8369	-32,11379	28,18153	-32,76916
15000	27,52617	-32,11379	27,52617	-32,76915
15020	27,52617	-32,11378	26,87079	-34,07987
15040	25,56008	-34,07985	25,56007	-35,39057
15060	24,90471	-35,39057	25,56006	-36,70129
15080	24,9047	-37,35664	25,56006	-38,012
15100	24,9047	-38,01199	25,56005	-39,32272
15120	25,56006	-39,32271	25,56005	-39,32271
15140	25,56005	-38,66734	26,21541	-39,97807
15160	25,56005	-39,97806	25,56003	-41,28879
15180	24,24933	-40,63341	24,24932	-42,59951
15200	23,59396	-41,94414	24,24931	-43,25487
15220	24,24932	-42,59775	24,24931	-43,25485
15240	23,59395	-42,59949	24,2493	-43,91022
15260	24,24931	-42,59948	24,2493	-43,25485
15280	24,24931	-42,59949	24,90466	-42,59949
15300	24,90467	-41,28876	25,56003	-41,28877
15320	26,21539	-39,97804	26,87075	-39,97806
15340	26,87076	-38,01197	28,18147	-39,3227
15360	28,18148	-38,66733	29,4922	-38,66733
15380	29,4922	-38,01197	30,80292	-38,66734
15400	31,45829	-38,66733	32,11364	-39,3227
15420	31,4583	-39,32095	32,11366	-41,28878
15440	31,4583	-40,63342	32,76902	-42,59952
15460	32,11367	-42,59951	32,76903	-43,91024
15480	32,76905	-43,91024	33,42439	-45,87632
15500	33,42441	-46,53167	34,07977	-48,49777
15520	32,76905	-48,49775	33,42441	-49,80849
15540	33,42441	-49,80847	34,07977	-51,11921
15560	34,07977	-51,77456	34,07977	-53,0853
15580	34,07978	-53,08529	34,73514	-54,39602
15600	34,07979	-55,05137	34,73514	-57,01746
15620	34,0798	-57,67282	35,39052	-59,6389
15640	34,73518	-59,6389	35,39054	-61,60499
15660	35,39056	-61,60498	36,04592	-63,57107
15680	35,39058	-64,22643	36,04594	-66,19252
15700	35,3906	-66,19251	37,35668	-67,50325
15720	35,3906	-67,50325	36,04596	-68,81398
15740	30,14763	-66,84784	21,62767	-61,60477
15760	20,3168	-52,42952	22,28279	-45,22041
15780	20,31671	-39,97744	20,31671	-37,35598
15800	20,31672	-35,38987	20,97208	-35,38987
15820	20,31673	-34,73451	20,97208	-34,73451
15840	21,62746	-35,38987	22,28281	-36,70061
15860	21,62746	-37,35596	22,2828	-38,01133
15880	22,28282	-38,01133	22,28281	-38,66669
15900	21,62746	-38,01133	22,93818	-38,6667
15920	22,28283	-37,35597	22,28282	-37,35597
15940	21,62746	-36,04523	21,62746	-36,04524
15960	20,9721	-34,73452	20,97209	-34,73451
15980	20,31673	-32,76842	20,97208	-32,11307
16000	20,31672	-30,80234	19,66135	-30,80234
16020	16,38453	-30,80233	9,83077	-29,49158
16040	5,24316	-24,90399	6,55388	-22,93788
16060	5,24317	-20,31642	5,89851	-19,0057
16080	4,5878	-17,03959	5,24315	-16,38424
16100	4,5878	-15,07351	4,58778	-14,41815
16120	4,58779	-13,10743	4,58778	-13,10743
16140	4,58778	-11,79669	4,58778	-11,7967
16160	4,58778	-11,14133	4,58777	-10,48596
16180	3,93242	-9,17523	5,24312	-9,17523
16200	4,58776	-8,51986	5,24311	-9,17522
16220	4,58776	-7,20913	5,24311	-8,51986
16240	4,58776	-7,86449	5,2431	-7,86449
16260	4,58776	-7,20911	5,24311	-7,86448
16280	4,58776	-7,20912	4,58775	-7,20912
16300	4,58776	-6,55376	4,58775	-6,55376
16320	3,93239	-5,89839	3,27702	-6,55376
16340	3,27703	-5,24303	3,27701	-6,55375
16360	2,62166	-5,89838	2,62165	-7,20911
16380	5,89847	-7,86446	21,62728	-12,452
16400	30,80251	-11,79662	31,45789	-10,48588
16420	30,14716	-8,51978	30,80251	-7,86442
16440	30,14715	-5,89831	29,49177	-5,89831
16460	29,49179	-4,58758	29,49178	-5,24294
16480	29,49178	-3,93221	30,14713	-3,93221
16500	30,14714	-3,27684	30,14713	-3,9322
16520	29,49178	-2,62147	29,49177	-3,27684
16540	29,49178	-2,62148	30,14713	-3,27684
16560	30,14713	-2,62147	30,14713	-3,27683
16580	30,14713	-1,96611	30,80248	-3,27684
16600	30,14714	-1,96611	30,14713	-2,62147
16620	29,49177	-1,96611	30,14712	-2,62147
16640	29,49177	-1,31074	30,14713	-1,96611
16660	30,14714	-1,96609	30,14713	-2,62146
16680	30,14714	-1,96609	30,80249	-1,9661
16700	29,49178	-0,65537	30,14713	-1,96609
16720	30,14714	-1,31072	30,80249	-1,96608
16740	29,49178	-1,31071	30,80249	-1,31072
16760	30,14714	-0,65535	30,8025	-1,31072
16780	30,8025	-0,65535	30,8025	-1,31072
16800	30,14715	-0,65534	30,8025	-1,96607
16820	30,14714	-0,65534	30,14713	-1,3107
16840	29,49177	-1,31069	29,49176	-0,65534
16860	28,18104	-0,65532	28,18102	-0,65532
16880	26,8703	5,000000000166E-5	26,21492	-0,65532
16900	25,55955	5,000000000166E-5	26,21488	5,000000000166E-5
16920	24,90416	0,65542	24,24878	-0,6553
16940	22,93806	7,0000000000903E-5	22,28268	-1,31067
16960	21,62732	-1,31066	21,6273	-1,96603
16980	20,31659	-1,31067	20,97193	-1,96604
17000	20,31658	-0,65531	20,31656	-1,31068
17020	19,66121	5,000000000166E-5	19,6612	-1,31068
17040	19,00584	-0,65532	19,00584	-1,96605
17060	18,35048	-1,96606	18,35049	-5,24291
17080	19,00585	-10,48586	22,28265	-20,97178
17100	22,93801	-40,63281	24,24874	-67,50294
17120	24,90417	-106,82501	30,80258	-145,49177
17140	32,7688	-171,05117	32,1136	-195,95523
17160	24,90475	-216,27176	11,7976	-230,68991
17180	3,27799	-232,65608	-4,5863	-230,69001
17200	-5,24163	-220,20414	-3,9309	-212,99507
17220	-4,58625	-205,13066	-3,9309	-198,57699
17240	-3,27554	-192,6787	-1,96483	-189,40188
17260	-2,62019	-184,81432	-1,30948	-182,19286
17280	-1,30948	-178,26067	-1,30949	-176,29457
17300	-1,96484	-173,67311	-1,3095	-172,36238
17320	-1,30949	-169,74091	-1,3095	-168,43018
17340	-1,3095	-166,46408	-1,30951	-165,80871
17360	-1,30951	-163,84261	-0,65416	-163,84261
17380	0,0012199999999964	-162,53187	0,0012100000000004	-163,18725
17400	0,0012199999999964	-164,49797	0,65656	-165,8087
17420	0,65658	-167,11943	1,96729	-169,74091
17440	1,9673	-173,01772	3,27801	-176,29458
17460	3,27801	-178,91605	10,48698	-187,43582
17480	20,31752	-200,54309	22,28364	-209,71823
17500	20,31757	-211,68435	21,62825	-214,96119
17520	23,59431	-218,8934	25,56028	-234,6222
17540	28,83696	-258,21545	39,97763	-291,63894
17560	47,84169	-290,98347	58,32742	-291,63875
17580	57,01672	-290,98335	59,6382	-291,6387
17600	60,29361	-290,9833	60,94898	-291,63866
17620	67,50262	-290,98332	70,12401	-291,63873
17640	69,46872	-290,98346	58,98313	-291,63895
17660	49,1529	-290,98365	39,978	-291,63901
17680	33,42455	-290,98359	28,83711	-287,05139
17700	26,87109	-277,22093	24,90501	-270,66728
17720	22,93897	-262,14755	22,28362	-254,93854
17740	20,97291	-248,38488	20,97291	-243,79733
17760	19,66221	-237,89904	19,66221	-233,96686
17780	19,00686	-228,72394	19,00685	-226,10248
17800	17,69614	-222,17029	18,35149	-220,20419
17820	18,3515	-216,27199	19,66223	-216,92734
17840	23,59445	-214,96121	24,2498	-211,68437
17860	22,93908	-207,0968	24,2498	-205,1307
17880	24,24981	-201,85387	24,90515	-201,19849
17900	24,2498	-197,92167	24,24979	-197,2663
17920	24,2498	-194,64482	25,5605	-193,98946
17940	24,90515	-192,02335	26,21587	-191,36799
17960	25,56051	-189,40189	26,21586	-189,4019
17980	26,21586	-189,40189	26,87122	-189,40188
18000	26,87122	-187,43579	26,87122	-186,78042
18020	26,21586	-185,46969	26,21585	-184,81433
18040	25,5605	-183,50359	25,56048	-184,15896
18060	25,56048	-182,84822	25,56046	-183,50357
18080	25,56048	-182,19283	25,56046	-181,53747
18100	25,56047	-180,8821	25,56046	-180,8821
18120	25,56046	-179,57137	26,2158	-178,91602
18140	25,56045	-178,91599	26,2158	-178,916
18160	25,56045	-177,60528	27,52652	-178,916
18180	43,91066	-184,15887	79,30039	-189,40169
18200	95,6846	-188,0909	93,06315	-184,81409
18220	91,09705	-182,19262	92,40776	-181,53725
18240	91,09704	-180,22652	90,44167	-179,57116
18260	91,09704	-178,26043	91,09703	-177,60507
18280	90,44166	-176,9497	91,09701	-176,29434
18300	90,44166	-175,63897	90,44164	-175,63898
18320	90,44165	-174,98361	91,09699	-174,98361
18340	90,44164	-173,67288	90,44164	-173,67289
18360	87,82019	-172,36216	85,1987	-172,36216
18380	85,85406	-171,05141	86,50941	-170,39605
18400	85,85405	-169,08532	86,50941	-169,74068
18420	86,50941	-168,42995	86,5094	-168,42996
18440	86,5094	-167,11922	86,50939	-167,11923
18460	85,85404	-166,46386	86,5094	-167,11922
18480	86,5094	-166,46385	85,85403	-167,11922
18500	85,85404	-166,46385	86,50939	-167,11922
18520	85,19868	-165,80849	85,85403	-165,80849
18540	85,19868	-165,15312	85,85403	-165,8085
18560	85,19867	-164,49776	85,19866	-165,15313
18580	84,54332	-163,8424	85,19866	-164,49777
18600	85,19867	-163,18702	85,19866	-163,8424
18620	85,19866	-163,18703	84,54329	-163,18704
18640	83,23258	-163,18703	83,88792	-163,18703
18660	83,23257	-162,53166	83,88792	-163,18703
18680	83,88793	-161,87629	83,88792	-162,53166
18700	83,23257	-162,53165	84,54329	-163,18702
18720	83,88792	-161,22092	87,16464	-151,39031
18740	93,71819	-137,62745	96,33957	-127,79684
18760	93,71814	-121,89853	93,06277	-119,93241
18780	92,40741	-116,65558	91,75204	-115,34485
18800	91,09668	-114,03411	91,75204	-113,37875
18820	91,09668	-111,41265	91,09667	-111,41265
18840	90,44132	-109,44655	91,75203	-110,10192
18860	91,09668	-108,79118	91,09667	-108,79118
18880	90,44132	-107,48044	90,44131	-107,48045
18900	90,44132	-106,82508	90,44132	-107,48046
18920	89,78597	-106,82508	89,78596	-106,82511
18940	89,13061	-106,16974	89,13061	-105,51439
18960	88,47525	-105,51438	89,1306	-105,51439
18980	88,47525	-104,85902	89,1306	-104,85902
19000	89,1306	-104,20364	89,78595	-104,20363
19020	88,47524	-102,89289	89,13059	-103,54826
19040	89,1306	-102,89289	89,13059	-102,89288
19060	88,47524	-100,92679	89,13059	-101,58215
19080	88,47524	-99,61605	88,47523	-100,92678
19100	89,1306	-99,61604	89,13059	-99,61604
19120	89,1306	-98,30531	89,13059	-98,96067
19140	88,47524	-98,30529	89,78595	-98,96066
19160	89,1306	-97,64993	89,13059	-98,96065
19180	88,47524	-97,64993	88,47524	-97,64993
19200	88,47525	-96,99457	88,47524	-97,64994
19220	87,81989	-96,99456	88,47524	-97,64994
19240	87,81989	-96,3392	87,81987	-96,99456
19260	87,16453	-96,33919	87,16451	-96,99456
19280	86,50916	-96,33919	87,16451	-96,99456
19300	83,23231	-94,37307	81,26616	-92,40694
19320	81,26618	-91,09618	81,92153	-90,44083
19340	81,26618	-89,13009	81,26617	-89,78546
19360	81,26618	-89,13009	81,26617	-89,78546
19380	80,61082	-89,13009	80,61081	-89,78546
19400	80,61083	-89,13009	80,61081	-88,47474
19420	80,61082	-87,81937	80,61082	-88,47474
19440	79,95547	-88,47473	80,61082	-88,47474
19460	79,95548	-87,81937	81,26619	-88,47474
19480	80,61084	-87,81937	80,61083	-87,81938
19500	80,61084	-86,50865	80,61083	-87,16402
19520	79,95548	-86,50865	80,61083	-87,16402
19540	79,95548	-86,50865	79,95547	-87,16402
19560	80,61084	-85,85329	80,61083	-86,50865
19580	80,61084	-85,85329	80,61084	-86,50865
19600	80,61085	-85,85328	80,61084	-85,85329
19620	80,61085	-85,85328	80,61084	-86,50864
19640	80,61085	-85,19792	80,61084	-85,85329
19660	80,61085	-84,54255	80,61084	-85,85328
19680	79,9555	-84,54255	81,26621	-85,85328
19700	81,26622	-85,19791	80,61085	-85,85328
19720	80,61086	-85,19791	81,26621	-85,85328
19740	80,61086	-85,19791	80,61086	-85,85327
19760	81,26622	-84,54255	80,61086	-85,19792
19780	80,61087	-84,54255	80,61085	-85,19792
19800	79,9555	-84,54255	80,61086	-85,19792
19820	79,95551	-84,54255	80,61087	-85,19792
19840	79,95551	-84,54255	79,9555	-85,19792
19860	79,30014	-84,54255	79,95549	-85,19792
19880	78,64479	-85,19792	85,19846	-95,0284
19900	100,9274	-112,72335	115,34552	-126,48612
19920	116,00091	-127,79688	116,00088	-125,8308
19940	116,00088	-126,48616	116,65623	-126,48617
19960	116,00088	-125,17543	116,00088	-124,52008
19980	116,00089	-123,86471	116,00088	-124,52009
20000	116,00089	-123,86472	116,65624	-124,5201
20020	116,00088	-123,86474	116,00088	-124,5201
20040	116,65625	-123,86474	116,00089	-123,86476
20060	116,65626	-123,20939	116,65625	-124,52012
20080	116,65626	-123,86476	116,65626	-124,52014
20100	116,0009	-123,86477	117,31162	-123,86478
20120	116,00091	-123,86478	116,65626	-124,52016
20140	116,00091	-123,86479	116,00087	-121,89867
20160	115,34551	-121,24328	115,3455	-121,89865
20180	115,34551	-120,58792	116,00086	-121,24329
20200	115,34551	-119,93256	116,65622	-121,24329
20220	116,00086	-120,58793	116,65622	-121,24329
20240	116,00086	-120,58793	116,65621	-121,24329
20260	116,65622	-121,24328	117,31157	-121,89866
20280	116,65622	-120,58794	117,31157	-121,2433
20300	116,65622	-121,24329	116,65621	-121,89866
20320	117,31158	-121,2433	117,31157	-121,89866
20340	117,31158	-121,2433	117,31157	-121,89867
20360	117,31158	-121,2433	117,31157	-122,55402
20380	117,31157	-121,24329	117,96693	-122,55403
20400	117,31157	-121,24329	117,96692	-121,89867
20420	116,65621	-121,89866	116,6562	-122,55403
20440	116,6562	-121,89867	116,65619	-122,55403
20460	116,00084	-121,89866	116,65619	-122,55403
20480	116,00084	-121,89867	116,65619	-122,55403
20500	116,00084	-121,89866	116,65619	-122,55403
20520	116,00084	-121,89866	116,00083	-122,55404
20540	115,34547	-121,89867	116,00083	-121,89867
20560	115,34548	-121,89867	115,34547	-122,55404
20580	114,69011	-121,24331	115,34547	-121,89867
20600	114,69012	-121,24331	114,69011	-122,55404
20620	114,69012	-121,24331	114,69011	-121,89868
20640	114,69012	-121,24331	114,69012	-121,24332
20660	114,69013	-121,89867	114,69012	-121,89868
20680	114,03476	-121,24332	114,69013	-122,55405
20700	114,03478	-121,89868	111,41325	-117,96644
20720	106,17026	-111,41269	103,54877	-108,79118
20740	102,23808	-105,51435	102,23807	-104,20363
20760	100,92736	-103,54826	101,58272	-104,20363
20780	100,92737	-102,8929	101,58272	-102,8929
20800	100,92737	-102,23753	101,58272	-102,8929
20820	100,92738	-102,23754	101,58273	-102,23754
20840	100,92738	-102,23753	101,58273	-102,23754
20860	100,92738	-101,58218	100,92738	-101,58218
20880	100,27202	-101,58218	100,92737	-102,23754
20900	100,27203	-101,58218	100,92738	-101,58219
20920	102,23812	-102,23753	108,1364	-102,2375
20940	107,48106	-99,61602	107,48104	-100,27139
20960	107,48105	-98,96066	107,48104	-99,61602
20980	106,82569	-98,96065	107,48104	-98,96066
21000	106,82569	-98,30529	106,82568	-97,64993
21020	106,17033	-96,99457	106,17032	-97,64993
21040	105,51496	-96,99456	105,51495	-96,33921
21060	104,85959	-95,68191	104,85959	-96,99457
21080	104,8596	-96,99456	105,51496	-98,3053
21100	104,85961	-100,92677	106,17032	-104,859
21120	108,13639	-111,41271	111,41314	-123,86472
21140	110,10234	-148,11331	108,13627	-190,71217
21160	105,51475	-223,48067	108,7913	-262,14727
21180	108,13569	-280,49743	111,41244	-287,70642
21200	111,41257	-283,11886	110,10207	-271,32226
21220	106,17016	-253,62738	100,92737	-239,86466
21240	98,30604	-226,75731	98,30608	-215,61612
21260	97,65076	-204,4749	97,65077	-198,57658
21280	97,65077	-192,02288	97,65077	-187,4353
21300	98,30613	-180,22627	98,30611	-174,32799
21320	97,65074	-168,4297	98,30609	-163,84214
21340	96,99536	-157,94384	97,65071	-154,01165
21360	96,99535	-150,07945	96,99533	-147,45798
21380	95,6846	-144,18114	96,33994	-142,21503
21400	95,68459	-138,28283	95,68457	-136,97209
21420	95,02921	-134,35062	95,68456	-133,03988
21440	95,02919	-129,76304	95,02917	-128,45231
21460	93,71846	-126,4862	93,71844	-125,17546
21480	93,06308	-123,20935	93,71843	-123,86471
21500	92,40771	-121,89861	89,78622	-120,58788
21520	85,19865	-117,9664	85,85399	-117,31101
21540	85,19864	-114,68954	85,85399	-114,03416
21560	85,19863	-112,06806	85,85398	-112,06805
21580	84,54327	-110,10195	84,54326	-110,10195
21600	84,54327	-108,79121	85,19862	-109,44657
21620	84,54326	-108,13584	84,54326	-108,13584
21640	83,8879	-107,48046	84,54325	-107,48047
21660	83,8879	-106,8251	83,88789	-106,8251
21680	82,57717	-106,16973	82,57716	-106,16973
21700	81,92181	-105,51436	82,57716	-106,16972
21720	81,92181	-104,20363	82,57715	-105,51435
21740	81,9218	-104,20361	82,57715	-104,85898
21760	81,9218	-104,85897	82,57947	-105,51434
21780	82,57716	-104,85897	82,57715	-105,51434
21800	81,9218	-104,85897	82,57714	-105,51433
21820	81,92179	-104,85896	82,57714	-105,51433
21840	81,92179	-104,85895	81,92178	-104,85896
21860	81,92179	-104,85895	82,57714	-104,85894
21880	82,57715	-104,20358	83,2325	-104,85894
21900	82,57715	-103,54821	82,57714	-104,20357
21920	82,57715	-102,89284	82,57715	-103,54821
21940	82,57715	-102,89283	81,92179	-103,54819
21960	82,57715	-102,89283	82,57714	-103,54818
21980	81,92179	-102,23746	81,92178	-102,89282
22000	81,26643	-102,23744	82,57715	-102,89281
22020	81,92178	-102,23743	81,92177	-102,8928
22040	81,26643	-102,23745	81,92178	-104,20354
22060	81,92179	-104,20354	82,57714	-106,82501
22080	82,57715	-110,10186	85,19855	-117,31096
22100	88,47529	-135,66124	85,19846	-169,08499
22120	87,16454	-212,33925	86,50895	-258,87034
22140	78,64413	-285,08488	77,33307	-291,63847
22160	68,15786	-290,98309	55,05061	-291,63842
22180	46,53109	-279,84183	34,7348	-261,49161
22200	23,59381	-243,14137	15,72953	-227,41258
22220	11,14206	-211,02844	9,83137	-199,88725
22240	6,55458	-188,74602	5,89921	-180,8816
22260	4,58849	-173,0172	3,9331	-165,15283
22280	2,62237	-157,28843	2,62234	-151,39015
22300	0,65627	-146,14721	0,65624	-143,52573
22320	-0,65448	-138,93815	-1,96521	-136,31667
22340	-2,62057	-133,03982	-3,93131	-130,41836
22360	-5,24203	-127,79687	-5,89741	-125,17541
