T	LX	LY	RX	RY
12100	43,91067	40,63279	42,59995	39,32205
12120	43,25531	40,63279	42,59994	39,32204
12140	43,91066	40,63279	42,59994	39,32204
12160	43,2553	40,63279	43,2553	39,32204
12180	43,91066	40,63278	43,2553	39,32202
12200	43,91066	40,63276	43,25529	39,32201
12220	43,91066	40,63276	43,25529	39,32201
12240	50,4643	40,63275	52,43041	39,322
12260	53,08578	40,63275	52,43043	39,32201
12280	53,0858	40,63277	52,43044	39,32203
12300	53,08581	40,63278	52,43044	39,32203
12320	53,0858	40,63278	51,77508	39,32203
12340	53,08581	40,63278	51,77508	39,32203
12360	52,43045	40,63278	51,77508	39,32203
12380	52,43045	40,63278	51,11973	39,32203
12400	52,43045	40,63278	51,77508	39,32203
12420	51,77509	40,63277	51,11972	39,32203
12440	51,77509	40,63277	50,46436	39,32203
12460	51,77508	40,63277	51,11972	39,32202
12480	51,11971	40,63277	50,46434	39,32202
12500	51,1197	40,63277	50,46434	39,32202
12520	51,11969	40,63278	50,46433	39,32203
12540	51,1197	40,63279	51,1197	39,32204
12560	51,77508	40,6328	51,11971	39,32206
12580	52,43043	40,63281	51,11971	39,32207
12600	51,77508	40,63283	50,46435	39,32208
12620	51,11972	40,63283	49,809	39,32209
12640	50,46436	40,63284	49,15363	39,3221
12660	50,46436	40,63285	49,15363	39,3221
12680	50,46436	40,63285	49,15364	39,32211
12700	51,11972	40,63285	49,80899	39,3221
12720	51,11972	40,63285	49,80899	39,3221
12740	50,46436	40,63284	49,15363	39,3221
12760	49,809	40,63285	48,49827	39,3221
12780	48,49827	40,63284	47,18755	39,3221
12800	47,84291	40,63285	47,18755	39,3221
12820	47,18756	40,63286	46,53219	39,32211
12840	47,84291	40,63285	47,18755	39,32209
12860	52,43046	40,63283	52,43047	39,32209
12880	53,08583	40,63285	52,43047	39,32211
12900	53,08584	40,63287	52,43048	39,32212
12920	53,7412	40,63287	52,43049	39,32212
12940	53,08584	40,63287	52,43048	39,32213
12960	53,08584	40,63287	51,77511	39,32212
12980	52,43048	40,63286	52,43048	39,32212
13000	53,08584	40,63286	51,77511	39,32211
13020	52,43048	40,63286	51,77512	39,32211
13040	52,43049	40,63286	51,77512	39,32211
13060	52,43049	40,63286	51,11976	39,32211
13080	51,77513	40,63286	50,4644	39,32211
13100	51,11976	40,63286	50,46439	39,32211
13120	51,77512	40,63285	51,11975	39,3221
13140	51,77511	40,63285	51,11975	39,3221
13160	51,77511	40,63285	51,11975	39,3221
13180	52,43047	40,63284	51,77511	39,3221
13200	52,43047	40,63285	51,77511	39,3221
13220	52,43047	40,63285	51,77511	39,3221
13240	52,43048	40,63285	51,77511	39,3221
13260	52,43048	40,63285	51,77511	39,3221
13280	51,77512	40,63285	51,11975	39,3221
13300	51,77512	40,63285	51,11975	39,32211
13320	51,11976	40,63286	50,4644	39,32211
13340	50,4644	40,63285	49,15368	39,3221
13360	53,08585	40,63283	55,70731	39,32209
13380	56,36268	40,63286	55,05197	39,32212
13400	55,70734	40,63288	55,05198	39,32213
13420	55,70734	40,63288	55,05198	39,32214
13440	55,05199	40,63289	55,05198	39,32214
13460	55,70736	40,63289	54,39663	39,32214
13480	55,052	40,63289	54,39663	39,32215
13500	55,052	40,63289	57,01809	39,32213
13520	58,98419	40,63288	58,32883	39,32214
13540	58,9842	40,63289	58,32884	39,32215
13560	58,98421	40,63291	58,32885	39,32216
13580	58,98422	40,6329	58,32885	39,32216
13600	58,98422	40,6329	58,32885	39,32216
13620	58,98422	40,63291	57,67349	39,32215
13640	58,98422	40,6329	57,67349	39,32216
13660	58,32886	40,6329	57,6735	39,32215
13680	58,32886	40,6329	57,6735	39,32215
13700	58,32886	40,6329	57,6735	39,32214
13720	58,98423	40,63289	57,6735	39,32214
13740	58,32887	40,63289	57,67351	39,32214
13760	58,98423	40,63289	57,67351	39,32213
13780	58,98423	40,63288	58,32887	39,32214
13800	59,64202	40,63289	58,32888	39,32215
13820	58,98425	40,6329	58,3289	39,32216
13840	58,98426	40,63291	58,3289	39,32216
13860	58,98427	40,63294	57,67354	39,32217
13880	58,98427	40,63291	57,67355	39,32217
13900	58,98427	40,63292	57,67355	39,32217
13920	58,32891	40,63292	57,67354	39,32217
13940	58,32891	40,63292	57,01818	39,32217
13960	57,67355	40,63291	57,01818	39,32216
13980	58,3289	40,63291	57,01818	39,32216
14000	57,67354	40,63291	57,01817	39,32216
14020	56,3628	40,63292	55,70744	39,32217
14040	57,01817	40,63293	55,70745	39,32219
14060	57,01817	40,63293	55,70745	39,32218
14080	57,01817	40,63293	55,70745	39,32218
14100	56,36281	40,63293	55,70745	39,32219
14120	56,36281	40,63293	55,70744	39,32218
14140	56,36281	40,63293	55,70744	39,32218
14160	56,36281	40,63293	55,70744	39,32218
14180	56,36281	40,63292	56,36281	39,32216
14200	57,67353	40,63292	56,36281	39,32218
14220	57,67353	40,63292	56,36281	39,32217
14240	57,67354	40,63292	56,36281	39,32217
14260	57,01817	40,63291	55,70745	39,32217
14280	57,01817	40,63291	56,36281	39,32217
14300	57,01817	40,63291	56,36281	39,32216
14320	57,01817	40,63291	55,70744	39,32216
14340	57,01817	40,63291	56,36281	39,32217
14360	57,01817	40,63291	55,70744	39,32215
14380	56,36281	40,63291	55,70745	39,32216
14400	57,01817	40,6329	56,3628	39,32215
14420	57,01815	40,63289	56,36279	39,32214
14440	57,01815	40,63289	56,36279	39,32214
14460	57,01814	40,63289	56,36278	39,32214
14480	57,01815	40,63288	57,01814	39,32214
14500	57,67351	40,63288	57,01815	39,32214
14520	57,67351	40,63288	57,01814	39,32213
14540	57,6735	40,63287	56,36278	39,32212
14560	57,6735	40,63287	56,36277	39,32212
14580	57,6735	40,63287	56,36277	39,32212
14600	57,01814	40,63287	56,36277	39,32211
14620	60,95032	40,63285	63,57179	39,32212
14640	62,91643	40,63287	62,26107	39,32214
14660	63,5718	40,63289	62,26107	39,32214
14680	62,91644	40,63289	62,26107	39,32214
14700	62,91644	40,63288	62,26107	39,32214
14720	62,91643	40,63288	61,60571	39,32213
14740	62,26107	40,63288	62,26107	39,32213
14760	62,91643	40,63287	62,26107	39,32213
14780	62,91643	40,63287	61,60571	39,32212
14800	62,91644	40,63287	61,60571	39,32213
14820	62,26107	40,63287	61,60571	39,32212
14840	62,26107	40,63287	61,60571	39,32212
14860	62,26107	40,63287	61,60571	39,32212
14880	62,26107	40,63287	61,60571	39,32212
14900	62,26107	40,63287	61,6057	39,32211
14920	62,26107	40,63286	61,6057	39,32211
14940	62,91643	40,63286	61,6057	39,32211
14960	62,26106	40,63286	61,6057	39,32219
14980	62,91642	40,63285	61,6057	39,32211
15000	62,26106	40,63285	61,6057	39,3221
15020	62,26106	40,63284	61,60569	39,32209
15040	62,26105	40,63283	61,60568	39,32208
15060	62,9164	40,63283	61,60568	39,32208
15080	62,26104	40,63283	60,95032	39,32209
15100	61,60568	40,63283	61,60568	39,32209
15120	62,26104	40,63283	60,95032	39,32209
15140	62,26105	40,63283	62,26105	39,32207
15160	66,8486	40,63282	64,88252	39,32208
15180	66,19325	40,63284	65,53789	39,3221
15200	65,5379	40,63285	64,22718	39,32211
15220	65,53791	40,63286	64,22719	39,32212
15240	64,88255	40,63287	64,22719	39,32212
15260	64,88256	40,63286	63,57183	39,32212
15280	64,88256	40,63287	63,57184	39,32219
15300	64,22721	40,63287	63,57185	39,32212
15320	64,22721	40,63287	62,91649	39,32212
15340	64,22722	40,63287	62,26113	39,32213
15360	63,57186	40,63287	62,91649	39,32212
15380	64,22722	40,63286	63,57185	39,3221
15400	64,88257	40,63284	63,57185	39,32209
15420	64,88258	40,63284	63,57185	39,32208
15440	64,88257	40,63282	63,57184	39,32206
15460	64,88256	40,6328	63,57183	39,32204
15480	64,22718	40,63276	63,57181	39,32198
15500	54,39664	40,6327	30,80335	39,32191
15520	13,7637	33,42362	7,21002	32,76826
15540	7,2101	39,32195	6,55479	39,32197
15560	7,86553	40,63275	7,21019	39,32204
15580	7,86557	40,63282	7,86558	39,3221
15600	8,52095	40,63287	7,86559	39,32214
15620	8,52097	40,6329	7,86561	39,32216
15640	8,52098	40,63292	7,86562	39,32218
15660	8,52099	40,63293	7,86563	39,32219
15680	9,17636	40,63294	7,21026	39,32219
15700	-0,65418	40,63294	-8,5186	39,32219
15720	-7,86322	40,63294	-7,86319	39,32219
15740	-6,55245	40,63294	-7,20781	39,32219
15760	-5,24171	40,63294	-5,89707	39,32219
15780	-4,58634	40,63294	-4,58633	39,32219
15800	-3,93096	40,63294	-3,93096	39,32219
15820	-2,62023	40,63294	-3,93095	39,32219
15840	-2,62022	40,63294	-3,27558	39,32219
15860	-2,62022	40,63294	-5,89704	39,32219
15880	-9,82926	40,63294	-11,79536	39,32219
15900	-11,13999	40,63294	-11,79534	39,32219
15920	-10,48461	40,63294	-11,79533	39,32219
15940	-11,13996	40,63294	-11,79533	39,32219
15960	-10,4846	40,63294	-11,79532	39,32219
15980	-11,13995	40,63294	-11,79532	39,32219
16000	-11,79531	40,63294	-12,45068	39,32219
16020	-11,79531	40,63294	-13,10604	39,32219
16040	-12,45067	40,63294	-13,10604	39,32219
16060	-12,45067	40,63294	-13,10604	39,32219
16080	-12,45067	40,63294	-13,7614	39,32219
16100	-12,45067	40,63294	-13,10603	39,32219
16120	-12,45067	40,63294	-13,76139	39,32219
16140	-13,10603	40,63294	-13,76139	39,32219
16160	-13,10603	40,63294	-13,76139	39,32219
16180	-13,10603	40,63294	-13,76139	39,32219
16200	-13,10602	40,63294	-13,76139	39,32219
16220	-13,10602	40,63294	-13,76139	39,32219
16240	-13,10602	40,63294	-13,76139	39,32219
16260	-13,10602	40,63294	-14,41675	39,32219
16280	-13,76138	40,63294	-14,41675	39,32219
16300	-13,76138	40,63294	-14,41675	39,32219
16320	-13,10603	40,63294	-13,7614	39,32219
16340	-13,10604	40,63294	-13,7614	39,32219
16360	-13,7614	40,63294	-15,07213	39,32219
16380	-13,10604	40,63294	-4,58632	39,32219
16400	1,96734	40,63294	2,62272	39,32219
16420	3,2781	40,63294	1,96737	39,32219
16440	1,96738	40,63294	1,31202	39,32219
16460	1,96738	40,63294	0,65666	39,32219
16480	1,31202	40,63294	0,65666	39,32219
16500	0,65666	40,63294	-0,65405999999999	39,32219
16520	0,0013000000000005	40,63294	-0,65407	39,32219
16540	-0,65407	40,63294	-3,93091	39,32219
16560	-3,93092	40,63294	-3,93091	39,32219
16580	-2,62018	40,63294	-3,27555	39,32219
16600	-2,62018	40,63294	-3,93091	39,32219
16620	-3,27554	40,63294	-3,93091	39,32219
16640	-3,27555	40,63294	-4,58627	39,32219
16660	-3,93091	40,63294	-4,58627	39,32219
16680	-3,93091	40,63294	-4,58628	39,32219
16700	-3,93092	40,63294	-4,58628	39,32219
16720	-3,93092	40,63294	-4,58628	39,32219
16740	-3,93092	40,63294	-4,58628	39,32219
16760	-3,93093	40,63294	-5,89703	39,32219
16780	-4,5863	40,63294	-5,24166	39,32219
16800	-5,24166	40,63294	-5,24166	39,32219
16820	-4,5863	40,63294	-5,89702	39,32219
16840	-4,5863	40,63294	-5,24167	39,32219
16860	-4,5863	40,63294	-5,24166	39,32219
16880	-4,5863	40,63294	-5,24166	39,32219
16900	-3,93094	40,63294	-5,24167	39,32219
16920	-4,58631	40,63294	-3,93095	39,32219
16940	-2,62022	40,63294	-3,93095	39,32219
16960	-2,62023	40,63294	-3,93095	39,32219
16980	-3,27559	40,63294	-3,93096	39,32219
17000	-3,2756	40,63294	-3,93095	39,32219
17020	-3,27559	40,63294	-3,93096	39,32219
17040	-3,27559	40,63294	-3,93096	39,32219
17060	-3,27559	40,63294	-3,93096	39,32219
17080	-3,2756	40,63294	-4,58632	39,32219
17100	-3,27559	40,63294	-3,93096	39,32219
17120	-3,2756	40,63294	-4,58632	39,32219
17140	-3,93095	40,63294	-4,58632	39,32219
17160	-3,93096	40,63294	-4,58633	39,32219
17180	-3,93095	40,63294	-4,58631	39,32219
17200	-3,93094	40,63294	-4,5863	39,32219
17220	-3,27558	40,63294	-4,58631	39,32219
17240	-3,27558	40,63294	-4,5863	39,32219
17260	-3,93094	40,63294	-4,5863	39,32219
17280	-3,93094	40,63294	-4,5863	39,32219
17300	-3,93094	40,63294	-4,5863	39,32219
17320	-3,93094	40,63294	-4,5863	39,32219
17340	-3,93093	40,63294	-4,5863	39,32219
17360	-4,5863	40,63294	-5,24167	39,32219
17380	-2,62021	40,63294	0,001250000000006	39,32219
17400	0,001260000000002	40,63294	-0,6541	39,32219
17420	0,0012699999999981	40,63294	-0,65409	39,32219
17440	0,0012699999999981	40,63294	-0,65409	39,32219
17460	0,0012699999999981	40,63294	-0,6541	39,32219
17480	0,0012699999999981	40,63294	-0,65409	39,32219
17500	0,0012699999999981	40,63294	-0,65409	39,32219
17520	0,0012800000000013	40,63294	-0,65409	39,32219
17540	0,65663	40,63294	0,0012700000000052	39,32219
17560	0,65663	40,63294	-0,65409	39,32219
17580	0,0012699999999981	40,63294	-0,6541	39,32219
17600	0,001260000000002	40,63294	-0,6541	39,32219
17620	0,001260000000002	40,63294	-1,30947	39,32219
17640	0,001260000000002	40,63294	-1,30947	39,32219
17660	0,0012499999999989	40,63294	-1,30947	39,32219
17680	1,31198	40,63292	3,27808	39,32217
17700	3,93345	40,63294	2,62274	39,32219
17720	3,27811	40,63294	2,62275	39,32219
17740	2,62276	40,63294	1,96739	39,32219
17760	2,62276	40,63294	1,96739	39,32219
17780	2,62276	40,63294	1,9674	39,32219
17800	2,62276	40,63294	1,96739	39,32219
17820	1,9674	40,63294	1,31204	39,32219
17840	1,9674	40,63294	1,31204	39,32219
17860	2,62276	40,63294	1,9674	39,32219
17880	1,9674	40,63294	6,55495	39,32219
17900	11,79787	40,63294	9,83179	39,32219
17920	10,48717	40,63294	9,17645	39,32219
17940	10,48717	40,63294	9,17645	39,32219
17960	9,83182	40,63294	9,17645	39,32219
17980	9,83181	40,63294	9,17645	39,32219
18000	9,83181	40,63294	8,52109	39,32219
18020	9,17645	40,63294	8,52108	39,32219
18040	9,83181	40,63294	8,52108	39,32219
18060	9,8318	40,63294	8,52108	39,32219
18080	9,17644	40,63294	8,52108	39,32219
18100	9,8318	40,63294	8,52108	39,32219
18120	9,8318	40,63294	8,52107	39,32219
18140	9,83179	40,63294	9,83179	39,32218
18160	9,8318	40,63294	9,8318	39,32219
18180	10,48716	40,63294	9,17644	39,32219
18200	9,83181	40,63294	9,17644	39,32219
18220	9,8318	40,63294	9,17643	39,32219
18240	9,8318	40,63294	8,52107	39,32218
18260	9,83179	40,63293	8,52106	39,32218
18280	9,83179	40,63292	9,17642	39,32217
18300	9,83178	40,63291	9,17641	39,32216
18320	10,48714	40,63291	9,1764	39,32215
18340	10,48712	40,63289	9,83176	39,32214
18360	13,10858	40,63289	13,10859	39,32215
18380	13,76395	40,6329	13,10859	39,32216
18400	13,76396	40,63291	12,45324	39,32216
18420	13,1086	40,63292	12,45325	39,32217
18440	13,76397	40,63291	12,45325	39,32217
18460	13,10862	40,63291	12,45325	39,32217
18480	12,45326	40,63292	11,7979	39,32217
18500	12,45326	40,63291	11,7979	39,32216
18520	12,45327	40,63291	11,14254	39,32216
18540	12,45326	40,6329	11,7979	39,32215
18560	12,45326	40,6329	11,79789	39,32215
18580	12,45326	40,6329	11,79789	39,32215
18600	12,45325	40,63289	11,14253	39,32215
18620	12,45325	40,63289	11,79788	39,32214
18640	13,10861	40,63289	12,45324	39,32214
18660	13,76396	40,63289	13,10859	39,32213
18680	13,76395	40,63287	13,10859	39,32213
18700	13,76395	40,63287	13,10858	39,32212
18720	13,76394	40,63286	13,10858	39,32211
18740	14,4193	40,63286	12,4532	39,32211
18760	11,14245	40,63285	11,14245	39,32211
18780	12,45318	40,63287	11,79783	39,32213
18800	12,45319	40,63289	11,79783	39,32213
18820	12,45319	40,63288	11,79783	39,32213
18840	12,4532	40,63288	11,79784	39,32214
18860	12,4532	40,63289	11,14248	39,32214
18880	12,4532	40,63289	11,14248	39,32214
18900	12,4532	40,63289	11,79783	39,32214
18920	12,45319	40,63288	11,79784	39,32213
18940	13,10856	40,63288	11,79784	39,32213
18960	13,10856	40,63287	11,79783	39,32212
18980	12,45319	40,63286	12,45318	39,32211
19000	12,45318	40,63285	12,45318	39,3221
19020	13,10854	40,63284	12,45318	39,32209
19040	12,45318	40,63284	12,45317	39,32209
19060	13,10853	40,63284	12,45318	39,32209
19080	13,7639	40,63284	12,45318	39,32209
19100	13,10854	40,63284	12,45317	39,32209
19120	14,41926	40,63284	15,73	39,3221
19140	15,73001	40,63285	15,07464	39,32211
19160	15,07465	40,63286	15,07465	39,32212
19180	15,07465	40,63287	14,41929	39,32212
19200	15,07465	40,63286	13,76393	39,32212
19220	15,07465	40,63286	13,76393	39,32211
19240	15,07465	40,63286	13,76392	39,32211
19260	15,07465	40,63286	13,76392	39,32211
19280	15,07464	40,63285	13,76392	39,32211
19300	15,07464	40,63286	13,76392	39,32212
19320	15,07465	40,63287	13,76392	39,32211
19340	14,41929	40,63286	14,41929	39,32211
19360	15,07465	40,63286	13,76393	39,32212
19380	15,07465	40,63286	13,76392	39,32211
19400	15,07465	40,63286	13,76393	39,32211
19420	14,41929	40,63286	13,76392	39,32211
19440	14,41929	40,63286	13,76393	39,32211
19460	14,41929	40,63285	13,76392	39,3221
19480	14,41929	40,63285	13,76393	39,3221
19500	14,41929	40,63284	13,10857	39,32209
19520	13,76393	40,63284	17,69611	39,32205
19540	28,18195	40,63274	27,5266	39,32199
19560	26,87124	40,63275	25,56053	39,32201
19580	26,2159	40,63277	25,56054	39,32202
19600	25,56055	40,63277	24,90518	39,32202
19620	25,56054	40,63276	24,24982	39,32202
19640	24,90518	40,63276	23,59445	39,32202
19660	24,24982	40,63277	22,93909	39,32203
19680	23,59446	40,63278	22,28373	39,32203
19700	22,28374	40,63278	20,97302	39,32203
19720	21,62838	40,63278	20,97302	39,32204
19740	22,28375	40,63278	21,62838	39,32203
19760	22,93911	40,63278	25,56055	39,32203
19780	27,52666	40,63279	26,21593	39,32205
19800	26,87129	40,6328	26,21594	39,32206
19820	26,21594	40,63281	25,56057	39,32206
19840	25,56057	40,63281	24,24984	39,32206
19860	24,90521	40,6328	23,59448	39,32206
19880	24,24985	40,6328	23,59448	39,32205
19900	24,24984	40,6328	24,24983	39,32204
19920	24,9052	40,63279	24,24983	39,32205
19940	24,9052	40,63279	24,24983	39,32205
19960	24,9052	40,6328	24,24983	39,32205
19980	24,9052	40,6328	23,59447	39,32206
20000	-52,42728	40,6328	23,59447	39,32205
20020	24,24984	40,6328	23,59447	39,32205
20040	24,24984	40,6328	23,59447	39,32205
20060	24,24984	40,63279	21,62837	39,32205
20080	22,93909	40,6328	22,28374	39,32206
20100	23,59446	40,63281	22,28374	39,32207
20120	22,93911	40,63282	22,28374	39,32207
20140	22,9391	40,63281	22,28374	39,32207
20160	22,9391	40,63282	22,28375	39,32207
20180	22,9391	40,63282	22,28374	39,32207
20200	23,59447	40,63282	22,28375	39,32208
20220	23,59447	40,63282	22,9391	39,32208
20240	22,93911	40,63283	22,93911	39,32208
20260	23,59447	40,63283	22,28375	39,32208
20280	22,93911	40,63283	22,93911	39,32208
20300	23,59447	40,63282	22,28375	39,32208
20320	23,59447	40,63282	22,28375	39,32208
20340	23,59447	40,63282	22,93911	39,32207
20360	23,59448	40,63283	22,93911	39,32208
20380	24,24984	40,63283	23,59448	39,32208
20400	23,59448	40,63282	22,93911	39,32219
20420	23,59448	40,63282	22,94167	39,32208
20440	23,59448	40,63282	22,93912	39,32207
20460	23,59449	40,63282	22,28376	39,32207
20480	23,59449	40,63281	22,93912	39,32206
20500	23,59448	40,63279	22,28376	39,32203
20520	24,9052	40,63274	27,52666	39,32197
20540	28,18202	40,63272	26,8713	39,32199
20560	28,18203	40,63274	27,52667	39,322
20580	28,18204	40,63275	26,87132	39,32201
20600	28,18204	40,63276	27,52668	39,32202
20620	28,18205	40,63277	27,52668	39,32202
20640	28,18205	40,63277	27,52669	39,32203
20660	28,83741	40,63277	28,18205	39,32202
20680	28,83741	40,63277	28,18205	39,32203
20700	28,83741	40,63277	27,52669	39,32202
20720	28,18206	40,63277	27,52669	39,32202
20740	28,18205	40,63277	26,87133	39,32203
20760	28,18206	40,63277	27,52669	39,32202
20780	28,18206	40,63276	27,52669	39,32202
20800	28,83742	40,63277	27,52669	39,32202
20820	28,83742	40,63277	28,18205	39,32202
20840	28,83742	40,63277	28,18206	39,32203
20860	28,83742	40,63277	28,18205	39,32203
20880	28,83742	40,63277	28,18205	39,32202
20900	28,83741	40,63277	28,18204	39,32201
20920	29,49276	40,63275	28,18204	39,322
20940	29,49276	40,63274	28,18204	39,322
20960	24,9052	40,63276	24,24981	39,32201
20980	26,87128	40,63277	25,56056	39,32204
21000	26,21593	40,63279	25,56056	39,32204
21020	26,87129	40,63279	25,56057	39,32205
21040	26,21593	40,6328	26,21592	39,32205
21060	26,87129	40,6328	25,56057	39,32205
21080	26,87129	40,63279	26,21592	39,32205
21100	26,87129	40,6328	26,21593	39,32205
21120	26,87129	40,63279	26,21592	39,32205
21140	27,52664	40,63279	26,87128	39,32204
21160	27,52664	40,63278	26,87128	39,32204
21180	27,52664	40,63277	26,21591	39,32202
21200	27,52664	40,63277	26,87128	39,32203
21220	27,52664	40,63277	27,52663	39,32202
21240	28,182	40,63276	26,87127	39,322
21260	28,18199	40,63273	29,49271	39,32197
21280	30,80344	40,63272	30,14807	39,32197
21300	31,4588	40,63273	30,80344	39,32199
21320	31,4588	40,63274	30,80343	39,32197
21340	32,11415	40,63271	31,45878	39,32197
21360	32,76951	40,63271	32,11414	39,32196
21380	32,7695	40,6327	32,11414	39,32195
21400	33,42486	40,6327	33,42486	39,32195
21420	34,08022	40,6327	33,42485	39,32195
21440	34,73558	40,6327	34,08021	39,32194
21460	36,04628	40,63268	35,39091	39,32194
21480	36,70164	40,6327	36,04628	39,32196
21500	37,35699	40,63272	36,70162	39,322
21520	38,01232	40,63275	38,01231	39,32202
21540	39,32303	40,63278	38,66764	39,32204
21560	39,32298	40,63279	38,6676	39,32205
21580	40,63368	40,6328	39,32295	39,32205
21600	40,63368	40,63281	39,32296	39,32206
21620	39,97832	40,63282	38,6676	39,32207
21640	39,32297	40,63282	38,66761	39,32208
21660	39,32298	40,63283	38,66761	39,32209
21680	39,97834	40,63284	39,32298	39,32209
21700	39,97835	40,63284	39,32299	39,3221
21720	41,28908	40,63283	40,6337	39,32208
21740	41,94443	40,63282	41,28907	39,32208
21760	41,94444	40,63282	41,28907	39,32207
21780	41,28909	40,63282	39,97836	39,32206
21800	40,63373	40,63282	39,32302	39,32207
21820	39,97839	40,63281	38,66766	39,32205
21840	39,32301	40,6328	38,66765	39,32205
21860	39,32302	40,63281	38,66766	39,32206
21880	39,32302	40,6328	39,32302	39,32205
21900	39,97839	40,6328	38,66766	39,32204
21920	39,32303	40,63279	38,66767	39,32205
21940	39,32303	40,63279	38,66766	39,32204
21960	39,32303	40,63278	38,0123	39,32204
21980	39,32302	40,63278	38,0123	39,32203
22000	38,66766	40,63278	38,01229	39,32203
22020	39,323	40,63277	38,66763	39,32202
22040	39,323	40,63277	38,66763	39,32202
22060	39,323	40,63277	38,66763	39,32201
22080	39,323	40,63276	38,66764	39,32201
22100	39,32301	40,63275	38,66765	39,32201
22120	39,32302	40,63275	38,01229	39,322
22140	39,32302	40,63274	38,66766	39,32199
22160	39,32302	39,97737	38,01229	38,66663
22180	38,66767	39,32201	38,0123	37,3559
22200	38,66767	38,66665	38,66767	37,3559
22220	39,32303	38,01129	38,66767	36,70054
22240	39,32304	38,01128	39,32304	36,70054
22260	39,97841	38,01129	38,66769	36,04519
22280	39,32306	37,35594	38,01233	36,04519
22300	38,66769	37,35593	38,01233	35,38982
22320	38,6677	36,70057	37,35697	35,38982
22340	38,01234	36,70056	36,04626	35,38982
22360	36,70163	36,70057	36,04626	36,04518
22380	36,70163	36,70057	36,04627	35,38982
22400	36,70164	37,35592	35,39091	36,04518
22420	36,04628	37,35593	35,39091	36,04518
22440	36,04628	37,35592	35,39091	36,04518
22460	36,04628	37,35593	35,39092	36,04518
22480	36,04628	40,63273	34,73556	36,04518
22500	35,39092	37,35592	34,73556	36,04517
22520	35,39092	38,01128	34,73555	36,04517
22540	35,3886	38,01127	35,39091	36,70052
22560	43,25529	39,32195	44,56603	38,66656
22580	43,91067	39,97732	42,59994	39,32195
22600	43,25531	40,63269	42,59994	39,32195
22620	43,91066	40,63269	43,2553	39,32195
22640	43,91067	40,6327	43,25531	39,32196
22660	43,91067	40,63271	43,25531	39,32196
22680	43,91068	40,63272	42,59995	39,32197
22700	43,25531	40,63272	41,94459	39,32197
22720	41,9446	40,63272	43,91068	39,32195
22740	48,49825	40,6327	47,18753	39,32196
22760	47,84289	40,63271	46,53217	39,32196
22780	47,18753	40,63271	46,53217	39,32195
22800	47,84288	40,63269	47,18752	39,32193
22820	47,84287	40,63268	47,18751	39,32193
22840	47,84288	40,63268	47,84287	39,32193
22860	48,49824	40,63268	47,84288	39,32193
22880	48,49824	40,63268	47,84289	39,32193
22900	48,49825	40,63268	47,84289	39,32193
22920	48,49825	40,63267	47,84289	39,32193
22940	48,49825	40,63268	47,18753	39,32193
22960	48,49826	40,63268	47,18753	39,32193
22980	47,84291	40,63268	47,18754	39,32193
23000	47,84291	40,63268	46,53218	39,32193
23020	47,84291	40,63267	46,53218	39,32193
23040	47,18755	40,63267	45,22146	39,32192
23060	43,9107	40,63266	43,91071	39,32192
23080	44,56609	40,63268	43,25536	39,32193
23100	43,91072	40,63269	43,25537	39,32194
23120	43,25537	40,63269	42,60001	39,32194
23140	43,25537	40,63269	42,6	39,32194
23160	43,25537	40,63269	42,6	39,32194
23180	43,25537	40,63269	41,94464	39,32194
23200	43,25537	40,63268	41,94464	39,32193
23220	42,60001	40,63268	41,94464	39,32193
23240	42,6	40,63268	41,94464	39,32193
23260	43,25537	40,63267	41,94464	39,32193
23280	42,60001	40,63268	41,94465	39,32193
23300	42,60002	40,63268	41,2893	38,66657
23320	41,94467	40,63268	41,2893	38,01121
23340	41,94468	39,32196	41,28932	38,01121
23360	41,94468	39,32196	40,63396	38,01122
23380	41,94469	39,32197	41,28933	37,35585
23400	41,94469	38,6666	41,28932	37,35585
23420	41,94469	38,66659	41,94469	37,35584
23440	43,91078	39,97732	42,60006	38,66657
23460	43,91078	39,97733	42,60006	38,66658
23480	43,91079	39,97733	43,25543	38,66659
23500	43,91079	39,32197	42,60007	38,66659
23520	43,25543	39,32198	42,60007	38,01123
23540	43,25544	39,32197	42,60006	38,01122
23560	43,25543	39,32197	41,9447	38,01122
23580	43,25542	39,97733	42,60006	38,01122
23600	43,91078	39,32196	43,25541	37,35585
23620	43,91077	39,32196	43,25541	37,35585
23640	44,56613	39,32195	43,25541	38,0112
23660	44,56613	39,32195	43,25541	38,01121
23680	43,91076	39,97731	43,25539	38,01119
23700	44,56612	38,66658	43,91075	37,35583
23720	50,46439	39,32191	58,32878	38,66651
23740	58,98418	40,63262	58,32882	39,32189
23760	58,98418	40,63264	57,67346	39,32189
23780	58,98418	40,63264	57,67346	39,32189
23800	58,98418	40,63264	57,67346	39,3219
23820	58,32882	40,63264	57,67345	39,3219
23840	58,32882	40,63264	58,32882	39,3219
23860	58,98418	40,63265	58,98417	39,3219
23880	59,63953	40,63264	58,98417	39,32189
23900	60,29489	40,63263	62,26099	39,32188
23920	63,57172	40,63264	62,261	39,3219
23940	62,26101	40,63266	61,60565	39,32192
23960	62,26102	40,63267	61,60566	39,32192
23980	62,91638	40,63267	62,26101	39,32192
24000	62,91638	40,63267	61,60566	39,32192
24020	62,91638	40,63294	62,26101	39,32192
24040	62,91638	40,63266	61,60565	39,32191
24060	62,26102	40,63266	60,95029	39,32191
